,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/04 15:41:54,22.34954833984375,36.14471435546875,452174.0,680776.0,4102.8804617365495,1752.5946427315887,54.29713473697666,69.75273642172215,1619726166081197.0,3248814911157083.0,13.6,14.6
1,2022/11/04 15:41:57,22.2869873046875,36.160736083984375,438605.0,679143.0,4301.603259435034,1705.821371912353,25.811105016895453,15.357126234020143,1619772282941381.0,3248907411448845.0,13.6,14.6
2,2022/11/04 15:42:00,22.314453125,36.160736083984375,425625.0,679115.0,4441.190031650721,1695.11107908495,30.817149455488106,2.925092125464289,1619818399801565.0,3248999911740607.0,13.6,14.6
3,2022/11/04 15:42:03,22.33734130859375,36.18743896484375,411656.0,684093.0,4576.757680311926,1672.0675980184315,28.742476609928417,12.562020176393617,1619864516661749.0,3249092412032369.0,13.6,14.6
4,2022/11/04 15:42:06,22.32208251953125,36.16874694824219,396974.0,684782.0,4707.566077852836,1636.186931531858,9.22533475477303,23.521149982440875,1619910633521933.0,3249184912324131.0,13.6,14.6
5,2022/11/04 15:42:09,22.29461669921875,36.1553955078125,382401.0,685048.0,4815.191743374962,1626.88364763981,6.037554655285021,26.342715277556636,1619956750382117.0,3249277412615893.0,13.6,14.6
6,2022/11/04 15:42:12,22.35565185546875,36.17408752441406,369468.0,686036.0,4920.086201996543,1619.1855804454572,7.50615076921531,24.67108283641619,1620002867242301.0,3249369912907655.0,13.6,14.6
7,2022/11/04 15:42:15,22.29461669921875,36.15272521972656,351700.0,681926.0,5020.370971105497,1601.068016194272,21.15476211362602,17.59931680543923,1620048984102485.0,3249462413199764.0,13.6,14.6
8,2022/11/04 15:42:19,22.29461669921875,36.160736083984375,337947.0,683703.0,5113.532340563275,1597.4754024579527,24.931155173729167,19.879500296861806,1620095100962669.0,3249554913491526.0,13.6,14.6
9,2022/11/04 15:42:22,22.332763671875,36.13670349121094,322889.0,683087.0,5199.941339527134,1604.7053716863086,24.0569968188438,17.145027306447446,1620141217822853.0,3249647413783288.0,13.6,14.6
10,2022/11/04 15:42:25,22.3052978515625,36.139373779296875,308562.0,683279.0,5284.005694120021,1603.557391224541,30.082908512042195,9.528143420296601,1620187334683037.0,3249739914075050.0,13.6,14.6
11,2022/11/04 15:42:28,22.2808837890625,36.139373779296875,322173.0,683639.0,5212.350584979231,1599.6668542228326,27.116571268913503,12.109470538865025,1620141217822853.0,3249647413783288.0,13.6,14.6
12,2022/11/04 15:42:31,22.314453125,36.1553955078125,340456.0,681164.0,5116.362689097491,1612.3239208516773,24.587317362778776,15.558487404065545,1620095100962669.0,3249554913491526.0,13.6,14.6
13,2022/11/04 15:42:34,22.320556640625,36.16874694824219,353358.0,680976.0,5023.012888137134,1609.9767172579993,16.778115736949076,23.332502606731396,1620048984102485.0,3249462413199764.0,13.6,14.6
14,2022/11/04 15:42:37,22.2869873046875,36.16340637207031,368046.0,685211.0,4928.184841374612,1611.9869395770293,17.15691604391941,20.385249227513214,1620002867242301.0,3249369912907655.0,13.6,14.6
15,2022/11/04 15:42:40,22.3114013671875,36.14471435546875,381595.0,680201.0,4810.618897924982,1639.504490351144,9.388514044077056,20.894066140870564,1619956750382117.0,3249277412615893.0,13.6,14.6
16,2022/11/04 15:42:44,22.34954833984375,36.14471435546875,396126.0,680313.0,4698.082379332559,1649.5322365558807,9.038846623278914,28.7760940581079,1619910633521933.0,3249184912324131.0,13.6,14.6
17,2022/11/04 15:42:47,22.30377197265625,36.160736083984375,411201.0,682680.0,4576.34973761876,1659.8246872516484,15.962214808311728,23.7674288448693,1619864516661749.0,3249092412032369.0,13.6,14.6
18,2022/11/04 15:42:50,22.30224609375,36.128692626953125,426514.0,683579.0,4432.0190935153605,1694.0811997739356,21.87155104131034,13.03119301553943,1619818399801565.0,3248999911740607.0,13.6,14.6
