,Time,-x,+x,2x,-y,+y,2y
0,2022/12/05 16:10:36,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
1,2022/12/05 16:10:37,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
2,2022/12/05 16:10:38,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
3,2022/12/05 16:10:39,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
4,2022/12/05 16:10:40,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
5,2022/12/05 16:10:41,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
6,2022/12/05 16:10:42,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
7,2022/12/05 16:10:43,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
8,2022/12/05 16:10:44,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
9,2022/12/05 16:10:45,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
10,2022/12/05 16:10:46,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
11,2022/12/05 16:10:47,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
12,2022/12/05 16:10:48,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
13,2022/12/05 16:10:49,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
14,2022/12/05 16:10:50,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
15,2022/12/05 16:10:51,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
16,2022/12/05 16:10:52,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
17,2022/12/05 16:10:53,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
18,2022/12/05 16:10:54,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
19,2022/12/05 16:10:55,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
20,2022/12/05 16:10:56,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
21,2022/12/05 16:10:57,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
22,2022/12/05 16:10:58,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
23,2022/12/05 16:10:59,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
24,2022/12/05 16:11:00,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
25,2022/12/05 16:11:01,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
26,2022/12/05 16:11:02,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
27,2022/12/05 16:11:03,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
28,2022/12/05 16:11:05,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
29,2022/12/05 16:11:06,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
30,2022/12/05 16:11:07,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
31,2022/12/05 16:11:08,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
32,2022/12/05 16:11:09,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
33,2022/12/05 16:11:10,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
34,2022/12/05 16:11:11,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
35,2022/12/05 16:11:12,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
36,2022/12/05 16:11:13,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
37,2022/12/05 16:11:14,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
38,2022/12/05 16:11:15,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
39,2022/12/05 16:11:16,-27.188207973165262,28.221746385067124,55.40995435823238,-18.23737461469105,19.0654694717843,37.302844086475346
40,2022/12/05 16:11:17,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
41,2022/12/05 16:11:18,-27.188207973165262,28.178219009188624,55.366426982353886,-18.23737461469105,19.0654694717843,37.302844086475346
42,2022/12/05 16:11:19,-27.188207973165262,28.178219009188624,55.366426982353886,-18.23737461469105,19.0654694717843,37.302844086475346
43,2022/12/05 16:11:20,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
44,2022/12/05 16:11:21,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
45,2022/12/05 16:11:22,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
46,2022/12/05 16:11:23,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
47,2022/12/05 16:11:24,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
48,2022/12/05 16:11:25,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
49,2022/12/05 16:11:26,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
50,2022/12/05 16:11:27,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
51,2022/12/05 16:11:28,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
52,2022/12/05 16:11:29,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
53,2022/12/05 16:11:30,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
54,2022/12/05 16:11:31,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
55,2022/12/05 16:11:32,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
56,2022/12/05 16:11:33,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
57,2022/12/05 16:11:34,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
58,2022/12/05 16:11:35,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
59,2022/12/05 16:11:37,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
60,2022/12/05 16:11:38,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
61,2022/12/05 16:11:39,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
62,2022/12/05 16:11:40,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
63,2022/12/05 16:11:41,-27.188207973165262,28.221746385067124,55.40995435823238,-18.286783575274576,19.0654694717843,37.35225304705888
64,2022/12/05 16:11:42,-27.188207973165262,28.178219009188624,55.366426982353886,-18.286783575274576,19.0654694717843,37.35225304705888
