,Time,-x,+x,2x,-y,+y,2y
0,2022/12/02 12:42:10,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
1,2022/12/02 12:42:11,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
2,2022/12/02 12:42:12,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
3,2022/12/02 12:42:13,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
4,2022/12/02 12:42:14,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
5,2022/12/02 12:42:15,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
6,2022/12/02 12:42:16,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
7,2022/12/02 12:42:17,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
8,2022/12/02 12:42:18,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
9,2022/12/02 12:42:19,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
10,2022/12/02 12:42:20,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
11,2022/12/02 12:42:21,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
12,2022/12/02 12:42:23,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
13,2022/12/02 12:42:24,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
14,2022/12/02 12:42:25,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
15,2022/12/02 12:42:26,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
16,2022/12/02 12:42:27,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
17,2022/12/02 12:42:28,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
18,2022/12/02 12:42:29,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
19,2022/12/02 12:42:30,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
20,2022/12/02 12:42:31,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
21,2022/12/02 12:42:32,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
22,2022/12/02 12:42:33,-27.01549975216541,27.91633388006738,54.931833632232795,-18.336164391365685,18.86946621502159,37.205630606387274
23,2022/12/02 12:42:34,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
24,2022/12/02 12:42:35,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
25,2022/12/02 12:42:36,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
26,2022/12/02 12:42:37,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
27,2022/12/02 12:42:38,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
28,2022/12/02 12:42:39,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
29,2022/12/02 12:42:40,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
30,2022/12/02 12:42:41,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
31,2022/12/02 12:42:42,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
32,2022/12/02 12:42:43,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
33,2022/12/02 12:42:44,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
34,2022/12/02 12:42:45,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
35,2022/12/02 12:42:46,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
36,2022/12/02 12:42:47,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
37,2022/12/02 12:42:48,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
38,2022/12/02 12:42:49,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.91851021525037,37.25467460661606
39,2022/12/02 12:42:50,-27.01549975216541,27.872566308465863,54.888066060631274,-18.336164391365685,18.86946621502159,37.205630606387274
