,Time,-x,+x,2x,-y,+y,2y
0,2022/11/21 12:14:13,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
1,2022/11/21 12:14:14,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
2,2022/11/21 12:14:15,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
3,2022/11/21 12:14:17,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
4,2022/11/21 12:14:18,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
5,2022/11/21 12:14:19,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
6,2022/11/21 12:14:20,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
7,2022/11/21 12:14:21,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
8,2022/11/21 12:14:22,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
9,2022/11/21 12:14:23,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
10,2022/11/21 12:14:24,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
11,2022/11/21 12:14:25,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
12,2022/11/21 12:14:26,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
13,2022/11/21 12:14:27,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
14,2022/11/21 12:14:28,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
15,2022/11/21 12:14:29,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
16,2022/11/21 12:14:30,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
17,2022/11/21 12:14:31,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
18,2022/11/21 12:14:32,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
19,2022/11/21 12:14:33,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
20,2022/11/21 12:14:34,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
21,2022/11/21 12:14:35,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
22,2022/11/21 12:14:36,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
23,2022/11/21 12:14:37,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
24,2022/11/21 12:14:38,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
25,2022/11/21 12:14:39,-27.87352388414103,28.611945758782884,56.48546964292392,-17.243362894873222,17.584384793699805,34.82774768857303
26,2022/11/21 12:14:40,-27.87352388414103,28.611945758782884,56.48546964292392,-17.243362894873222,17.584384793699805,34.82774768857303
27,2022/11/21 12:14:41,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
28,2022/11/21 12:14:42,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
29,2022/11/21 12:14:44,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
30,2022/11/21 12:14:45,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
31,2022/11/21 12:14:46,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
32,2022/11/21 12:14:47,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
33,2022/11/21 12:14:48,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
34,2022/11/21 12:14:49,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
35,2022/11/21 12:14:50,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
36,2022/11/21 12:14:51,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.534582630126152,34.777945524999375
37,2022/11/21 12:14:52,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
38,2022/11/21 12:14:53,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
39,2022/11/21 12:14:54,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
40,2022/11/21 12:14:55,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
41,2022/11/21 12:14:56,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
42,2022/11/21 12:14:57,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
43,2022/11/21 12:14:58,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
44,2022/11/21 12:14:59,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
45,2022/11/21 12:15:00,-27.87352388414103,28.56872789094286,56.44225177508389,-17.193374674242165,17.584384793699805,34.77775946794197
46,2022/11/21 12:15:01,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
47,2022/11/21 12:15:02,-27.87352388414103,28.56872789094286,56.44225177508389,-17.243362894873222,17.584384793699805,34.82774768857303
