,Time,-x,+x,2x,-y,+y,2y
0,2022/12/09 16:19:41,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.5205606940275,41.0489733652255
1,2022/12/09 16:19:42,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.5205606940275,41.0489733652255
2,2022/12/09 16:19:43,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.5205606940275,41.0489733652255
3,2022/12/09 16:19:44,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.5205606940275,41.0489733652255
4,2022/12/09 16:19:45,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.5205606940275,41.0489733652255
5,2022/12/09 16:19:46,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.5205606940275,41.0489733652255
6,2022/12/09 16:19:47,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.5205606940275,41.0489733652255
7,2022/12/09 16:19:48,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.5205606940275,41.0489733652255
8,2022/12/09 16:19:49,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.568602166376,41.097014837574
9,2022/12/09 16:19:50,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.5205606940275,41.0489733652255
10,2022/12/09 16:19:51,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.5205606940275,41.0489733652255
11,2022/12/09 16:19:52,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.568602166376,41.097014837574
12,2022/12/09 16:19:53,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.568602166376,41.097014837574
13,2022/12/09 16:19:54,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.568602166376,41.097014837574
14,2022/12/09 16:19:55,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.568602166376,41.097014837574
15,2022/12/09 16:19:56,-30.1210982220547,30.7702692318531,60.8913674539078,-20.5284126711981,20.568602166376,41.097014837574
16,2022/12/09 16:19:57,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.5205606940275,41.0489733652255
17,2022/12/09 16:19:58,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.5205606940275,41.0489733652255
18,2022/12/09 16:19:59,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.568602166376,41.097014837574
19,2022/12/09 16:20:00,-30.0803938685329,30.7702692318531,60.850663100386,-20.5284126711981,20.568602166376,41.097014837574
