,Time,-x,+x,2x,-y,+y,2y
0,2022/12/08 18:44:26,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.85621518416801,40.99925240009808
1,2022/12/08 18:44:27,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
2,2022/12/08 18:44:28,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.85621518416801,40.99925240009808
3,2022/12/08 18:44:29,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
4,2022/12/08 18:44:30,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
5,2022/12/08 18:44:31,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
6,2022/12/08 18:44:32,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
7,2022/12/08 18:44:33,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
8,2022/12/08 18:44:34,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
9,2022/12/08 18:44:35,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
10,2022/12/08 18:44:36,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
11,2022/12/08 18:44:37,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
12,2022/12/08 18:44:38,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
13,2022/12/08 18:44:39,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
14,2022/12/08 18:44:41,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
15,2022/12/08 18:44:42,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
16,2022/12/08 18:44:43,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
17,2022/12/08 18:44:44,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
18,2022/12/08 18:44:45,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
19,2022/12/08 18:44:46,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
20,2022/12/08 18:44:47,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
21,2022/12/08 18:44:48,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
22,2022/12/08 18:44:49,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
23,2022/12/08 18:44:50,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
24,2022/12/08 18:44:51,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
25,2022/12/08 18:44:52,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
26,2022/12/08 18:44:53,-30.24300371170723,30.770269231853074,61.01327294356031,-20.143037215930068,20.904044360071172,41.04708157600124
27,2022/12/08 18:44:54,-30.24300371170723,30.811689725899285,61.05469343760652,-20.143037215930068,20.904044360071172,41.04708157600124
