,Time,-x,+x,2x,-y,+y,2y
0,2022/12/01 17:54:31,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
1,2022/12/01 17:54:32,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
2,2022/12/01 17:54:33,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
3,2022/12/01 17:54:34,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
4,2022/12/01 17:54:35,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
5,2022/12/01 17:54:36,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
6,2022/12/01 17:54:37,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
7,2022/12/01 17:54:38,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
8,2022/12/01 17:54:39,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
9,2022/12/01 17:54:40,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
10,2022/12/01 17:54:41,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
11,2022/12/01 17:54:43,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
12,2022/12/01 17:54:44,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
13,2022/12/01 17:54:45,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
14,2022/12/01 17:54:46,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
15,2022/12/01 17:54:47,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
16,2022/12/01 17:54:48,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
17,2022/12/01 17:54:49,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
18,2022/12/01 17:54:50,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
19,2022/12/01 17:54:51,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
20,2022/12/01 17:54:52,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
21,2022/12/01 17:54:53,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
22,2022/12/01 17:54:54,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
23,2022/12/01 17:54:55,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
24,2022/12/01 17:54:56,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
25,2022/12/01 17:54:57,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
26,2022/12/01 17:54:58,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
27,2022/12/01 17:54:59,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
28,2022/12/01 17:55:00,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
29,2022/12/01 17:55:01,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
30,2022/12/01 17:55:02,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
31,2022/12/01 17:55:03,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
32,2022/12/01 17:55:04,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
33,2022/12/01 17:55:05,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
34,2022/12/01 17:55:06,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
35,2022/12/01 17:55:07,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
36,2022/12/01 17:55:08,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
37,2022/12/01 17:55:09,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
38,2022/12/01 17:55:10,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
39,2022/12/01 17:55:11,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
40,2022/12/01 17:55:12,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
41,2022/12/01 17:55:14,-26.755404929035105,26.85647742004282,53.61188234907792,-18.68103794883733,19.0654694717843,37.746507420621626
42,2022/12/01 17:55:15,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
43,2022/12/01 17:55:16,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
44,2022/12/01 17:55:17,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
45,2022/12/01 17:55:18,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
46,2022/12/01 17:55:19,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
47,2022/12/01 17:55:20,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
48,2022/12/01 17:55:21,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
49,2022/12/01 17:55:22,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
50,2022/12/01 17:55:23,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
51,2022/12/01 17:55:24,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
52,2022/12/01 17:55:25,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
53,2022/12/01 17:55:26,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
54,2022/12/01 17:55:27,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
55,2022/12/01 17:55:28,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
56,2022/12/01 17:55:29,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
57,2022/12/01 17:55:30,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
58,2022/12/01 17:55:31,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
59,2022/12/01 17:55:32,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
60,2022/12/01 17:55:33,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
61,2022/12/01 17:55:34,-26.755404929035105,26.85647742004282,53.61188234907792,-18.63185551085676,19.0654694717843,37.697324982641064
