,Time,-x,+x,2x,-y,+y,2y
0,2022/12/12 19:00:15,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
1,2022/12/12 19:00:16,-30.283569695460844,30.645799967258323,60.92936966271917,-20.0947304910241,20.904044360071172,40.99877485109528
2,2022/12/12 19:00:17,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
3,2022/12/12 19:00:18,-30.283569695460844,30.645799967258323,60.92936966271917,-20.0947304910241,20.904044360071172,40.99877485109528
4,2022/12/12 19:00:19,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
5,2022/12/12 19:00:20,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
6,2022/12/12 19:00:21,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
7,2022/12/12 19:00:22,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
8,2022/12/12 19:00:23,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
9,2022/12/12 19:00:24,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
10,2022/12/12 19:00:25,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
11,2022/12/12 19:00:26,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
12,2022/12/12 19:00:27,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
13,2022/12/12 19:00:28,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
14,2022/12/12 19:00:29,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
15,2022/12/12 19:00:30,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
16,2022/12/12 19:00:31,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
17,2022/12/12 19:00:32,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
18,2022/12/12 19:00:33,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
19,2022/12/12 19:00:34,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
20,2022/12/12 19:00:35,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
21,2022/12/12 19:00:37,-30.283569695460844,30.645799967258323,60.92936966271917,-20.143037215930068,20.904044360071172,41.04708157600124
22,2022/12/12 19:00:38,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
23,2022/12/12 19:00:39,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
24,2022/12/12 19:00:40,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
25,2022/12/12 19:00:41,-30.283569695460844,30.645799967258323,60.92936966271917,-20.0947304910241,20.904044360071172,40.99877485109528
26,2022/12/12 19:00:42,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
27,2022/12/12 19:00:43,-30.324101095236188,30.645799967258323,60.969901062494515,-20.143037215930068,20.904044360071172,41.04708157600124
28,2022/12/12 19:00:44,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
29,2022/12/12 19:00:45,-30.324101095236188,30.645799967258323,60.969901062494515,-20.0947304910241,20.904044360071172,40.99877485109528
