,Time,-x,+x,2x,-y,+y,2y
0,2022/12/01 16:55:36,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
1,2022/12/01 16:55:37,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
2,2022/12/01 16:55:38,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
3,2022/12/01 16:55:39,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
4,2022/12/01 16:55:40,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
5,2022/12/01 16:55:41,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
6,2022/12/01 16:55:42,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
7,2022/12/01 16:55:43,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
8,2022/12/01 16:55:44,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
9,2022/12/01 16:55:45,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
10,2022/12/01 16:55:46,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
11,2022/12/01 16:55:47,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
12,2022/12/01 16:55:48,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
13,2022/12/01 16:55:50,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
14,2022/12/01 16:55:51,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
15,2022/12/01 16:55:52,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
16,2022/12/01 16:55:53,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
17,2022/12/01 16:55:54,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
18,2022/12/01 16:55:55,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
19,2022/12/01 16:55:56,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
20,2022/12/01 16:55:57,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
21,2022/12/01 16:55:58,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
22,2022/12/01 16:55:59,-27.617565778106524,27.697153416626517,55.314719194733044,-18.385517013707894,18.82039350160251,37.20591051531041
