,Time,-x,+x,2x,-y,+y,2y
0,2022/12/12 12:22:57,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
1,2022/12/12 12:22:58,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
2,2022/12/12 12:22:59,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
3,2022/12/12 12:23:00,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
4,2022/12/12 12:23:01,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
5,2022/12/12 12:23:02,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
6,2022/12/12 12:23:03,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
7,2022/12/12 12:23:04,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
8,2022/12/12 12:23:05,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
9,2022/12/12 12:23:06,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
10,2022/12/12 12:23:08,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
11,2022/12/12 12:23:09,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
12,2022/12/12 12:23:10,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
13,2022/12/12 12:23:11,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
14,2022/12/12 12:23:12,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
15,2022/12/12 12:23:13,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
16,2022/12/12 12:23:14,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
17,2022/12/12 12:23:15,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
18,2022/12/12 12:23:16,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
19,2022/12/12 12:23:17,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
20,2022/12/12 12:23:18,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
21,2022/12/12 12:23:19,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
22,2022/12/12 12:23:20,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
23,2022/12/12 12:23:21,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
24,2022/12/12 12:23:22,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
25,2022/12/12 12:23:23,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
26,2022/12/12 12:23:24,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
27,2022/12/12 12:23:25,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
28,2022/12/12 12:23:26,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
29,2022/12/12 12:23:27,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
30,2022/12/12 12:23:28,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
31,2022/12/12 12:23:29,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
32,2022/12/12 12:23:30,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
33,2022/12/12 12:23:31,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
34,2022/12/12 12:23:32,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
35,2022/12/12 12:23:33,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
36,2022/12/12 12:23:34,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
37,2022/12/12 12:23:35,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
38,2022/12/12 12:23:36,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
39,2022/12/12 12:23:37,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
40,2022/12/12 12:23:38,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
41,2022/12/12 12:23:40,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
42,2022/12/12 12:23:41,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
43,2022/12/12 12:23:42,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
44,2022/12/12 12:23:43,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
45,2022/12/12 12:23:44,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
46,2022/12/12 12:23:45,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
47,2022/12/12 12:23:46,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
48,2022/12/12 12:23:47,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
49,2022/12/12 12:23:48,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
50,2022/12/12 12:23:49,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
51,2022/12/12 12:23:50,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
52,2022/12/12 12:23:51,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
53,2022/12/12 12:23:52,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
54,2022/12/12 12:23:53,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
55,2022/12/12 12:23:54,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
56,2022/12/12 12:23:55,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
57,2022/12/12 12:23:56,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
58,2022/12/12 12:23:57,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
59,2022/12/12 12:23:58,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
60,2022/12/12 12:23:59,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
61,2022/12/12 12:24:00,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
62,2022/12/12 12:24:01,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
63,2022/12/12 12:24:02,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
64,2022/12/12 12:24:03,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
65,2022/12/12 12:24:04,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
66,2022/12/12 12:24:05,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
67,2022/12/12 12:24:06,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
68,2022/12/12 12:24:07,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
69,2022/12/12 12:24:08,-30.039654914773926,30.72881410734025,60.768469022114175,-20.52841267119807,20.520560694027452,41.04897336522552
70,2022/12/12 12:24:09,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
71,2022/12/12 12:24:11,-30.039654914773926,30.687324352410354,60.72697926718428,-20.52841267119807,20.520560694027452,41.04897336522552
