,Time,-x,+x,2x,-y,+y,2y
0,2022/12/06 17:40:01,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
1,2022/12/06 17:40:02,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
2,2022/12/06 17:40:03,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
3,2022/12/06 17:40:04,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
4,2022/12/06 17:40:05,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
5,2022/12/06 17:40:06,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
6,2022/12/06 17:40:07,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
7,2022/12/06 17:40:08,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
8,2022/12/06 17:40:09,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
9,2022/12/06 17:40:10,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
10,2022/12/06 17:40:11,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
11,2022/12/06 17:40:12,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
12,2022/12/06 17:40:14,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
13,2022/12/06 17:40:15,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
14,2022/12/06 17:40:16,-28.04347162850487,28.784472827243178,56.82794445574805,-18.286783575274576,18.476084500662406,36.76286807593698
