,Time,-x,+x,2x,-y,+y,2y
0,2022/12/01 10:24:28,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
1,2022/12/01 10:24:29,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
2,2022/12/01 10:24:30,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
3,2022/12/01 10:24:31,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
4,2022/12/01 10:24:33,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
5,2022/12/01 10:24:34,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
6,2022/12/01 10:24:35,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
7,2022/12/01 10:24:36,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.722162122759347,37.10767913646724
8,2022/12/01 10:24:37,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
9,2022/12/01 10:24:38,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
10,2022/12/01 10:24:39,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
11,2022/12/01 10:24:40,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
12,2022/12/01 10:24:41,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
13,2022/12/01 10:24:42,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
14,2022/12/01 10:24:43,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
15,2022/12/01 10:24:44,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
16,2022/12/01 10:24:45,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
17,2022/12/01 10:24:46,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
18,2022/12/01 10:24:47,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
19,2022/12/01 10:24:48,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
20,2022/12/01 10:24:49,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
21,2022/12/01 10:24:50,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
22,2022/12/01 10:24:51,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
23,2022/12/01 10:24:52,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
24,2022/12/01 10:24:53,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
25,2022/12/01 10:24:54,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
26,2022/12/01 10:24:55,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
27,2022/12/01 10:24:56,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
28,2022/12/01 10:24:57,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
29,2022/12/01 10:24:58,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
30,2022/12/01 10:24:59,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
31,2022/12/01 10:25:00,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
32,2022/12/01 10:25:01,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
33,2022/12/01 10:25:03,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
34,2022/12/01 10:25:04,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
35,2022/12/01 10:25:05,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
36,2022/12/01 10:25:06,-27.274355392094165,27.872566308465863,55.14692170056003,-18.385517013707894,18.673003551676143,37.058520565384036
37,2022/12/01 10:25:07,-27.274355392094165,27.82876446519971,55.103119857293876,-18.385517013707894,18.673003551676143,37.058520565384036
