,Time,-x,+x,2x,-y,+y,2y
0,2022/12/05 10:02:48,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
1,2022/12/05 10:02:49,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
2,2022/12/05 10:02:50,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
3,2022/12/05 10:02:51,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
4,2022/12/05 10:02:52,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
5,2022/12/05 10:02:53,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
6,2022/12/05 10:02:54,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
7,2022/12/05 10:02:55,-27.617565778106524,28.525475598720917,56.14304137682744,-18.088979361905125,18.673003551676143,36.761982913581264
8,2022/12/05 10:02:56,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
9,2022/12/05 10:02:57,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
10,2022/12/05 10:02:58,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
11,2022/12/05 10:03:00,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
12,2022/12/05 10:03:01,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
13,2022/12/05 10:03:02,-27.617565778106524,28.525475598720917,56.14304137682744,-18.138472458190794,18.673003551676143,36.81147600986694
14,2022/12/05 10:03:03,-27.617565778106524,28.525475598720917,56.14304137682744,-18.088979361905125,18.673003551676143,36.761982913581264
