,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/08 21:11:47,21.65679931640625,36.048583984375,463367.0,677037.0,3816.220516754432,1742.575968215929,21.189687920065808,24.702993761096423,1619666097794161.0,3248694427367479.0,13.6,14.6
1,2022/11/08 21:11:49,21.67510986328125,36.04057312011719,456819.0,679191.0,4005.8441061918134,1757.9002387439716,59.279855731404496,83.24042684591495,1619712214654345.0,3248786927659241.0,13.6,14.6
2,2022/11/08 21:11:51,21.64764404296875,36.01387023925781,443685.0,677318.0,4204.547436031719,1725.1946643103067,17.244311220170857,89.38930122936108,1619758331514529.0,3248879427951003.0,13.6,14.6
3,2022/11/08 21:11:53,21.60491943359375,36.043243408203125,428545.0,677431.0,4363.705700807093,1708.0995813919606,22.7340566572193,71.15448709004204,1619804448374713.0,3248971928242765.0,13.6,14.6
4,2022/11/08 21:11:55,21.6278076171875,36.075286865234375,417982.0,678114.0,4500.133881159388,1699.8062421641032,38.282505195173144,62.82633689912154,1619850565234897.0,3249064428534527.0,13.6,14.6
5,2022/11/08 21:11:57,21.65985107421875,36.075286865234375,401930.0,681018.0,4636.152257969293,1678.8351213062863,65.08435333107718,38.22440297974981,1619896682095081.0,3249156928826289.0,13.6,14.6
6,2022/11/08 21:12:00,21.64764404296875,36.04057312011719,388110.0,682849.0,4767.547364048966,1641.9101011908017,91.47244327226599,17.834463186487483,1619942798955265.0,3249249429118051.0,13.6,14.6
7,2022/11/08 21:12:02,21.6156005859375,36.043243408203125,374555.0,683250.0,4883.772899685999,1616.8088973319211,87.57952318074513,12.900543220103373,1619988915815449.0,3249341929410160.0,13.6,14.6
8,2022/11/08 21:12:04,21.62322998046875,36.000518798828125,359486.0,677669.0,4983.191254411901,1610.4659528807379,92.63220943195665,6.504168002340521,1620035032675633.0,3249434429701922.0,13.6,14.6
9,2022/11/08 21:12:06,21.66748046875,36.05659484863281,347576.0,680512.0,5077.0674748871825,1613.217061760576,70.14290851986152,21.538954442211434,1620081149535817.0,3249526929993684.0,13.6,14.6
10,2022/11/08 21:12:08,21.65679931640625,36.048583984375,329750.0,682894.0,5167.509263955496,1602.5224180528196,59.932688457352924,25.87409816197487,1620127266396001.0,3249619430285446.0,13.6,14.6
11,2022/11/08 21:12:11,21.62322998046875,36.01654052734375,344695.0,681146.0,5055.772843138132,1603.717408947791,77.19449703008286,25.964384031415193,1620081149535817.0,3249526929993684.0,13.6,14.6
12,2022/11/08 21:12:13,21.624755859375,35.99250793457031,358893.0,678582.0,4957.106210724111,1610.4209819170467,72.81200532512503,26.039361020129036,1620035032675633.0,3249434429701922.0,13.6,14.6
13,2022/11/08 21:12:15,21.6094970703125,36.005859375,370871.0,677918.0,4850.292439167409,1632.153653446169,83.38936632907098,14.32677497028726,1619988915815449.0,3249341929410160.0,13.6,14.6
14,2022/11/08 21:12:17,21.64764404296875,36.0272216796875,388452.0,682462.0,4736.751563777237,1647.2274067070146,80.72023520413859,9.821141564122172,1619942798955265.0,3249249429118051.0,13.6,14.6
15,2022/11/08 21:12:19,21.6552734375,36.075286865234375,401847.0,679337.0,4622.086003120011,1656.3804175170715,79.41479968146359,25.950537633713793,1619896682095081.0,3249156928826289.0,13.6,14.6
16,2022/11/08 21:12:22,21.63543701171875,36.05125427246094,415663.0,676817.0,4498.727450258627,1667.7144046478459,71.66387066297011,14.8893395695859,1619850565234897.0,3249064428534527.0,13.6,14.6
17,2022/11/08 21:12:24,21.61865234375,36.032562255859375,427886.0,679137.0,4351.459653369077,1694.7700975406187,50.54408443682769,43.054931683015184,1619804448374713.0,3248971928242765.0,13.6,14.6
18,2022/11/08 21:12:26,21.60797119140625,36.05125427246094,446044.0,677101.0,4174.116869932363,1734.2380293832418,22.46597490833392,71.35459395863563,1619758331514529.0,3248879427951003.0,13.6,14.6
19,2022/11/08 21:12:28,21.64459228515625,36.02455139160156,454923.0,679093.0,3988.75132042105,1747.2567895724976,20.595262500471108,73.44764844646807,1619712214654345.0,3248786927659241.0,13.6,14.6
20,2022/11/08 21:12:30,21.6339111328125,36.021881103515625,463083.0,679674.0,3823.928683390554,1720.0645961340008,18.20005373332242,43.289419427100256,1619666097794161.0,3248694427367479.0,13.6,14.6
21,2022/11/08 21:12:32,21.6094970703125,36.02455139160156,468069.0,679180.0,3618.1837116943993,1687.4262629586985,40.98653482650434,27.631522963215048,1619619980933977.0,3248601927075370.0,13.6,14.6
22,2022/11/08 21:12:35,21.62322998046875,36.01387023925781,470546.0,672435.0,3318.7131856662327,1626.8353586773653,127.27793449554156,14.902585794464812,1619573864073793.0,3248509426783608.0,13.6,14.6
23,2022/11/08 21:12:37,21.67205810546875,36.04057312011719,274645.0,594694.0,2329.8868791954105,957.4766893229781,1625.7071604529187,1471.5754945611384,1619527747213609.0,3248416926491846.0,13.6,14.6
24,2022/11/08 21:12:39,21.6644287109375,36.021881103515625,274645.0,594694.0,1380.1321713049845,-314.99076344970945,80.0440302470015,105.81200991568949,1619481630353425.0,3248324426200084.0,13.6,14.6
25,2022/11/08 21:12:41,21.6400146484375,36.043243408203125,207423.0,565411.0,1338.021262681934,-566.2285821250334,57.082715303837404,77.82803570796113,1619435513493241.0,3248231925908322.0,13.6,14.6
26,2022/11/08 21:12:43,21.60491943359375,36.032562255859375,190532.0,555734.0,1281.7179054981661,-777.7135641509818,29.226110357577,52.934977212074045,1619389396633057.0,3248139425616560.0,13.6,14.6
27,2022/11/08 21:12:45,21.6400146484375,36.05926513671875,177002.0,546479.0,1255.9480523898205,-960.1517609960183,32.850956317508235,70.04996465190015,1619343279772873.0,3248046925324451.0,13.6,14.6
28,2022/11/08 21:12:48,21.66595458984375,36.000518798828125,165838.0,536929.0,1224.9546356724047,-1157.1707701082917,26.848380469294398,74.01590609322193,1619297162912689.0,3247954425032689.0,13.6,14.6
29,2022/11/08 21:12:50,21.64459228515625,36.005859375,157251.0,530889.0,1199.3868730456009,-1357.8232197065554,38.334839554323025,67.58321908776543,1619251046052505.0,3247861924740927.0,13.6,14.6
30,2022/11/08 21:12:52,21.6217041015625,35.979156494140625,151466.0,521025.0,1174.3708329940766,-1562.3885414877893,44.815270280039385,73.45537866131872,1619204929192321.0,3247769424449165.0,13.6,14.6
31,2022/11/08 21:12:54,21.64459228515625,36.0272216796875,158358.0,528740.0,1209.8146331919265,-1397.0848925520538,48.38768209479258,22.468024775319464,1619251046052505.0,3247861924740927.0,13.6,14.6
32,2022/11/08 21:12:56,21.66290283203125,35.99250793457031,165164.0,539269.0,1214.1441851035881,-1207.801019503829,22.599960811790197,87.74215831942729,1619297162912689.0,3247954425032689.0,13.6,14.6
33,2022/11/08 21:12:59,21.69647216796875,35.99784851074219,178539.0,546747.0,1240.2073333879428,-1007.7203372945984,42.65903853896816,38.7183697230148,1619343279772873.0,3248046925324451.0,13.6,14.6
34,2022/11/08 21:13:01,21.6766357421875,35.9844970703125,189494.0,553417.0,1255.8485727210416,-822.0750317319586,27.83328077124338,52.5289222755473,1619389396633057.0,3248139425616560.0,13.6,14.6
35,2022/11/08 21:13:03,21.61712646484375,35.97114562988281,204990.0,563489.0,1309.1992022101613,-608.6551320398821,28.567582482838134,57.98602945107723,1619435513493241.0,3248231925908322.0,13.6,14.6
36,2022/11/08 21:13:05,21.6583251953125,35.989837646484375,220796.0,576815.0,1365.7551328907618,-367.2261914508851,44.40156290148525,57.65979975679147,1619481630353425.0,3248324426200084.0,13.6,14.6
