,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/08 21:16:38,32.87811279296875,27.020339965820312,470586.0,689982.0,3710.0362913711074,1654.095871304755,7.30800917488159,17.42088195774113,1620061102204412.0,3249486719450468.0,13.6,14.6
1,2022/11/08 21:16:40,32.855224609375,27.068405151367188,465424.0,695664.0,3922.3692293554236,1678.7431450232264,8.00151429092557,56.249483375327145,1620107219064596.0,3249579219742230.0,13.6,14.6
2,2022/11/08 21:16:42,32.8643798828125,27.063064575195312,455468.0,696808.0,4102.544697921723,1680.816120380048,31.114417110432896,52.9595167282464,1620153335924780.0,3249671720033992.0,13.6,14.6
3,2022/11/08 21:16:44,32.85369873046875,27.049713134765625,442420.0,695935.0,4270.821919978155,1665.288233327118,48.48115674949895,57.723328881048474,1620199452784964.0,3249764220325754.0,13.6,14.6
4,2022/11/08 21:16:46,32.8460693359375,27.041702270507812,430227.0,695311.0,4421.565439554576,1645.42098838248,73.12678155739559,40.454551943794286,1620245569645148.0,3249856720617516.0,13.6,14.6
5,2022/11/08 21:16:49,32.84912109375,27.084426879882812,412594.0,692222.0,4560.115420034991,1625.9555837677228,82.69598905074963,5.717386815840655,1620291686505332.0,3249949220909278.0,13.6,14.6
6,2022/11/08 21:16:51,32.8521728515625,27.0550537109375,398874.0,690504.0,4685.319897746218,1605.1596115550965,97.40529112667627,8.308758216172464,1620337803365516.0,3250041721201040.0,13.6,14.6
7,2022/11/08 21:16:53,32.8399658203125,27.041702270507812,384975.0,691702.0,4803.321330844642,1587.1340173229255,87.64963011921282,17.250007466233455,1620383920225700.0,3250134221493149.0,13.6,14.6
8,2022/11/08 21:16:55,32.84454345703125,27.084426879882812,372693.0,697088.0,4910.83479502338,1571.3854307841066,76.99648811950738,29.017906867589772,1620430037085884.0,3250226721784911.0,13.6,14.6
9,2022/11/08 21:16:57,32.830810546875,27.079086303710938,356904.0,692310.0,5006.900643425658,1557.6719578633529,82.00256094712586,30.21644621010728,1620476153946068.0,3250319222076673.0,13.6,14.6
10,2022/11/08 21:17:00,32.818603515625,27.089767456054688,343236.0,697538.0,5102.286648178386,1552.22852755718,89.27563940488108,24.300475213295613,1620522270806252.0,3250411722368435.0,13.6,14.6
11,2022/11/08 21:17:02,32.82928466796875,27.095108032226562,356915.0,696213.0,4983.7915901712795,1569.7379924526128,80.50482388768341,32.5927474386599,1620476153946068.0,3250319222076673.0,13.6,14.6
12,2022/11/08 21:17:04,32.83233642578125,27.095108032226562,369224.0,690894.0,4879.706736550605,1579.2151831472383,91.85147208988383,21.4618752289266,1620430037085884.0,3250226721784911.0,13.6,14.6
