,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/22 14:00:53,47.93548583984375,24.828033447265625,485634.0,789097.0,4298.207351601338,456.23356157385996,209.5029609412295,196.6232930307524,1620515368298112.0,3248821675866888.0,15.0,17.5
1,2022/11/22 14:00:55,47.95074462890625,24.828033447265625,476993.0,788958.0,4467.89821518398,362.2371282534359,19.61636773496957,40.49504724044618,1620553725109707.0,3248898573897804.0,15.0,17.5
2,2022/11/22 14:00:57,47.95989990234375,24.825363159179688,465624.0,792404.0,4555.4091467585395,336.3030787503676,26.731971558304394,48.077037539314915,1620592081921302.0,3248975471928720.0,15.0,17.5
3,2022/11/22 14:00:59,47.9248046875,24.817352294921875,455253.0,784713.0,4638.475297587857,302.62675281906985,27.270009239424326,43.35079348382351,1620630438732897.0,3249052369959636.0,15.0,17.5
4,2022/11/22 14:01:02,47.91412353515625,24.838714599609375,443378.0,793429.0,4714.217463430296,288.15467622331533,20.750610032101577,42.7052504098574,1620668795544492.0,3249129267990552.0,15.0,17.5
5,2022/11/22 14:01:04,47.9095458984375,24.820022583007812,432230.0,786968.0,4787.329289025297,259.59382659798604,35.078765178222056,50.6011301951321,1620707152356087.0,3249206166021468.0,15.0,17.5
6,2022/11/22 14:01:06,47.94769287109375,24.80133056640625,421276.0,789495.0,4863.166865568329,230.22927923196463,40.880801782445815,57.360487483146244,1620745509167682.0,3249283064052384.0,15.0,17.5
7,2022/11/22 14:01:08,47.93853759765625,24.8333740234375,409070.0,782255.0,4928.762469619502,213.63972714157475,26.785315883716976,33.55780180319289,1620783865979277.0,3249359962083300.0,15.0,17.5
8,2022/11/22 14:01:10,47.94921875,24.84405517578125,396745.0,790864.0,4995.0706420487795,194.43699398726434,26.99859540527723,38.10436896776082,1620822222790872.0,3249436860114216.0,15.0,17.5
9,2022/11/22 14:01:12,47.93548583984375,24.825363159179688,384644.0,782550.0,5065.9626368307945,164.87093858483726,24.521709239495976,46.157872810135814,1620860579602467.0,3249513758145132.0,15.0,17.5
10,2022/11/22 14:01:15,47.89886474609375,24.8333740234375,374108.0,783543.0,5122.1274250996985,162.67932129424025,32.44195128540832,42.11603284596276,1620898936414062.0,3249590656176048.0,15.0,17.5
11,2022/11/22 14:01:17,47.93548583984375,24.8333740234375,384445.0,790495.0,5060.564532424841,194.25301339070788,17.532125384315805,49.87954515218735,1620860579602467.0,3249513758145132.0,15.0,17.5
12,2022/11/22 14:01:19,47.9461669921875,24.820022583007812,396586.0,782728.0,4995.186973519107,204.38924194274963,24.608953118958198,38.36620807285908,1620822222790872.0,3249436860114216.0,15.0,17.5
13,2022/11/22 14:01:21,47.9217529296875,24.828033447265625,408695.0,788591.0,4928.153345232473,226.58835157539002,25.06942702688866,31.762169405948043,1620783865979277.0,3249359962083300.0,15.0,17.5
14,2022/11/22 14:01:23,47.96600341796875,24.820022583007812,420815.0,790071.0,4857.846318565342,251.16365338231753,26.184265025939567,37.42983309482679,1620745509167682.0,3249283064052384.0,15.0,17.5
15,2022/11/22 14:01:26,47.93853759765625,24.820022583007812,431509.0,791494.0,4780.65800619996,272.33705840427257,26.42176993042449,57.84836699516745,1620707152356087.0,3249206166021468.0,15.0,17.5
16,2022/11/22 14:01:28,47.96142578125,24.820022583007812,443096.0,793442.0,4709.305694023024,295.3733314583612,32.36920667936647,50.23709598282585,1620668795544492.0,3249129267990552.0,15.0,17.5
17,2022/11/22 14:01:30,47.9644775390625,24.838714599609375,456650.0,789549.0,4629.026606153318,326.0048722481106,23.086927480871054,41.240714961219965,1620630438732897.0,3249052369959636.0,15.0,17.5
18,2022/11/22 14:01:32,47.93701171875,24.825363159179688,466475.0,788836.0,4548.543982228394,349.8752964464541,23.411681346620753,32.91718573199341,1620592081921302.0,3248975471928720.0,15.0,17.5
19,2022/11/22 14:01:34,47.95684814453125,24.838714599609375,476581.0,797120.0,4462.031562416853,377.1356211437912,20.905706459334397,33.02594361917272,1620553725109707.0,3248898573897804.0,15.0,17.5
20,2022/11/22 14:01:36,47.95074462890625,24.81201171875,486181.0,792750.0,4373.489854046818,404.01661149728443,23.106302688604956,37.520289789952585,1620515368298112.0,3248821675866888.0,15.0,17.5
21,2022/11/22 14:01:39,47.95379638671875,24.828033447265625,496984.0,797012.0,4275.442958568266,429.1909053013733,25.82069450671861,34.199755584118066,1620477011486517.0,3248744777835555.0,15.0,17.5
22,2022/11/22 14:01:41,47.94769287109375,24.836044311523438,507295.0,797298.0,4171.469683008778,441.7478379415173,38.035470389932016,36.04706910294681,1620438654674922.0,3248667879804639.0,15.0,17.5
