,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
27,2022/12/07 09:07:26,29.42352294921875,24.478225708007812,217846.0,740484.0,1521.0688380793663,-653.89042475384,34.4753651379051,25.03794715127151,1610506517044279.0,3230322320314083.0,14.7,15.3
28,2022/12/07 09:07:28,29.41741943359375,24.496917724609375,208892.0,733896.0,1485.2551367860435,-768.1899774586506,20.914819329266038,16.02790313889909,1610483458614187.0,3230276070168202.0,14.7,15.3
29,2022/12/07 09:07:31,29.43267822265625,24.47021484375,199352.0,725990.0,1455.208708798035,-868.6827607903318,37.424060791048305,57.662777615579216,1610460400184095.0,3230229820022321.0,14.7,15.3
30,2022/12/07 09:07:33,29.41436767578125,24.464874267578125,191024.0,716628.0,1432.9885939393225,-970.7092941562554,25.7341378567221,46.7556646878802,1610437341754003.0,3230183569876440.0,14.7,15.3
31,2022/12/07 09:07:35,29.42962646484375,24.454193115234375,199519.0,698857.0,1442.1279642030531,-891.2363884431319,22.65723269318096,32.11128807800378,1610460400184095.0,3230229820022321.0,14.7,15.3
32,2022/12/07 09:07:37,29.4219970703125,24.446182250976562,205502.0,733172.0,1473.7924871285713,-790.1139415787826,33.95088810596553,46.11057090798113,1610483458614187.0,3230276070168202.0,14.7,15.3
33,2022/12/07 09:07:39,29.412841796875,24.419479370117188,215660.0,737383.0,1510.301599575907,-678.0211930356178,32.26092315812093,36.24097493728004,1610506517044279.0,3230322320314083.0,14.7,15.3
34,2022/12/07 09:07:42,29.4189453125,24.435501098632812,225677.0,750037.0,1553.7104610225012,-561.3812828448532,32.5523008723369,30.601853525382467,1610529575474371.0,3230368570459964.0,14.7,15.3
35,2022/12/07 09:07:44,29.4525146484375,24.419479370117188,238936.0,760104.0,1612.1736612195775,-426.3624015293705,34.88912421960845,14.071054930936043,1610552633904463.0,3230414820605845.0,14.7,15.3
36,2022/12/07 09:07:46,29.46624755859375,24.446182250976562,257946.0,765347.0,1691.3729992923847,-264.5562697660901,15.390377106049755,25.187502496974048,1610575692334555.0,3230461070751726.0,14.7,15.3
37,2022/12/07 09:07:48,29.45098876953125,24.408798217773438,281801.0,780455.0,1828.462562590156,-35.461524529810355,47.39490779931248,106.29295014731906,1610598750764647.0,3230507320897607.0,14.7,15.3
38,2022/12/07 09:07:50,29.45098876953125,24.411468505859375,444036.0,881081.0,2390.602891533755,545.8302346497115,956.4238723098549,853.710847735967,1610621809194739.0,3230553571043488.0,14.7,15.3
39,2022/12/07 09:07:52,29.4464111328125,24.411468505859375,442542.0,888715.0,3773.6297976789924,1245.8874656935523,14.609499738227896,29.032443709392282,1610644867624831.0,3230599821189369.0,14.7,15.3
