,Time,set_temperature,temperature,param1,param2,param3,param4
1339,2022/11/01 14:31:33,25.0,24.82213680113648,49.0,8.893159943175988,-0.13887296178673184,40.40864744016295
1340,2022/11/01 14:31:34,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.1359730521202742,-19.797764249242242
1341,2022/11/01 14:31:35,25.0,25.356148638581715,-95.0,-17.807431929085737,-0.16371882882977307,-77.86552855188047
1342,2022/11/01 14:31:36,25.0,25.534546049075175,-144.0,-26.72730245375874,-0.21467625406282276,-117.29815329103657
1343,2022/11/01 14:31:37,25.0,25.623821765745788,-169.0,-31.191088287289404,-0.27733758310460266,-137.5403121063223
1344,2022/11/01 14:31:38,25.0,25.445321914057047,-121.0,-22.26609570285234,-0.3308246276173334,-98.70557601117828
1345,2022/11/01 14:31:39,25.0,25.267025502186414,-73.0,-13.351275109320682,-0.3691327880591828,-59.67180802076197
1346,2022/11/01 14:31:40,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3861867322838101,-19.8530879318941
1347,2022/11/01 14:31:41,25.0,24.911019993849436,23.0,4.449000307528195,-0.3845838026301386,19.838678927362814
1348,2022/11/01 14:31:42,25.0,24.911019993849436,23.0,4.449000307528195,-0.37208507653133865,19.65179456257588
1349,2022/11/01 14:31:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36082171195481794,0.01111816649745596
1350,2022/11/01 14:31:44,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3599456218536573,-19.690427287996517
1351,2022/11/01 14:31:45,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.37404548036355567,-39.56741491077223
1352,2022/11/01 14:31:46,25.0,25.356148638581715,-98.0,-17.807431929085737,-0.4009676882381444,-80.08168266363454
1353,2022/11/01 14:31:47,25.0,25.356148638581715,-97.0,-17.807431929085737,-0.4339699510459415,-79.43059822494806
1354,2022/11/01 14:31:48,25.0,25.267025502186414,-72.0,-13.351275109320682,-0.46667924231644553,-58.97954289880056
1355,2022/11/01 14:31:49,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.4904328422353189,-39.020079668282584
1356,2022/11/01 14:31:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.5029992133991318,0.011136200211448094
1357,2022/11/01 14:31:51,25.0,24.911019993849436,23.0,4.449000307528195,-0.5046041364537388,20.037539701878327
1358,2022/11/01 14:31:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.5021857550215705,0.011177776114829683
1359,2022/11/01 14:31:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.49817949565397684,0.011263671706413743
1360,2022/11/01 14:31:54,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.4993404243580264,-19.865988405008444
1361,2022/11/01 14:31:56,25.0,25.177951786020003,-49.0,-8.897589301000153,-0.5089930571197586,-39.64580867779877
1362,2022/11/01 14:31:57,25.0,25.177951786020003,-49.0,-8.897589301000153,-0.5222903270199301,-39.94348110408021
1363,2022/11/01 14:31:58,25.0,25.177951786020003,-49.0,-8.897589301000153,-0.5400889715304853,-39.68860405779235
