,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/07 19:04:26,52.58941650390625,17.887954711914062,460503.0,701198.0,3907.970593400202,1703.6635894765989,5.810289718827335,3.7759957336384105,1620557432002768.0,3250482248005552.0,13.6,14.6
1,2022/11/07 19:04:29,52.51922607421875,17.92266845703125,457571.0,700934.0,4100.926956736847,1705.3972865836647,15.764129718370896,29.609686085839712,1620603548862952.0,3250574748297314.0,13.6,14.6
2,2022/11/07 19:04:32,52.4627685546875,17.994766235351562,445901.0,702305.0,4276.411756370761,1683.778814483423,27.38471818907965,10.926081219482967,1620649665723136.0,3250667248589076.0,13.6,14.6
3,2022/11/07 19:04:35,52.38494873046875,17.962722778320312,430831.0,707946.0,4431.26632498077,1657.6991031581977,30.683246362117643,10.866338843213725,1620695782583320.0,3250759748880838.0,13.6,14.6
4,2022/11/07 19:04:38,52.36968994140625,18.000106811523438,415609.0,708007.0,4566.735850224848,1631.9507757913746,18.32836318263253,24.81302184496917,1620741899443504.0,3250852249172600.0,13.6,14.6
5,2022/11/07 19:04:41,52.3468017578125,18.02947998046875,399998.0,702451.0,4686.159636450913,1612.6453031681133,3.28104001956126,24.650446262432524,1620788016303688.0,3250944749464362.0,13.6,14.6
6,2022/11/07 19:04:44,52.29034423828125,18.069534301757812,384536.0,702629.0,4804.37131809355,1593.3495187531498,10.647356134930305,25.262610903272616,1620834133163872.0,3251037249756124.0,13.6,14.6
7,2022/11/07 19:04:47,52.25372314453125,18.098907470703125,370023.0,705675.0,4910.381639135846,1580.9907788114845,19.091815421943465,23.545610050723553,1620880250024056.0,3251129750048233.0,13.6,14.6
8,2022/11/07 19:04:51,52.2369384765625,18.096237182617188,353009.0,705356.0,5008.188450810004,1574.5402234461944,26.428999691533136,14.395974982945972,1620926366884240.0,3251222250339995.0,13.6,14.6
9,2022/11/07 19:04:54,52.1881103515625,18.11492919921875,339225.0,703739.0,5104.845310083384,1567.2998983060127,29.756671152489616,15.213098190440633,1620972483744424.0,3251314750631757.0,13.6,14.6
10,2022/11/07 19:04:57,52.1728515625,18.11492919921875,325264.0,707417.0,5192.523556244474,1569.7613430833355,31.14369123882716,11.736417481924946,1621018600604608.0,3251407250923519.0,13.6,14.6
11,2022/11/07 19:05:00,52.166748046875,18.160324096679688,339040.0,706796.0,5115.312012274897,1572.1517094494404,25.98026635287897,15.714400378481969,1620972483744424.0,3251314750631757.0,13.6,14.6
12,2022/11/07 19:05:03,52.1759033203125,18.1256103515625,352765.0,704309.0,5020.828913948027,1577.3334588789028,24.715631244054748,17.586866063986236,1620926366884240.0,3251222250339995.0,13.6,14.6
13,2022/11/07 19:05:06,52.20184326171875,18.160324096679688,368094.0,702724.0,4922.616097166717,1585.0220073830833,19.47062128348898,21.756184186238897,1620880250024056.0,3251129750048233.0,13.6,14.6
14,2022/11/07 19:05:09,52.17742919921875,18.141632080078125,383792.0,708382.0,4814.604901767845,1597.6782566016452,8.467765990177213,27.680721857468598,1620834133163872.0,3251037249756124.0,13.6,14.6
15,2022/11/07 19:05:12,52.18963623046875,18.141632080078125,397818.0,702544.0,4700.913632275996,1612.7682760595217,6.993335743292846,28.09903419749071,1620788016303688.0,3250944749464362.0,13.6,14.6
16,2022/11/07 19:05:16,52.16217041015625,18.144302368164062,410694.0,705288.0,4580.858499969177,1630.069410622836,8.642595421253645,26.54261146860017,1620741899443504.0,3250852249172600.0,13.6,14.6
17,2022/11/07 19:05:19,52.18353271484375,18.187026977539062,428168.0,705085.0,4446.033912118778,1649.6671390955335,21.556947444155412,23.953399109695056,1620695782583320.0,3250759748880838.0,13.6,14.6
18,2022/11/07 19:05:22,52.2064208984375,18.152313232421875,438758.0,704522.0,4303.452635791346,1670.8067081703114,26.35320188359583,16.224173374530437,1620649665723136.0,3250667248589076.0,13.6,14.6
19,2022/11/07 19:05:25,52.19573974609375,18.213729858398438,453344.0,701346.0,4141.865129218048,1688.1697918904774,32.8803030946583,6.220220174584028,1620603548862952.0,3250574748297314.0,13.6,14.6
20,2022/11/07 19:05:28,52.17132568359375,18.187026977539062,466695.0,703510.0,3964.1814069421544,1696.3770172184593,27.553710923383733,7.372939935805334,1620557432002768.0,3250482248005552.0,13.6,14.6
21,2022/11/07 19:05:31,52.20947265625,18.229751586914062,473192.0,700565.0,3766.535724928332,1688.6676653061902,21.32964437922874,12.74068163245056,1620511315142584.0,3250389747713443.0,13.6,14.6
22,2022/11/07 19:05:34,52.24456787109375,18.195037841796875,480489.0,704965.0,3533.7312145937444,1654.5874280117616,14.948230918730587,7.112972565043037,1620465198282400.0,3250297247421681.0,13.6,14.6
23,2022/11/07 19:05:38,52.18658447265625,18.203048706054688,478333.0,703356.0,3183.8352961496744,1562.410928697408,118.78158753501293,34.286772298465166,1620419081422216.0,3250204747129919.0,13.6,14.6
24,2022/11/07 19:05:41,52.1636962890625,18.189697265625,243354.0,606242.0,1827.2296078423908,339.8671798216122,1447.9030422493556,1577.5930155226679,1620372964562032.0,3250112246838157.0,13.6,14.6
25,2022/11/07 19:05:44,52.20489501953125,18.227081298828125,217808.0,594203.0,1318.2809436766859,-499.05374067630356,32.973501667719574,19.141001797352146,1620326847701848.0,3250019746546395.0,13.6,14.6
26,2022/11/07 19:05:47,52.19573974609375,18.2110595703125,199947.0,582178.0,1262.9987807815735,-733.0090694877723,19.260763127290147,19.78699909721945,1620280730841664.0,3249927246254633.0,13.6,14.6
27,2022/11/07 19:05:50,52.2186279296875,18.162994384765625,187765.0,573180.0,1224.9551867894327,-951.0585797966872,7.838342029291653,17.9751462639706,1620234613981480.0,3249834745962524.0,13.6,14.6
28,2022/11/07 19:05:53,52.20794677734375,18.184356689453125,174697.0,562770.0,1199.5598156668116,-1152.3868302128433,17.611497492073795,1.4190099783754704,1620188497121296.0,3249742245670762.0,13.6,14.6
29,2022/11/07 19:05:56,52.288818359375,18.232421875,163259.0,556306.0,1181.2005248895478,-1353.099735866901,23.060449846861502,11.344465581594704,1620142380261112.0,3249649745379000.0,13.6,14.6
30,2022/11/07 19:05:59,52.264404296875,18.141632080078125,156434.0,546683.0,1165.7279447771964,-1552.489835775735,18.67796933105069,13.08042380471943,1620096263400928.0,3249557245087238.0,13.6,14.6
31,2022/11/07 19:06:03,52.3406982421875,18.106918334960938,164137.0,554616.0,1174.589901451853,-1359.860828470337,16.32938601741421,6.645107359830035,1620142380261112.0,3249649745379000.0,13.6,14.6
32,2022/11/07 19:06:06,52.39105224609375,18.13629150390625,173712.0,562961.0,1198.2000044772622,-1169.412198548759,18.969366094207544,6.294379807268342,1620188497121296.0,3249742245670762.0,13.6,14.6
33,2022/11/07 19:06:09,52.40631103515625,18.133621215820312,185572.0,572421.0,1231.3598989754487,-972.6378594299722,9.860575995212685,14.811006174629256,1620234613981480.0,3249834745962524.0,13.6,14.6
34,2022/11/07 19:06:12,52.47650146484375,18.154983520507812,200241.0,579984.0,1267.3307527204397,-772.0729328910074,14.837489537694637,16.710548056786138,1620280730841664.0,3249927246254633.0,13.6,14.6
35,2022/11/07 19:06:15,52.47802734375,18.128280639648438,216666.0,593808.0,1313.0942316787598,-554.4314346050318,23.380998354699386,18.720140867164446,1620326847701848.0,3250019746546395.0,13.6,14.6
36,2022/11/07 19:06:18,52.520751953125,18.120269775390625,240102.0,601863.0,1378.6313660294381,-306.5304617071588,12.751155595077762,17.07758852182087,1620372964562032.0,3250112246838157.0,13.6,14.6
37,2022/11/07 19:06:21,52.52227783203125,18.104248046875,273039.0,619596.0,1501.8207253479795,14.941022625314266,17.582379039992247,11.887977364746803,1620419081422216.0,3250204747129919.0,13.6,14.6
38,2022/11/07 19:06:25,52.57415771484375,18.128280639648438,336127.0,648405.0,1806.9395521595327,1915.5840183994587,2315.4722276559655,3354.455498801291,1620465198282400.0,3250297247421681.0,13.6,14.6
