,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/24 20:01:05,47.02301025390625,24.937515258789062,482672.0,821702.0,4408.056288066336,331.27017688553525,423.267043718135,202.5624332555435,1619929813635307.0,3248253045994113.0,17.0,16.5
1,2022/11/24 20:01:07,47.027587890625,24.926834106445312,471417.0,820292.0,4625.99030885656,254.63409629116086,22.201334253551067,50.47102546923088,1619971151546249.0,3248335936002042.0,17.0,16.5
2,2022/11/24 20:01:09,47.027587890625,24.966888427734375,459410.0,821906.0,4713.66265016775,235.00157007741836,18.28345553363397,45.10973240781368,1620012489457191.0,3248418826009971.0,17.0,16.5
3,2022/11/24 20:01:11,47.03521728515625,24.945526123046875,445463.0,820263.0,4799.100978226005,207.44209716083637,29.718457177991695,48.86700816949633,1620053827368133.0,3248501716017900.0,17.0,16.5
4,2022/11/24 20:01:14,47.02606201171875,24.945526123046875,431809.0,816654.0,4876.785427057514,190.15059019699402,22.50433118291494,50.28417792181699,1620095165279075.0,3248584606025829.0,17.0,16.5
5,2022/11/24 20:01:16,47.0123291015625,24.924163818359375,418472.0,811212.0,4962.4676339044045,156.32060396628398,33.432625224930234,55.785996142423755,1620136503190017.0,3248667496033758.0,17.0,16.5
6,2022/11/24 20:01:18,47.04742431640625,24.980239868164062,405049.0,818552.0,5036.039268525236,141.62201741075205,35.208740748891614,47.24188105655594,1620177841100959.0,3248750386041687.0,17.0,16.5
7,2022/11/24 20:01:20,46.9879150390625,24.932174682617188,389998.0,811840.0,5105.767936422257,126.50923846409994,23.021506333922844,41.30551421496784,1620219179011901.0,3248833276049616.0,17.0,16.5
8,2022/11/24 20:01:22,47.03369140625,24.969558715820312,376759.0,815038.0,5176.187937820971,119.16832640245259,20.179736199025683,40.947747216687276,1620260516922843.0,3248916166057545.0,17.0,16.5
9,2022/11/24 20:01:24,47.04742431640625,24.969558715820312,363508.0,810689.0,5236.797589288424,114.94142783926448,23.56479650288111,31.875156240389515,1620301854833785.0,3248999056065474.0,17.0,16.5
10,2022/11/24 20:01:27,47.052001953125,24.97222900390625,350190.0,813705.0,5303.315458732225,107.86753287952251,27.837913241408387,22.376385381379805,1620343192744727.0,3249081946073403.0,17.0,16.5
11,2022/11/24 20:01:29,47.039794921875,24.942855834960938,363649.0,814785.0,5247.931359246263,117.28269946224252,18.98870212546626,36.36790247623321,1620301854833785.0,3248999056065474.0,17.0,16.5
12,2022/11/24 20:01:31,47.02301025390625,24.95086669921875,377801.0,810949.0,5174.575509162733,129.1775353128384,22.917034094000883,39.64582608820547,1620260516922843.0,3248916166057545.0,17.0,16.5
13,2022/11/24 20:01:33,47.04132080078125,24.942855834960938,390551.0,816576.0,5104.477645506786,147.92309443350646,26.035667703259605,34.776293804493434,1620219179011901.0,3248833276049616.0,17.0,16.5
14,2022/11/24 20:01:35,47.021484375,24.932174682617188,403451.0,817982.0,5028.386330068689,155.52996770576434,20.973752834837796,55.60697307990176,1620177841100959.0,3248750386041687.0,17.0,16.5
15,2022/11/24 20:01:38,47.05352783203125,24.95086669921875,419586.0,814153.0,4953.1883391219235,179.49659763630885,26.469236252300107,37.901078000406415,1620136503190017.0,3248667496033758.0,17.0,16.5
16,2022/11/24 20:01:40,47.02911376953125,24.937515258789062,433267.0,815801.0,4875.597872595525,201.64408493052937,32.19456663888286,47.731674677939736,1620095165279075.0,3248584606025829.0,17.0,16.5
17,2022/11/24 20:01:42,47.04132080078125,24.926834106445312,447467.0,821251.0,4792.480624667048,227.30558111953601,25.77445380843892,44.049420645407736,1620053827368133.0,3248501716017900.0,17.0,16.5
18,2022/11/24 20:01:44,47.0184326171875,24.95086669921875,459778.0,815752.0,4708.623381566386,249.75413439016089,38.21764590973453,61.94908305914669,1620012489457191.0,3248418826009971.0,17.0,16.5
19,2022/11/24 20:01:46,47.027587890625,24.95086669921875,472624.0,817332.0,4620.2423398862875,275.64418861601524,36.18556291161076,66.04431471875432,1619971151546249.0,3248335936002042.0,17.0,16.5
20,2022/11/24 20:01:49,47.039794921875,24.942855834960938,483526.0,818670.0,4527.469839782668,300.7049073052076,39.487023714183124,59.94476994082288,1619929813635307.0,3248253045994113.0,17.0,16.5
21,2022/11/24 20:01:51,47.03216552734375,24.934844970703125,496996.0,825096.0,4429.358627456651,326.2138715844682,39.424329422948176,44.427121335521406,1619888475724365.0,3248170155985797.0,17.0,16.5
22,2022/11/24 20:01:53,47.0428466796875,24.953536987304688,507793.0,824883.0,4320.500290450048,356.3861018921186,40.202673413929915,32.158159025918394,1619847137813423.0,3248087265977868.0,17.0,16.5
