,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/25 09:02:14,40.423583984375,24.667816162109375,499570.0,848750.0,3640.91971125352,1655.0989608025673,30.908005437654992,12.4515332330011,1619587259623820.0,3248931069004410.0,15.0,14.2
1,2022/11/25 09:02:16,40.4510498046875,24.697189331054688,492746.0,847845.0,3858.245789532932,1691.910717992966,24.585505248292066,50.55660803917726,1619635321170879.0,3249027481625613.0,15.0,14.2
2,2022/11/25 09:02:18,40.40069580078125,24.667816162109375,479058.0,845282.0,4046.6682262107897,1705.3802772660558,0.5101736510114279,61.00882392712765,1619683382717938.0,3249123894247149.0,15.0,14.2
3,2022/11/25 09:02:20,40.3839111328125,24.697189331054688,463849.0,845950.0,4230.881840424773,1690.6557321526445,28.800524249808404,62.94267453821567,1619731444264997.0,3249220306868685.0,15.0,14.2
4,2022/11/25 09:02:23,40.38238525390625,24.681167602539062,449601.0,847548.0,4399.689121880273,1667.3845236932484,60.12156439423234,54.06677057764409,1619779505812056.0,3249316719490221.0,15.0,14.2
5,2022/11/25 09:02:25,40.35491943359375,24.665145874023438,433586.0,846336.0,4547.899241212753,1644.247943055502,84.03902286132052,27.602152625461258,1619827567359115.0,3249413132111757.0,15.0,14.2
6,2022/11/25 09:02:27,40.338134765625,24.6624755859375,421932.0,848388.0,4681.460166180322,1626.1157985127873,95.76697494394193,20.677129981886537,1619875628906174.0,3249509544733293.0,15.0,14.2
7,2022/11/25 09:02:29,40.325927734375,24.681167602539062,403863.0,845435.0,4803.813537973249,1612.0596486262396,100.52255104321102,9.722702978755478,1619923690453233.0,3249605957354829.0,15.0,14.2
8,2022/11/25 09:02:31,40.313720703125,24.71588134765625,386367.0,846153.0,4920.690712353866,1591.8534858524606,101.87089333469703,4.8451316972123095,1619971752000292.0,3249702369976365.0,15.0,14.2
9,2022/11/25 09:02:34,40.29998779296875,24.699859619140625,371353.0,851765.0,5028.0669753088,1578.6671947348702,84.4278083840436,20.567440603462728,1620019813547351.0,3249798782597901.0,15.0,14.2
10,2022/11/25 09:02:36,40.33050537109375,24.675827026367188,355312.0,851807.0,5120.210953311415,1570.1861292141045,84.32457913211147,24.780011554912107,1620067875094410.0,3249895195219437.0,15.0,14.2
11,2022/11/25 09:02:38,40.313720703125,24.697189331054688,372447.0,850458.0,4998.391824473288,1591.6489089582283,91.40019339410719,26.3563140476449,1620019813547351.0,3249798782597901.0,15.0,14.2
12,2022/11/25 09:02:40,40.29998779296875,24.675827026367188,384362.0,847591.0,4890.890049584599,1593.845619008421,90.15510288322002,17.25143311152533,1619971752000292.0,3249702369976365.0,15.0,14.2
13,2022/11/25 09:02:42,40.33660888671875,24.665145874023438,402893.0,849445.0,4773.500683628698,1604.5328131485967,97.24285932891416,5.960205864691488,1619923690453233.0,3249605957354829.0,15.0,14.2
14,2022/11/25 09:02:44,40.31982421875,24.699859619140625,419226.0,846352.0,4645.747976132731,1622.028322992678,98.61544724535634,7.961849933826215,1619875628906174.0,3249509544733293.0,15.0,14.2
15,2022/11/25 09:02:47,40.29998779296875,24.681167602539062,434317.0,845029.0,4513.719606345666,1645.5667984629683,85.07759140285998,10.744876264580398,1619827567359115.0,3249413132111757.0,15.0,14.2
16,2022/11/25 09:02:49,40.350341796875,24.699859619140625,449971.0,848203.0,4374.279627496598,1660.3286603096385,71.65513857189126,32.78470943215825,1619779505812056.0,3249316719490221.0,15.0,14.2
17,2022/11/25 09:02:51,40.2801513671875,24.67315673828125,467974.0,848261.0,4221.338351649742,1669.2936886381347,57.6192689915506,39.40405543108591,1619731444264997.0,3249220306868685.0,15.0,14.2
18,2022/11/25 09:02:53,40.30914306640625,24.675827026367188,478850.0,845501.0,4036.5558556282485,1689.8369113035515,37.29733798641519,46.485229474536936,1619683382717938.0,3249123894247149.0,15.0,14.2
19,2022/11/25 09:02:55,40.3289794921875,24.6624755859375,487642.0,846306.0,3832.90717098158,1689.6530099872386,19.836032643508588,44.62732573266203,1619635321170879.0,3249027481625613.0,15.0,14.2
20,2022/11/25 09:02:58,40.3289794921875,24.689178466796875,494959.0,845230.0,3601.5999181304355,1662.8353584303175,30.39175853999359,20.055803868782277,1619587259623820.0,3248931069004410.0,15.0,14.2
21,2022/11/25 09:03:00,40.289306640625,24.6624755859375,497207.0,847572.0,3267.7317715742824,1584.311635211083,153.95693471070672,28.36057958255242,1619539198076761.0,3248834656382874.0,15.0,14.2
22,2022/11/25 09:03:02,40.31829833984375,24.697189331054688,272588.0,734980.0,2223.678475832485,841.1837385282685,1460.7775899924684,1446.3429433760375,1619491136529702.0,3248738243761338.0,15.0,14.2
23,2022/11/25 09:03:04,40.33050537109375,24.718551635742188,230096.0,715725.0,1339.6398572295648,-375.4361451769837,74.28483804059988,105.24719653906504,1619443074982643.0,3248641831139802.0,15.0,14.2
24,2022/11/25 09:03:06,40.31829833984375,24.67315673828125,210907.0,699481.0,1292.8561694130478,-614.5850828759836,48.78832147476896,80.12132338794345,1619395013435584.0,3248545418518266.0,15.0,14.2
25,2022/11/25 09:03:09,40.29693603515625,24.675827026367188,193625.0,688171.0,1252.496247663922,-821.3068697935008,29.583948281676385,64.1661634641705,1619346951888525.0,3248449005896730.0,15.0,14.2
26,2022/11/25 09:03:11,40.2923583984375,24.667816162109375,180456.0,678658.0,1220.0096255424594,-1020.069276264487,24.075291045978474,72.23571277622159,1619298890341466.0,3248352593275194.0,15.0,14.2
27,2022/11/25 09:03:13,40.32135009765625,24.67315673828125,170167.0,665670.0,1185.7495824030286,-1220.9284816632717,33.37378717664592,73.01930744732272,1619250828794407.0,3248256180653658.0,15.0,14.2
28,2022/11/25 09:03:15,40.301513671875,24.675827026367188,161782.0,654558.0,1165.0415370596816,-1433.290957160494,59.41686645105119,70.77595122485309,1619202767247348.0,3248159768032122.0,15.0,14.2
29,2022/11/25 09:03:17,40.289306640625,24.667816162109375,154432.0,645811.0,1131.2370751792491,-1658.5403374128173,30.397766003649394,36.97906774948933,1619154705700289.0,3248063355410586.0,15.0,14.2
30,2022/11/25 09:03:19,40.32135009765625,24.67315673828125,147536.0,632851.0,1111.0676085398147,-1831.6395855338644,60.625459942986936,43.99851549689993,1619106644153230.0,3247966942789050.0,15.0,14.2
31,2022/11/25 09:03:22,40.35186767578125,24.654464721679688,153813.0,643309.0,1159.16900841617,-1671.605431762682,39.53227950404744,16.6796677391485,1619154705700289.0,3248063355410586.0,15.0,14.2
32,2022/11/25 09:03:24,40.325927734375,24.654464721679688,161635.0,656419.0,1171.4369127494451,-1480.434901100706,44.755482865972226,16.55135525332298,1619202767247348.0,3248159768032122.0,15.0,14.2
33,2022/11/25 09:03:26,40.33660888671875,24.6624755859375,169930.0,664823.0,1176.8134649266733,-1299.316645833281,43.14602076485971,70.51742001216826,1619250828794407.0,3248256180653658.0,15.0,14.2
34,2022/11/25 09:03:28,40.36407470703125,24.638442993164062,180531.0,678630.0,1192.0392066817756,-1104.60589705061,20.078938495965986,62.74935698690115,1619298890341466.0,3248352593275194.0,15.0,14.2
35,2022/11/25 09:03:30,40.34576416015625,24.64111328125,193149.0,687248.0,1219.4423146183524,-892.3148979595317,38.25081221063169,71.85974568850361,1619346951888525.0,3248449005896730.0,15.0,14.2
36,2022/11/25 09:03:33,40.36102294921875,24.638442993164062,206061.0,702234.0,1261.2922572128266,-677.9932477994435,51.71574223299626,55.30405777861415,1619395013435584.0,3248545418518266.0,15.0,14.2
37,2022/11/25 09:03:35,40.3778076171875,24.633102416992188,227855.0,713394.0,1319.1863724034617,-450.4637041089827,54.86789525458289,45.26102844013894,1619443074982643.0,3248641831139802.0,15.0,14.2
