,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/04 15:38:19,22.55859375,36.13670349121094,452491.0,678114.0,4115.872456195456,1731.401243184809,5.36152881378257,7.155530763909155,1619726166081197.0,3248814911157083.0,13.6,14.6
1,2022/11/04 15:38:22,22.59521484375,36.13136291503906,439810.0,678820.0,4270.591858781031,1735.964798453786,15.25122190770253,48.503142701473735,1619772282941381.0,3248907411448845.0,13.6,14.6
2,2022/11/04 15:38:25,22.613525390625,36.13136291503906,423068.0,681985.0,4438.952175109323,1694.9613322995294,29.26113982904826,10.87278678449593,1619818399801565.0,3248999911740607.0,13.6,14.6
3,2022/11/04 15:38:28,22.56622314453125,36.11000061035156,409921.0,683214.0,4578.579824341401,1665.1716144108614,29.972132442187103,16.6463067793743,1619864516661749.0,3249092412032369.0,13.6,14.6
4,2022/11/04 15:38:32,22.55706787109375,36.139373779296875,398492.0,685571.0,4694.739191058615,1651.354568985933,16.37598904668903,24.110271770915915,1619910633521933.0,3249184912324131.0,13.6,14.6
5,2022/11/04 15:38:35,22.57843017578125,36.118011474609375,381009.0,683778.0,4811.904889296216,1630.0555154264691,7.214761257955615,24.774725220034725,1619956750382117.0,3249277412615893.0,13.6,14.6
6,2022/11/04 15:38:38,22.55706787109375,36.128692626953125,367046.0,683439.0,4918.095051753675,1612.9459900300978,12.80940946485498,24.85553878891824,1620002867242301.0,3249369912907655.0,13.6,14.6
7,2022/11/04 15:38:41,22.5738525390625,36.14471435546875,354906.0,685868.0,5015.409606326965,1609.8562347190455,16.206995437463775,23.32016263777996,1620048984102485.0,3249462413199764.0,13.6,14.6
8,2022/11/04 15:38:44,22.6165771484375,36.128692626953125,339700.0,684983.0,5107.560829654434,1605.9736780658452,25.263337465666154,13.175546200445297,1620095100962669.0,3249554913491526.0,13.6,14.6
9,2022/11/04 15:38:47,22.55859375,36.10198974609375,326252.0,686855.0,5199.135165941877,1598.3128680208029,29.24953174267739,11.021046370010026,1620141217822853.0,3249647413783288.0,13.6,14.6
10,2022/11/04 15:38:50,22.54638671875,36.182098388671875,311161.0,683662.0,5280.423562950176,1608.2449140980232,25.531426228450982,14.931799091124049,1620187334683037.0,3249739914075050.0,13.6,14.6
11,2022/11/04 15:38:53,22.540283203125,36.128692626953125,323921.0,684652.0,5204.947386103536,1610.087063027485,25.12930481658259,15.843494090711829,1620141217822853.0,3249647413783288.0,13.6,14.6
12,2022/11/04 15:38:57,22.528076171875,36.085968017578125,341104.0,689289.0,5118.066337460227,1603.9162979627201,24.48824545114894,15.858365017260894,1620095100962669.0,3249554913491526.0,13.6,14.6
13,2022/11/04 15:39:00,22.51434326171875,36.11000061035156,355083.0,686289.0,5023.638400846095,1611.0818117605857,24.744661138968695,13.18479607583231,1620048984102485.0,3249462413199764.0,13.6,14.6
14,2022/11/04 15:39:03,22.540283203125,36.12068176269531,369432.0,685815.0,4919.223693988901,1625.398775225498,12.168356215930544,23.189798283335676,1620002867242301.0,3249369912907655.0,13.6,14.6
15,2022/11/04 15:39:06,22.53875732421875,36.160736083984375,382909.0,685962.0,4813.482268440389,1632.4051770529168,7.401249432637087,23.701521894154666,1619956750382117.0,3249277412615893.0,13.6,14.6
16,2022/11/04 15:39:09,22.50823974609375,36.085968017578125,396327.0,683016.0,4699.280954094339,1647.020235510087,5.454777846157413,26.196048099062864,1619910633521933.0,3249184912324131.0,13.6,14.6
17,2022/11/04 15:39:12,22.5189208984375,36.14738464355469,412634.0,680635.0,4565.240098274871,1675.9505048204173,16.35850199595916,20.801110477785187,1619864516661749.0,3249092412032369.0,13.6,14.6
18,2022/11/04 15:39:15,22.53265380859375,36.09130859375,423930.0,681690.0,4429.2353709252375,1692.5040042981188,27.588575174410835,15.254039898733936,1619818399801565.0,3248999911740607.0,13.6,14.6
19,2022/11/04 15:39:19,22.491455078125,36.13670349121094,441715.0,683403.0,4280.745741969359,1708.7104688000354,27.08738228009406,5.802862663550968,1619772282941381.0,3248907411448845.0,13.6,14.6
20,2022/11/04 15:39:22,22.503662109375,36.10198974609375,454923.0,683357.0,4092.83536554232,1745.9485258243767,7.809183272248902,32.81788755057141,1619726166081197.0,3248814911157083.0,13.6,14.6
21,2022/11/04 15:39:25,22.51739501953125,36.128692626953125,464273.0,682888.0,3913.7638449301735,1741.8010534838297,16.70815168400577,23.34866550833931,1619680049221013.0,3248722410864974.0,13.6,14.6
22,2022/11/04 15:39:28,22.49603271484375,36.11000061035156,470842.0,682189.0,3728.820000478971,1713.6810818428537,18.573026538267186,13.984202730987818,1619633932360829.0,3248629910573212.0,13.6,14.6
23,2022/11/04 15:39:31,22.50823974609375,36.15272521972656,471795.0,677930.0,3481.455287235673,1673.8239625339108,15.455178842967598,7.193514393344685,1619587815500645.0,3248537410281450.0,13.6,14.6
24,2022/11/04 15:39:34,22.48992919921875,36.12068176269531,465988.0,673566.0,3055.6529772927315,1540.7710729790094,210.27080644480066,76.22978260256059,1619541698640461.0,3248444909989688.0,13.6,14.6
25,2022/11/04 15:39:37,22.46551513671875,36.118011474609375,235366.0,586706.0,1812.9704645667946,352.73142181003305,1298.7530905365065,1497.6546283876241,1619495581780277.0,3248352409697926.0,13.6,14.6
26,2022/11/04 15:39:40,22.4853515625,36.12068176269531,214079.0,574539.0,1345.0827753627943,-441.35257356998017,30.852058804540775,7.695189362097153,1619449464920093.0,3248259909406164.0,13.6,14.6
27,2022/11/04 15:39:43,22.49908447265625,36.12068176269531,197200.0,561714.0,1291.3494399791425,-664.9333992817938,18.135924587216095,25.083649789234187,1619403348059909.0,3248167409114055.0,13.6,14.6
28,2022/11/04 15:39:47,22.467041015625,36.139373779296875,184122.0,554071.0,1258.2443977454075,-881.0620171007531,7.23222275079911,18.457403454323867,1619357231199725.0,3248074908822293.0,13.6,14.6
29,2022/11/04 15:39:50,22.467041015625,36.075286865234375,171480.0,546012.0,1234.1548979383033,-1071.3767034053424,20.8924355819031,2.954699024511683,1619311114339541.0,3247982408530531.0,13.6,14.6
