,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/04 15:24:02,54.8370361328125,18.064193725585938,468201.0,709132.0,3953.193301468227,1717.3024766312647,4.184341020532884,6.570405165182365,1620556446437511.0,3250480271178129.0,13.6,14.6
1,2022/11/04 15:24:05,54.7454833984375,18.07220458984375,457391.0,704705.0,4136.687310958478,1718.7878281315816,11.608926522580077,40.93797256048492,1620602563297695.0,3250572771469891.0,13.6,14.6
2,2022/11/04 15:24:09,54.6600341796875,18.096237182617188,444617.0,708015.0,4311.002677282801,1692.3375474084512,23.748186011534926,13.515587148109262,1620648680157879.0,3250665271761653.0,13.6,14.6
3,2022/11/04 15:24:12,54.65545654296875,18.141632080078125,430093.0,716015.0,4461.156179246569,1664.419220345162,31.70310719540612,11.99875921152352,1620694797018063.0,3250757772053415.0,13.6,14.6
4,2022/11/04 15:24:15,54.57305908203125,18.149642944335938,413045.0,709084.0,4596.009908426714,1639.8446640280854,23.171246948642874,23.86637085463417,1620740913878247.0,3250850272345177.0,13.6,14.6
5,2022/11/04 15:24:18,54.5196533203125,18.162994384765625,400102.0,709291.0,4716.1174932689355,1619.064430988209,7.675185940275696,27.468147227580175,1620787030738431.0,3250942772636939.0,13.6,14.6
6,2022/11/04 15:24:21,54.486083984375,18.162994384765625,383607.0,706207.0,4828.606299820334,1602.6150975538076,9.353588676511208,25.31142079123083,1620833147598615.0,3251035272928701.0,13.6,14.6
7,2022/11/04 15:24:24,54.43267822265625,18.187026977539062,368057.0,707318.0,4933.412217179075,1590.3483698082503,12.86191588146903,26.52187974836852,1620879264458799.0,3251127773220810.0,13.6,14.6
8,2022/11/04 15:24:27,54.40673828125,18.171005249023438,354491.0,711491.0,5030.758638385047,1583.7155643454416,24.34848074194724,21.22289982008442,1620925381318983.0,3251220273512572.0,13.6,14.6
9,2022/11/04 15:24:30,54.38690185546875,18.152313232421875,340117.0,711543.0,5124.320948092328,1579.2863284018247,28.82422538029914,12.906895896728201,1620971498179167.0,3251312773804334.0,13.6,14.6
10,2022/11/04 15:24:33,54.3670654296875,18.187026977539062,323153.0,709347.0,5210.864722159796,1583.108652658465,31.14951887119696,7.872036573596233,1621017615039351.0,3251405274096096.0,13.6,14.6
11,2022/11/04 15:24:37,54.38232421875,18.197708129882812,339773.0,712425.0,5135.059613539309,1583.7090101694487,28.101580020987058,11.151935341403714,1620971498179167.0,3251312773804334.0,13.6,14.6
