,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/04 17:48:10,22.467041015625,36.13136291503906,465010.0,676397.0,3872.0945141537177,1752.9262980649146,8.560960501005866,7.014936631849196,1619671388921484.0,3248705040206676.0,13.6,14.6
1,2022/11/04 17:48:13,22.4395751953125,36.14471435546875,453595.0,682272.0,4069.2048378898203,1748.5853066659965,36.58077706576205,59.17819408686273,1619717505781668.0,3248797540498438.0,13.6,14.6
2,2022/11/04 17:48:16,22.43194580078125,36.17942810058594,440431.0,681473.0,4242.085430424681,1737.0792012677475,7.296342758131686,40.145084412720735,1619763622641852.0,3248890040790200.0,13.6,14.6
3,2022/11/04 17:48:19,22.44110107421875,36.12602233886719,428804.0,683246.0,4392.97995911805,1719.6656686870913,13.78263148498445,32.168870809809505,1619809739502036.0,3248982541081962.0,13.6,14.6
4,2022/11/04 17:48:23,22.430419921875,36.13670349121094,414654.0,680216.0,4549.601314443794,1671.6523472783902,26.615345695214273,13.178813072793673,1619855856362220.0,3249075041373724.0,13.6,14.6
5,2022/11/04 17:48:26,22.39227294921875,36.118011474609375,401242.0,684559.0,4675.378402349935,1649.6249583450244,16.25943325739081,27.49555954515108,1619901973222404.0,3249167541665486.0,13.6,14.6
6,2022/11/04 17:48:29,22.44873046875,36.160736083984375,385363.0,684219.0,4787.47005531505,1639.8408786550724,7.185622168163718,24.1646338371429,1619948090082588.0,3249260041957248.0,13.6,14.6
7,2022/11/04 17:48:32,22.41973876953125,36.14471435546875,369690.0,679752.0,4898.757548401397,1617.225492424014,9.481759914903705,24.0140894627707,1619994206942772.0,3249352542249357.0,13.6,14.6
8,2022/11/04 17:48:35,22.3876953125,36.160736083984375,355523.0,680296.0,5001.660910600772,1604.538349356455,20.595296434773445,19.572212733588458,1620040323802956.0,3249445042541119.0,13.6,14.6
9,2022/11/04 17:48:38,22.418212890625,36.17942810058594,342470.0,680219.0,5090.534979955698,1609.3825257317758,20.298085482391798,17.87109662222656,1620086440663140.0,3249537542832881.0,13.6,14.6
10,2022/11/04 17:48:41,22.418212890625,36.16340637207031,327960.0,685913.0,5181.507102895262,1603.8171648638383,27.314713950155237,13.332934015289993,1620132557523324.0,3249630043124643.0,13.6,14.6
11,2022/11/04 17:48:45,22.40447998046875,36.160736083984375,342113.0,680684.0,5102.784929908034,1603.4357213280273,22.116346369703933,16.916789599804815,1620086440663140.0,3249537542832881.0,13.6,14.6
12,2022/11/04 17:48:48,22.42431640625,36.16874694824219,355943.0,679808.0,5000.979062925936,1618.962772001077,22.12799676367831,17.26930851772613,1620040323802956.0,3249445042541119.0,13.6,14.6
13,2022/11/04 17:48:51,22.4517822265625,36.182098388671875,370847.0,681157.0,4897.543432452449,1628.990657007702,12.448088001372525,22.97454681788986,1619994206942772.0,3249352542249357.0,13.6,14.6
14,2022/11/04 17:48:54,22.418212890625,36.16874694824219,385306.0,685482.0,4791.31831633563,1634.167255240689,6.055037658330548,23.630145456451828,1619948090082588.0,3249260041957248.0,13.6,14.6
15,2022/11/04 17:48:57,22.40142822265625,36.160736083984375,400758.0,680040.0,4667.475968121612,1660.504808267112,15.303681625056015,24.416966053935084,1619901973222404.0,3249167541665486.0,13.6,14.6
16,2022/11/04 17:49:00,22.4365234375,36.160736083984375,416223.0,684662.0,4536.01682335215,1682.4339041297064,16.568300374753562,22.8956033152117,1619855856362220.0,3249075041373724.0,13.6,14.6
17,2022/11/04 17:49:04,22.381591796875,36.139373779296875,425829.0,679868.0,4404.087652822226,1693.197272408618,29.371865828463342,13.974675708543145,1619809739502036.0,3248982541081962.0,13.6,14.6
18,2022/11/04 17:49:07,22.4029541015625,36.11000061035156,443129.0,683267.0,4240.62460780644,1724.9580839344605,20.064942584860546,11.982766964965776,1619763622641852.0,3248890040790200.0,13.6,14.6
19,2022/11/04 17:49:10,22.442626953125,36.171417236328125,455658.0,679166.0,4048.9864359090193,1757.2613716191863,21.696707506107032,39.39241632443873,1619717505781668.0,3248797540498438.0,13.6,14.6
20,2022/11/04 17:49:13,22.39227294921875,36.12602233886719,464190.0,683059.0,3887.7847519496386,1734.8884612457286,16.475041073071225,22.198764411213688,1619671388921484.0,3248705040206676.0,13.6,14.6
