,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/04 17:36:10,34.31396484375,27.284698486328125,465823.0,692446.0,3974.645243890818,1744.0377489179864,2.465142654833471,5.354279559066526,1620126047650358.0,3249616985749562.0,13.6,14.6
1,2022/11/04 17:36:13,34.30328369140625,27.2686767578125,452537.0,696523.0,4140.686484331683,1750.5291667017837,51.325097846249264,77.38148493549625,1620172164510542.0,3249709486041324.0,13.6,14.6
2,2022/11/04 17:36:16,34.271240234375,27.292709350585938,438571.0,691459.0,4324.861876497221,1713.3814482895104,14.948212383745158,28.895035684003687,1620218281370726.0,3249801986333086.0,13.6,14.6
3,2022/11/04 17:36:19,34.31243896484375,27.276687622070312,424736.0,692612.0,4477.217778602812,1683.0853648922068,31.947804781771993,7.727203929404368,1620264398230910.0,3249894486624848.0,13.6,14.6
4,2022/11/04 17:36:22,34.295654296875,27.274017333984375,411886.0,698534.0,4609.718571751673,1656.5741458771718,22.868153045602412,20.653994183372106,1620310515091094.0,3249986986916610.0,13.6,14.6
5,2022/11/04 17:36:25,34.295654296875,27.266006469726562,397275.0,698548.0,4729.334251672785,1635.158615142034,10.04707058634449,25.96788713042315,1620356631951278.0,3250079487208372.0,13.6,14.6
6,2022/11/04 17:36:28,34.2926025390625,27.25799560546875,380294.0,697322.0,4840.649320641212,1618.9997385739177,7.261399564805288,25.66942927697528,1620402748811462.0,3250171987500134.0,13.6,14.6
7,2022/11/04 17:36:31,34.2987060546875,27.30072021484375,367061.0,696145.0,4943.413178784412,1607.7595378558772,13.374731830321252,25.580351884871106,1620448865671646.0,3250264487792243.0,13.6,14.6
8,2022/11/04 17:36:35,34.283447265625,27.25799560546875,350051.0,694998.0,5040.094852562529,1600.4185172321147,20.315610439223747,21.122121338703437,1620494982531830.0,3250356988084005.0,13.6,14.6
9,2022/11/04 17:36:38,34.271240234375,27.266006469726562,336745.0,697449.0,5133.586855528902,1595.2623628078015,27.087486858698867,15.011566019084512,1620541099392014.0,3250449488375767.0,13.6,14.6
10,2022/11/04 17:36:41,34.2987060546875,27.274017333984375,322653.0,697961.0,5217.292145400217,1599.6231223664029,27.90338147910734,9.820607727168863,1620587216252198.0,3250541988667529.0,13.6,14.6
11,2022/11/04 17:36:44,34.28802490234375,27.2686767578125,336548.0,694259.0,5138.7133527908145,1602.49566619709,20.997464533538732,21.20637388058003,1620541099392014.0,3250449488375767.0,13.6,14.6
12,2022/11/04 17:36:47,34.2926025390625,27.266006469726562,351341.0,693446.0,5046.557850834789,1604.0115425238334,21.650170046389576,19.734662052670956,1620494982531830.0,3250356988084005.0,13.6,14.6
13,2022/11/04 17:36:50,34.26055908203125,27.25799560546875,364493.0,693011.0,4948.160868630934,1611.807933183838,14.703463358563567,23.22944060473037,1620448865671646.0,3250264487792243.0,13.6,14.6
14,2022/11/04 17:36:53,34.283447265625,27.244644165039062,380694.0,694108.0,4841.315628840978,1624.064851407051,6.527100732409053,27.140829385938105,1620402748811462.0,3250171987500134.0,13.6,14.6
15,2022/11/04 17:36:56,34.28802490234375,27.25799560546875,394750.0,698267.0,4725.800682183891,1640.8515620764827,7.447886432336418,28.66396269041661,1620356631951278.0,3250079487208372.0,13.6,14.6
16,2022/11/04 17:37:00,34.31243896484375,27.27935791015625,409447.0,697640.0,4602.98944482762,1659.0978387529467,11.183482592892688,25.522401288198125,1620310515091094.0,3249986986916610.0,13.6,14.6
17,2022/11/04 17:37:03,34.28802490234375,27.2686767578125,426113.0,698295.0,4471.726081891268,1679.9148170048709,21.160612762242636,18.87538509010301,1620264398230910.0,3249894486624848.0,13.6,14.6
18,2022/11/04 17:37:06,34.2864990234375,27.276687622070312,438453.0,697309.0,4322.05289467696,1702.9870331078855,28.17140688617019,9.182596589152126,1620218281370726.0,3249801986333086.0,13.6,14.6
19,2022/11/04 17:37:09,34.295654296875,27.266006469726562,450120.0,693696.0,4154.473026075553,1727.877942692692,17.966989515156456,20.02297480912648,1620172164510542.0,3249709486041324.0,13.6,14.6
