,Time,set_temperature,temperature,param1,param2,param3,param4
0,2022/12/01 10:21:59,25.0,22.613130567073938,2012.0,119.3434716463031,0.003010060114507463,1892.701631564925
1,2022/12/01 10:22:00,25.0,22.613130567073938,659.0,119.3434716463031,0.2516416113473303,540.1154552909305
2,2022/12/01 10:22:01,25.0,22.87706019619924,577.0,106.14699019003808,0.48853635880703117,470.3854213664638
3,2022/12/01 10:22:02,25.0,23.40576151781994,429.0,79.71192410900301,0.6854801588340973,348.88270658932987
4,2022/12/01 10:22:03,25.0,24.11266236018372,242.0,44.36688199081402,0.8182891327708561,197.4106801623084
5,2022/12/01 10:22:04,25.0,24.911019993849436,24.0,4.449000307528195,0.8694424151111888,19.516349283703555
6,2022/12/01 10:22:05,25.0,25.713149787859265,-190.0,-35.65748939296327,0.8336962259617885,-155.52749567486472
7,2022/12/01 10:22:06,25.0,26.25025708770312,-339.0,-62.51285438515595,0.7279595723095006,-277.3465857105895
8,2022/12/01 10:22:07,25.0,26.339971662588766,-364.0,-66.99858312943832,0.5903130609647593,-298.5587212627473
9,2022/12/01 10:22:08,25.0,26.16059993479911,-316.0,-58.029996739955436,0.4553740389334193,-258.5957028605236
10,2022/12/01 10:22:09,25.0,25.891965652190947,-238.0,-44.59828260954737,0.34991642171952486,-194.42654922524565
11,2022/12/01 10:22:10,25.0,25.445321914057047,-119.0,-22.26609570285234,0.2868885900510737,-97.11917957473027
12,2022/12/01 10:22:11,25.0,24.911019993849436,24.0,4.449000307528195,0.26926737362014486,19.842792581856667
13,2022/12/01 10:22:12,25.0,24.73329945738567,72.0,13.335027130716526,0.2892931720309711,59.00969333580162
14,2022/12/01 10:22:13,25.0,24.644507252704614,96.0,17.77463736476932,0.32786802924066516,78.77038681134916
15,2022/12/01 10:22:14,25.0,24.73329945738567,72.0,13.335027130716526,0.36369171609294526,58.84455137294748
16,2022/12/01 10:22:15,25.0,25.088926772809714,-23.0,-4.446338640485692,0.3746208570215045,-19.782328828814023
17,2022/12/01 10:22:16,25.0,25.445321914057047,-118.0,-22.26609570285234,0.3500883647577862,-96.56436202893741
18,2022/12/01 10:22:17,25.0,25.623821765745788,-167.0,-31.191088287289404,0.2967057062527173,-136.49205655593346
19,2022/12/01 10:22:18,25.0,25.713149787859265,-192.0,-35.65748939296327,0.22817950830726288,-157.19570365283647
20,2022/12/01 10:22:19,25.0,25.534546049075175,-145.0,-26.72730245375874,0.16609808772908197,-118.47333519090078
21,2022/12/01 10:22:20,25.0,25.267025502186414,-72.0,-13.351275109320682,0.1248343568874863,-59.75522101288933
22,2022/12/01 10:22:21,25.0,25.088926772809714,-24.0,-4.446338640485692,0.10718394390211652,-19.768384173187865
23,2022/12/01 10:22:22,25.0,24.911019993849436,24.0,4.449000307528195,0.11199254976176612,19.751116435431253
24,2022/12/01 10:22:23,25.0,24.82213680113648,48.0,8.893159943175988,0.13002255936376256,39.01574863217315
25,2022/12/01 10:22:24,25.0,24.911019993849436,24.0,4.449000307528195,0.14885979627124157,19.88275196277855
26,2022/12/01 10:22:26,25.0,24.99994974682602,0.0,0.002512658699060921,0.15535163784097547,0.011187506031831614
27,2022/12/01 10:22:27,25.0,25.267025502186414,-72.0,-13.351275109320682,0.14412328810544928,-59.509789052320556
28,2022/12/01 10:22:28,25.0,25.356148638581715,-96.0,-17.807431929085737,0.1138511578298037,-78.52824351279756
29,2022/12/01 10:22:29,25.0,25.356148638581715,-96.0,-17.807431929085737,0.07463822819465174,-79.08702135736131
30,2022/12/01 10:22:30,25.0,25.445321914057047,-121.0,-22.26609570285234,0.03639678033338271,-99.22416280198507
31,2022/12/01 10:22:31,25.0,25.177951786020003,-48.0,-8.897589301000153,0.007518268480681271,-39.92104874767164
32,2022/12/01 10:22:32,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.0065946047326392865,-19.62815187936777
33,2022/12/01 10:22:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.008185243721165778,0.011167885587841172
34,2022/12/01 10:22:34,25.0,24.911019993849436,24.0,4.449000307528195,0.0002360098866333477,19.55982032438181
35,2022/12/01 10:22:35,25.0,24.911019993849436,24.0,4.449000307528195,0.010311517824715576,20.1465716431216
36,2022/12/01 10:22:36,25.0,24.99994974682602,0.0,0.002512658699060921,0.014325848412719484,0.011116466005765598
37,2022/12/01 10:22:37,25.0,25.088926772809714,-23.0,-4.446338640485692,0.00871408630454307,-19.501715949287036
38,2022/12/01 10:22:38,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.007751969330775153,-39.778500168457
39,2022/12/01 10:22:39,25.0,25.177951786020003,-49.0,-8.897589301000153,-0.028587598853726984,-40.14910399029832
40,2022/12/01 10:22:40,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.04824712636016419,-39.81393560025407
41,2022/12/01 10:22:41,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.064759008010898,-19.899905506713086
42,2022/12/01 10:22:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.07316707918948616,0.011059943678519462
43,2022/12/01 10:22:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.07516178320142862,0.011173687486660642
44,2022/12/01 10:22:44,25.0,24.911019993849436,24.0,4.449000307528195,-0.07316062340830976,19.83688632964642
45,2022/12/01 10:22:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.06994539860309293,0.011129673130223958
46,2022/12/01 10:22:46,25.0,24.911019993849436,24.0,4.449000307528195,-0.06834060898109211,19.730024409083136
47,2022/12/01 10:22:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.06873023002843409,0.011049101960648778
48,2022/12/01 10:22:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.07272618788522588,0.011127851618260548
49,2022/12/01 10:22:49,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.08157869642782342,-19.65421600972072
50,2022/12/01 10:22:50,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.0920364074758611,-19.870433431688088
51,2022/12/01 10:22:51,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.10090992008751255,-19.68585462016868
52,2022/12/01 10:22:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10816466833593645,0.011203264003854616
53,2022/12/01 10:22:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11057640019883737,0.011143854281022743
54,2022/12/01 10:22:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10976645552461005,0.01104371800049882
55,2022/12/01 10:22:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10734180764400643,0.011206063449913891
56,2022/12/01 10:22:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10652958004387152,0.011300993428954725
57,2022/12/01 10:22:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10651692575064854,0.011293787668828886
58,2022/12/01 10:22:59,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.10811911767880603,-19.7615762652323
59,2022/12/01 10:23:00,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.11332808007226804,-19.792091296609957
60,2022/12/01 10:23:01,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.1197554380743247,-19.51028481398485
61,2022/12/01 10:23:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12340151607802127,0.011273612100773961
