,Time,set_temperature,temperature,param1,param2,param3,param4
47,2022/12/08 17:45:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.08715914198719577,0.011310271499746208
48,2022/12/08 17:45:12,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.0935709861872652,-19.676092850549633
49,2022/12/08 17:45:13,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.10285326325603657,-19.533478866013816
50,2022/12/08 17:45:14,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.11290735752901086,-19.763565784048343
51,2022/12/08 17:45:15,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.12178607027647828,-19.692818391720994
52,2022/12/08 17:45:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12778365330097063,0.011096509517929568
53,2022/12/08 17:45:17,25.0,24.911019993849436,24.0,4.449000307528195,-0.12739292546155798,19.84395315184263
54,2022/12/08 17:45:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1261895027047734,0.011300993428954725
55,2022/12/08 17:45:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12458740638955505,0.011079419299740349
56,2022/12/08 17:45:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.124183026104672,0.011197550330285036
57,2022/12/08 17:45:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12418284561318783,0.011149336343599825
58,2022/12/08 17:45:23,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.12617881171135287,-19.68585462016868
59,2022/12/08 17:45:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1285814803181897,0.011272044571242486
60,2022/12/08 17:45:25,25.0,25.088926772809714,-23.0,-4.446338640485692,-0.1333937433323632,-19.383947557575823
61,2022/12/08 17:45:26,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.13860466885794356,-19.636315335481687
62,2022/12/08 17:45:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14105029738769925,0.011089037003010378
63,2022/12/08 17:45:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14183926994436422,0.011228868394977378
64,2022/12/08 17:45:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14183404166750221,0.011144679193039655
65,2022/12/08 17:45:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14182881201878242,0.011044354539373127
66,2022/12/08 17:45:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14222626716917627,0.011194398402559928
67,2022/12/08 17:45:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14220921649052085,0.011267826465277122
68,2022/12/08 17:45:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1426033477493965,0.01095338529873671
69,2022/12/08 17:45:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14340207625313225,0.011192258482302857
70,2022/12/08 17:45:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14420456972592896,0.011113945544295595
71,2022/12/08 17:45:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14459939475879457,0.011196301240976137
72,2022/12/08 17:45:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1449938431297309,0.011197431357390968
73,2022/12/08 17:45:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14538792639988032,0.011220559526115143
74,2022/12/08 17:45:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14538271961865126,0.011117169594407075
75,2022/12/08 17:45:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14654344450929463,0.011122684121651506
76,2022/12/08 17:45:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1473328662692456,0.011200108859150248
77,2022/12/08 17:45:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14773010107269696,0.011196777051661657
78,2022/12/08 17:45:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14892287009072702,0.011229466629841256
79,2022/12/08 17:45:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14811578250812937,0.0109428650082091
80,2022/12/08 17:45:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14730874939035593,0.01099974369283584
81,2022/12/08 17:45:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1469094040579769,0.011197252902790075
82,2022/12/08 17:45:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14690419468878918,0.011197252902790075
83,2022/12/08 17:45:48,25.0,25.088926772809714,-23.0,-4.446338640485692,-0.14690988300865032,-19.34273292033781
84,2022/12/08 17:45:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14690467810968205,0.011196836530840882
85,2022/12/08 17:45:51,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.14770192312224806,-19.62794529768634
86,2022/12/08 17:45:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1473076192045794,0.011197371871891987
87,2022/12/08 17:45:53,25.0,24.911019993849436,24.0,4.449000307528195,-0.14610292787534218,20.06501052243735
88,2022/12/08 17:45:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14649803444146328,0.011340149387851613
89,2022/12/08 17:45:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14689045976948192,0.011002097758215689
90,2022/12/08 17:45:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14688331018851875,0.010947866733260635
91,2022/12/08 17:45:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14727848608411911,0.011132729909107351
92,2022/12/08 17:45:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14767446087768085,0.011337221575449148
93,2022/12/08 17:45:59,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14766922931435086,0.011141792535145412
94,2022/12/08 17:46:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1464583827340824,0.011184893904001124
95,2022/12/08 17:46:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1460591787427402,0.011058609057823734
96,2022/12/08 17:46:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14565215766449774,0.01109680161743042
97,2022/12/08 17:46:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14564843109841397,0.011034814154269669
98,2022/12/08 17:46:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14564318340467283,0.010969003920862646
99,2022/12/08 17:46:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14563795596051043,0.01108349749921757
100,2022/12/08 17:46:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14563270746761725,0.01119511189116618
101,2022/12/08 17:46:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.145226792220354,0.011193209456959894
102,2022/12/08 17:46:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14401651328655016,0.011171555476518652
103,2022/12/08 17:46:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14400806159835783,0.011292214524080016
104,2022/12/08 17:46:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14320511355861038,0.010955320958337206
105,2022/12/08 17:46:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14199976972099748,0.011162799087078259
106,2022/12/08 17:46:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1415957519593936,0.011209877711942921
107,2022/12/08 17:46:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14159050505881396,0.011273913598744136
108,2022/12/08 17:46:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14198665113510267,0.011057738826541477
109,2022/12/08 17:46:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14238087118802226,0.011163626806321818
110,2022/12/08 17:46:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14277206149407187,0.01090352275049637
111,2022/12/08 17:46:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14276487828673132,0.010994809168316086
112,2022/12/08 17:46:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14276452153774646,0.011191545357346464
113,2022/12/08 17:46:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14195202861625597,0.011208923903029097
114,2022/12/08 17:46:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14154815596698947,0.010924262409928288
115,2022/12/08 17:46:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1407418024688078,0.011160907618206773
116,2022/12/08 17:46:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1403374347289566,0.011197193419187125
117,2022/12/08 17:46:24,25.0,24.911019993849436,24.0,4.449000307528195,-0.13832367210743082,19.89875959549435
118,2022/12/08 17:46:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13750520116567616,0.01117244371519471
119,2022/12/08 17:46:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13749995216717248,0.011154587671577072
120,2022/12/08 17:46:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1374947440524258,0.01110130189248897
121,2022/12/08 17:46:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13748951793219605,0.01125945986336113
122,2022/12/08 17:46:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13748428933902795,0.011157303780668471
123,2022/12/08 17:46:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13747905994071713,0.011107971343911314
124,2022/12/08 17:46:31,25.0,24.911019993849436,24.0,4.449000307528195,-0.13668122881818645,19.81918865030693
125,2022/12/08 17:46:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1366791085818925,0.011389600652872317
126,2022/12/08 17:46:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13667385749864433,0.011197728794366545
127,2022/12/08 17:46:34,25.0,24.911019993849436,23.0,4.449000307528195,-0.13626849091818016,19.50390620991449
128,2022/12/08 17:46:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13582766211641203,0.011171969970324297
129,2022/12/08 17:46:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13502345013765057,0.011197966755324414
130,2022/12/08 17:46:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1338178286453487,0.01115984394862739
131,2022/12/08 17:46:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13340753697935243,0.011245523103958788
132,2022/12/08 17:46:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13340230699875094,0.011067435134111167
133,2022/12/08 17:46:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13339786624721753,0.011042560845053116
134,2022/12/08 17:46:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13299209293298656,0.011196598617915462
135,2022/12/08 17:46:43,25.0,24.911019993849436,24.0,4.449000307528195,-0.13219418781562284,19.690883731538126
136,2022/12/08 17:46:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13138655926265444,0.011292214524080016
137,2022/12/08 17:46:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13138132854041104,0.011150339024192747
138,2022/12/08 17:46:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13177370598264634,0.011271441791333756
139,2022/12/08 17:46:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13176510840119535,0.011092888761288576
140,2022/12/08 17:46:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1309583881671804,0.011118107851150985
141,2022/12/08 17:46:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1309531596147487,0.011202609016323166
142,2022/12/08 17:46:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13174265683940967,0.011166938911164465
143,2022/12/08 17:46:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13053331427303755,0.011039784661103594
144,2022/12/08 17:46:52,25.0,24.911019993849436,23.0,4.449000307528195,-0.12810989361176545,19.491478992721415
145,2022/12/08 17:46:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12729059281391306,0.011256934269134081
146,2022/12/08 17:46:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12688400524790328,0.011007786120854417
147,2022/12/08 17:46:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1272764320514118,0.01106464643048255
148,2022/12/08 17:46:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12647061761058462,0.011376199603955134
149,2022/12/08 17:46:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1268741083009171,0.01111435577408831
150,2022/12/08 17:46:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12686885944019832,0.011237608957055743
151,2022/12/08 17:46:59,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12686365027349442,0.010966150485784615
152,2022/12/08 17:47:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12685409319223317,0.011189525330048328
153,2022/12/08 17:47:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12684474067537682,0.011028289939626647
154,2022/12/08 17:47:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12603873409595034,0.011166820587864583
155,2022/12/08 17:47:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12603350411175446,0.010983636804504426
156,2022/12/08 17:47:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12478240068487993,0.011204455086520784
157,2022/12/08 17:47:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12357256009532412,0.010979803333999436
158,2022/12/08 17:47:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12277845450343515,0.01110674215867929
159,2022/12/08 17:47:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12237118086002373,0.011107971343911314
160,2022/12/08 17:47:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12236593622031348,0.011325464574100143
161,2022/12/08 17:47:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12108312882767684,0.011119632856184536
162,2022/12/08 17:47:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12187416242416264,0.011333990538321997
163,2022/12/08 17:47:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12226997013199102,0.011187624793904541
164,2022/12/08 17:47:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12226442631058526,0.011145032764148029
165,2022/12/08 17:47:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1222591980840447,0.011113418150486153
166,2022/12/08 17:47:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12265583368246452,0.011020620873595233
167,2022/12/08 17:47:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12224605178235819,0.011162976445154613
168,2022/12/08 17:47:17,25.0,24.911019993849436,24.0,4.449000307528195,-0.12021752973041008,19.735971555800063
169,2022/12/08 17:47:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11901671121269775,0.0111796733060063
170,2022/12/08 17:47:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.117406376419506,0.011205646422475417
171,2022/12/08 17:47:20,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.11655751396657531,-19.61535203275698
172,2022/12/08 17:47:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11614898273333771,0.01140124457149381
173,2022/12/08 17:47:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11526126075296571,0.011184122372380513
174,2022/12/08 17:47:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0007954532769055722,0.011197133936216167
175,2022/12/08 17:47:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0007902214248265101,0.011176827760685973
176,2022/12/08 17:47:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0012225886496814759,0.011180800068010862
177,2022/12/08 17:47:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0016217413255803699,0.011117228230814123
178,2022/12/08 17:47:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0008231803404025261,0.01118833741929616
179,2022/12/08 17:47:28,24.9,24.99994974682602,-27.0,-4.99748734130101,-0.8743617688505778,-22.122290801175925
180,2022/12/08 17:47:29,24.9,24.99994974682602,-27.0,-4.99748734130101,-0.8843593025586678,-21.963965636352214
181,2022/12/08 17:47:30,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8923200503239954,-22.181049789224485
182,2022/12/08 17:47:31,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8962570767373094,-2.455387915825801
183,2022/12/08 17:47:32,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8958140754338451,-2.4446480043301837
184,2022/12/08 17:47:34,24.9,24.82213680113648,20.0,3.8931599431759167,-0.8917552378332739,17.432578544147027
185,2022/12/08 17:47:35,24.8,24.911019993849436,-31.0,-5.55099969247177,-1.7484963961435764,-24.4155854572781
186,2022/12/08 17:47:36,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7539962943453442,-4.912045875820838
187,2022/12/08 17:47:37,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7611047394490587,-4.962372654602531
188,2022/12/08 17:47:38,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7638001366790719,-4.946905725075425
189,2022/12/08 17:47:39,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7684961229036085,-4.841784139646998
190,2022/12/08 17:47:40,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7704010293496864,-4.845953734548051
191,2022/12/08 17:47:41,24.7,24.82213680113648,-36.0,-6.106840056824048,-2.622429825511176,-27.74639268771139
192,2022/12/08 17:47:42,24.7,24.82213680113648,-35.0,-6.106840056824048,-2.630697893003364,-27.189724140245243
193,2022/12/08 17:47:43,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6353572159116587,-7.370462187292993
194,2022/12/08 17:47:44,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.638424951173,-7.356757825153861
195,2022/12/08 17:47:45,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6390904106070425,-7.416448811638897
196,2022/12/08 17:47:46,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6368942919658935,12.305751866429734
197,2022/12/08 17:47:47,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.497489779788163,-10.13062072219926
198,2022/12/08 17:47:48,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.503721956703481,-10.027499693710729
199,2022/12/08 17:47:49,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.510349128826155,-9.977069043641881
200,2022/12/08 17:47:50,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.515377817436768,-9.87917802963409
201,2022/12/08 17:47:51,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5188140876985443,-9.85076636753467
202,2022/12/08 17:47:52,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.518627047367975,-9.885874642431672
203,2022/12/08 17:47:53,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.372050701428975,-12.35079605975813
204,2022/12/08 17:47:54,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.378235684057449,-12.389398840289033
205,2022/12/08 17:47:55,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.383635690783534,-12.267290019164633
206,2022/12/08 17:47:56,24.5,24.467055427823652,4.0,1.647228608817386,-4.38659439765245,7.414299097894174
207,2022/12/08 17:47:57,24.5,24.467055427823652,4.0,1.647228608817386,-4.387969184492665,7.181665377251435
208,2022/12/08 17:47:58,24.5,24.467055427823652,4.0,1.647228608817386,-4.3853468231739,7.296725537964638
209,2022/12/08 17:47:59,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.246726390776663,-14.940998461677426
210,2022/12/08 17:48:00,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.254912608297848,-14.623043723026713
211,2022/12/08 17:48:02,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.261473785806363,-15.014058408779501
212,2022/12/08 17:48:03,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.265654317281785,-14.699163216008426
213,2022/12/08 17:48:04,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.2654184191575615,-14.900786183898298
214,2022/12/08 17:48:05,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.11408914659485,-17.493611554108412
215,2022/12/08 17:48:06,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.121008802816623,2.249849447858567
216,2022/12/08 17:48:07,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.12474318502251,2.2577619435475715
217,2022/12/08 17:48:08,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.128075411220545,2.285205098382842
218,2022/12/08 17:48:09,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.128609452959682,2.281424182355832
219,2022/12/08 17:48:10,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.127541288492193,2.2667961897074567
220,2022/12/08 17:48:11,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.989102102510616,-19.621299360849964
221,2022/12/08 17:48:12,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.99681109870955,-19.919931738044934
222,2022/12/08 17:48:13,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.004118858983216,-19.855542764260395
223,2022/12/08 17:48:14,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.005882235457789,-0.261250543295665
224,2022/12/08 17:48:15,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.006808431363618,-0.2654328914549121
225,2022/12/08 17:48:16,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.00493017095695,-0.2668928160429163
226,2022/12/08 17:48:17,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.863149689457178,-22.476146938512045
227,2022/12/08 17:48:18,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.868085345777159,-22.419163552375363
228,2022/12/08 17:48:19,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.873420277102781,-2.801799361033664
229,2022/12/08 17:48:20,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.876330628996108,-2.8177345540210155
230,2022/12/08 17:48:21,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.877652437093611,-2.8186318074135834
231,2022/12/08 17:48:22,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.875384478076662,-2.831495136057841
232,2022/12/08 17:48:23,24.0,24.11266236018372,-39.0,-5.633118009185978,-8.738200548443022,-25.09667041808377
233,2022/12/08 17:48:24,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.743496272374257,-5.353050107103552
234,2022/12/08 17:48:25,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.748427609420563,-5.286353695246567
235,2022/12/08 17:48:26,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.75261531095715,-5.340386741272554
