,Time,set_temperature,temperature,param1,param2,param3,param4
0,2022/12/01 11:16:50,25.0,22.525211816432318,2028.0,123.73940917838411,0.0032154573643613914,1904.729517302309
1,2022/12/01 11:16:51,25.0,22.613130567073938,642.0,119.3434716463031,0.2544322018860174,523.2482273988529
2,2022/12/01 11:16:52,25.0,22.789054070751376,602.0,110.54729646243118,0.49307688106601516,491.505374633955
3,2022/12/01 11:16:53,25.0,23.40576151781994,435.0,79.71192410900301,0.6923779789549028,355.228825510487
4,2022/12/01 11:16:54,25.0,24.0241663633318,270.0,48.79168183340994,0.8281324076992943,220.86051682038297
5,2022/12/01 11:16:55,25.0,24.911019993849436,25.0,4.449000307528195,0.8821826469219763,19.808248760281234
6,2022/12/01 11:16:56,25.0,25.713149787859265,-192.0,-35.65748939296327,0.8504555988852075,-157.65138419870388
7,2022/12/01 11:16:57,25.0,26.25025708770312,-338.0,-62.51285438515595,0.7456121403241421,-276.9511003127366
8,2022/12/01 11:16:58,25.0,26.429744397958302,-386.0,-71.48721989791511,0.604191761929356,-315.3977009548055
9,2022/12/01 11:16:59,25.0,26.25025708770312,-335.0,-62.51285438515595,0.46766026159496366,-273.3036072809381
10,2022/12/01 11:17:00,25.0,25.891965652190947,-238.0,-44.59828260954737,0.35980743828369,-194.42958054065105
11,2022/12/01 11:17:01,25.0,25.445321914057047,-119.0,-22.26609570285234,0.2939571701561037,-97.45666639276244
12,2022/12/01 11:17:02,25.0,24.99994974682602,0.0,0.002512658699060921,0.2729707848585642,0.011255611790953966
13,2022/12/01 11:17:03,25.0,24.73329945738567,71.0,13.335027130716526,0.2902105029993691,57.952842546715004
14,2022/12/01 11:17:04,25.0,24.644507252704614,97.0,17.77463736476932,0.3283286091649394,79.21060848245457
15,2022/12/01 11:17:05,25.0,24.73329945738567,73.0,13.335027130716526,0.36316090517726496,59.99748733886438
16,2022/12/01 11:17:06,25.0,24.99994974682602,0.0,0.002512658699060921,0.3767874007516032,0.01111335955426368
17,2022/12/01 11:17:08,25.0,25.356148638581715,-96.0,-17.807431929085737,0.35553687690622215,-79.44791882853285
18,2022/12/01 11:17:09,25.0,25.623821765745788,-169.0,-31.191088287289404,0.3031753443463251,-138.14522166369002
19,2022/12/01 11:17:10,25.0,25.713149787859265,-193.0,-35.65748939296327,0.23546888855693357,-158.13311875537354
20,2022/12/01 11:17:11,25.0,25.534546049075175,-144.0,-26.72730245375874,0.17258207029342973,-118.0858411627254
21,2022/12/01 11:17:12,25.0,25.267025502186414,-71.0,-13.351275109320682,0.12864441084577088,-58.57576146412365
22,2022/12/01 11:17:13,25.0,24.99994974682602,0.0,0.002512658699060921,0.10926207431136539,0.01131707295377216
23,2022/12/01 11:17:14,25.0,24.911019993849436,24.0,4.449000307528195,0.11203009811649928,19.59700043673847
24,2022/12/01 11:17:15,25.0,24.82213680113648,48.0,8.893159943175988,0.12888600017013338,39.36262756742223
