,Time,set_temperature,temperature,param1,param2,param3,param4
0,2022/12/12 12:21:27,25.0,24.99994974682602,0.0,0.002512658699060921,6.006220845409583e-08,0.0420460978739518
1,2022/12/12 12:21:28,25.0,24.99994974682602,0.0,0.002512658699060921,5.289392225900287e-06,0.01119475513549465
2,2022/12/12 12:21:29,25.0,24.99994974682602,0.0,0.002512658699060921,9.19649763102621e-06,0.011175405531160946
3,2022/12/12 12:21:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0003886532623203625,0.011183825657790815
4,2022/12/12 12:21:31,25.0,24.911019993849436,24.0,4.449000307528195,0.0012178421888938973,19.888049650546733
5,2022/12/12 12:21:32,25.0,24.99994974682602,0.0,0.002512658699060921,0.002815100745786869,0.011127734121833445
6,2022/12/12 12:21:33,25.0,24.99994974682602,0.0,0.002512658699060921,0.004015586602985001,0.011222770038236128
7,2022/12/12 12:21:35,25.0,24.99994974682602,0.0,0.002512658699060921,0.005219634889551469,0.011221814034229208
8,2022/12/12 12:21:36,25.0,24.99994974682602,0.0,0.002512658699060921,0.006013052701765779,0.01095999212968933
9,2022/12/12 12:21:37,25.0,24.99994974682602,0.0,0.002512658699060921,0.007625044294497843,0.011036836494749099
10,2022/12/12 12:21:38,25.0,24.99994974682602,0.0,0.002512658699060921,0.008029188273828635,0.01124150468227139
11,2022/12/12 12:21:39,25.0,24.99994974682602,0.0,0.002512658699060921,0.008439726367402114,0.0112159620617754
12,2022/12/12 12:21:40,25.0,24.99994974682602,0.0,0.002512658699060921,0.009640141598145802,0.011197788283657866
13,2022/12/12 12:21:41,25.0,24.99994974682602,0.0,0.002512658699060921,0.009645351801231355,0.011178368917899022
14,2022/12/12 12:21:42,25.0,24.99994974682602,0.0,0.002512658699060921,0.010048404956303426,0.011198740198290272
15,2022/12/12 12:21:43,25.0,24.99994974682602,0.0,0.002512658699060921,0.011256846676878226,0.011041114741706234
16,2022/12/12 12:21:44,25.0,24.99994974682602,0.0,0.002512658699060921,0.011270153367740274,0.01120350220012865
17,2022/12/12 12:21:45,25.0,24.99994974682602,0.0,0.002512658699060921,0.011674063737672128,0.011184478450671002
18,2022/12/12 12:21:46,25.0,24.99994974682602,0.0,0.002512658699060921,0.013280678999274048,0.011251165734774598
19,2022/12/12 12:21:47,25.0,24.99994974682602,0.0,0.002512658699060921,0.014890362953477874,0.011074063942444352
20,2022/12/12 12:21:48,25.0,24.99994974682602,0.0,0.002512658699060921,0.01449320716653798,0.01102644377587522
21,2022/12/12 12:21:49,25.0,24.99994974682602,0.0,0.002512658699060921,0.013688516525678679,0.011136612085811976
22,2022/12/12 12:21:50,25.0,24.99994974682602,0.0,0.002512658699060921,0.014101452263928192,0.010929927228335875
23,2022/12/12 12:21:51,25.0,24.99994974682602,0.0,0.002512658699060921,0.0157119223143038,0.011163212931356803
24,2022/12/12 12:21:52,25.0,24.99994974682602,0.0,0.002512658699060921,0.017716627429052844,0.011188990738995342
25,2022/12/12 12:21:53,25.0,24.99994974682602,0.0,0.002512658699060921,0.018917522214679794,0.011035911904274543
26,2022/12/12 12:21:54,25.0,24.911019993849436,24.0,4.449000307528195,0.020926383930616577,19.798686258890342
27,2022/12/12 12:21:55,25.0,24.99994974682602,0.0,0.002512658699060921,0.021729538106154224,0.011024079281689584
28,2022/12/12 12:21:56,25.0,24.99994974682602,0.0,0.002512658699060921,0.022149468407909628,0.011163094687003241
29,2022/12/12 12:21:57,25.0,24.99994974682602,0.0,0.002512658699060921,0.02255383906561893,0.011098320782765212
30,2022/12/12 12:21:58,25.0,24.99994974682602,0.0,0.002512658699060921,0.022158300832357033,0.010990452109276176
31,2022/12/12 12:21:59,25.0,24.99994974682602,0.0,0.002512658699060921,0.022163548462597344,0.011149985116332186
32,2022/12/12 12:22:00,25.0,24.99994974682602,0.0,0.002512658699060921,0.022569456151393837,0.01123599152635896
33,2022/12/12 12:22:02,25.0,24.99994974682602,0.0,0.002512658699060921,0.022574686108032767,0.011182935608476207
34,2022/12/12 12:22:03,25.0,24.99994974682602,0.0,0.002512658699060921,0.022579316546949706,0.01114868764636202
35,2022/12/12 12:22:04,25.0,24.99994974682602,0.0,0.002512658699060921,0.024185898389301706,0.011079826984630607
36,2022/12/12 12:22:05,25.0,24.99994974682602,0.0,0.002512658699060921,0.025399338570223893,0.011376813640820663
37,2022/12/12 12:22:06,25.0,24.99994974682602,0.0,0.002512658699060921,0.027399855144730142,0.011076973820295996
38,2022/12/12 12:22:07,25.0,24.911019993849436,23.0,4.449000307528195,0.029413255321853814,19.506250821486386
39,2022/12/12 12:22:08,25.0,24.99994974682602,0.0,0.002512658699060921,0.02901916569374251,0.011205705995923422
40,2022/12/12 12:22:09,25.0,24.99994974682602,0.0,0.002512658699060921,0.02902437649110006,0.011204157292111605
41,2022/12/12 12:22:10,25.0,24.99994974682602,0.0,0.002512658699060921,0.029434775384086093,0.011167293896109584
42,2022/12/12 12:22:11,25.0,24.99994974682602,0.0,0.002512658699060921,0.029037395178530493,0.011135611872344986
43,2022/12/12 12:22:12,25.0,24.99994974682602,0.0,0.002512658699060921,0.029445662795617538,0.011152639973021242
44,2022/12/12 12:22:13,25.0,24.99994974682602,0.0,0.002512658699060921,0.029450891419936988,0.011195825470728357
45,2022/12/12 12:22:14,25.0,24.99994974682602,0.0,0.002512658699060921,0.030255144104071235,0.01098942067998542
46,2022/12/12 12:22:15,25.0,24.99994974682602,0.0,0.002512658699060921,0.031063470186062883,0.011115293555915812
47,2022/12/12 12:22:16,25.0,24.99994974682602,0.0,0.002512658699060921,0.03186908100982057,0.0111795547126903
48,2022/12/12 12:22:17,25.0,24.99994974682602,0.0,0.002512658699060921,0.03348413585451824,0.011087403731733534
49,2022/12/12 12:22:18,25.0,24.99994974682602,0.0,0.002512658699060921,0.03469113214940387,0.011158485110279857
50,2022/12/12 12:22:19,25.0,24.99994974682602,0.0,0.002512658699060921,0.03549338247279048,0.011028174536280798
51,2022/12/12 12:22:20,25.0,24.99994974682602,0.0,0.002512658699060921,0.03590176887404426,0.011107210387641642
52,2022/12/12 12:22:21,25.0,24.99994974682602,0.0,0.002512658699060921,0.03710641311448585,0.011060524048871019
53,2022/12/12 12:22:22,25.0,24.99994974682602,0.0,0.002512658699060921,0.03871653586538859,0.011363565174656731
54,2022/12/12 12:22:23,25.0,24.99994974682602,0.0,0.002512658699060921,0.0403282337769593,0.011067841937509275
55,2022/12/12 12:22:24,25.0,24.99994974682602,0.0,0.002512658699060921,0.03952366863944983,0.011258557735337465
56,2022/12/12 12:22:25,25.0,24.99994974682602,0.0,0.002512658699060921,0.04113521486095489,0.011151223892143054
57,2022/12/12 12:22:26,25.0,24.911019993849436,24.0,4.449000307528195,0.041943313762767546,19.72919000863447
58,2022/12/12 12:22:27,25.0,24.99994974682602,0.0,0.002512658699060921,0.0423532150354827,0.011239226853480666
59,2022/12/12 12:22:29,25.0,24.911019993849436,24.0,4.449000307528195,0.04195420778117342,19.994920800062935
60,2022/12/12 12:22:30,25.0,24.99994974682602,0.0,0.002512658699060921,0.04236360748989594,0.011198859198999026
61,2022/12/12 12:22:31,25.0,24.99994974682602,0.0,0.002512658699060921,0.04317563753618688,0.01095452383918385
62,2022/12/12 12:22:32,25.0,24.99994974682602,0.0,0.002512658699060921,0.04358008845611427,0.011140202566654
63,2022/12/12 12:22:33,25.0,24.99994974682602,0.0,0.002512658699060921,0.04398544843929771,0.011113886942511565
64,2022/12/12 12:22:34,25.0,24.99994974682602,0.0,0.002512658699060921,0.04439605789159814,0.01114214592311297
65,2022/12/12 12:22:35,25.0,24.99994974682602,0.0,0.002512658699060921,0.04560424634143596,0.011220858193081511
66,2022/12/12 12:22:36,25.0,24.99994974682602,0.0,0.002512658699060921,0.04601453906780031,0.01099159836892191
67,2022/12/12 12:22:37,25.0,24.99994974682602,0.0,0.002512658699060921,0.04601980766170431,0.011139025104749943
68,2022/12/12 12:22:38,25.0,24.99994974682602,0.0,0.002512658699060921,0.04601480197188299,0.011269513328777294
69,2022/12/12 12:22:39,25.0,24.99994974682602,0.0,0.002512658699060921,0.04761547109446536,0.01108396377033089
70,2022/12/12 12:22:40,25.0,24.911019993849436,24.0,4.449000307528195,0.04962021786375846,19.928617350997463
