,Time,set_temperature,temperature,param1,param2,param3,param4
2071,2022/11/01 18:16:20,33.0,33.00112963704288,9.0,-0.05648185214397472,10.272015708765815,-0.24872129427902084
2072,2022/11/01 18:16:21,33.0,33.00112963704288,9.0,-0.05648185214397472,10.271456133995303,-0.2516232782700723
2073,2022/11/01 18:16:22,33.0,32.90517220265173,36.0,4.741389867413659,10.277862317232962,21.377252533057337
2074,2022/11/01 18:16:23,33.0,32.90517220265173,36.0,4.741389867413659,10.288128802961383,21.079844273087996
2075,2022/11/01 18:16:24,33.0,32.90517220265173,36.0,4.741389867413659,10.295438148560185,21.099749591733374
2076,2022/11/01 18:16:25,32.0,33.09720620835827,-288.0,-54.86031041791364,9.737531998953916,-242.9132804018948
2077,2022/11/01 18:16:26,32.0,33.00112963704288,-266.0,-50.056481852143975,9.625560278065644,-225.803508344133
2078,2022/11/01 18:16:27,32.0,32.90517220265173,-238.0,-45.25861013258634,9.525748329329236,-203.2347497829818
2079,2022/11/01 18:16:28,32.0,32.52251406601863,-132.0,-26.12570330093149,9.458314562530692,-115.6978211282792
2080,2022/11/01 18:16:29,32.0,32.04675444959457,-3.0,-2.3377224797286544,9.431294028039826,-10.405461870218046
2081,2022/11/01 18:16:30,32.0,31.668122613488208,99.0,16.593869325589594,9.446482756540782,73.71798788075618
2082,2022/11/01 18:16:31,32.0,31.573731252893083,125.0,21.313437355345854,9.485648737077508,95.04094275780388
2083,2022/11/01 18:16:32,32.0,31.573731252893083,127.0,21.313437355345854,9.530001377904672,96.98561468673375
2084,2022/11/01 18:16:33,32.0,31.95193466753068,22.0,2.4032666234660383,9.551195904925482,10.751631471753159
2085,2022/11/01 18:16:34,32.0,32.33187426858461,-81.0,-16.59371342923066,9.536542996197745,-74.1200298305929
2086,2022/11/01 18:16:35,32.0,32.61800482354607,-160.0,-30.900241177303656,9.487853410935433,-138.86672113717322
2087,2022/11/01 18:16:36,32.0,32.61800482354607,-159.0,-30.900241177303656,9.418836147007916,-138.06272788091425
2088,2022/11/01 18:16:37,32.0,32.61800482354607,-159.0,-30.900241177303656,9.349371811544412,-137.85420053068566
2089,2022/11/01 18:16:38,32.0,32.33187426858461,-80.0,-16.59371342923066,9.298881686653157,-73.5544702486997
2090,2022/11/01 18:16:39,32.0,32.14168367879745,-29.0,-7.084183939872446,9.27579973682564,-31.22809597131106
2091,2022/11/01 18:16:40,32.0,31.857223391160176,47.0,7.138830441991217,9.280776938850943,31.5136980636175
2092,2022/11/01 18:16:42,32.0,31.762619683803337,73.0,11.869015809833172,9.30153197317527,52.565054470937966
2093,2022/11/01 18:16:43,32.0,31.857223391160176,48.0,7.138830441991217,9.324196978055154,31.71010487438831
2094,2022/11/01 18:16:44,32.0,31.95193466753068,22.0,2.4032666234660383,9.333970168906149,10.639621716024402
2095,2022/11/01 18:16:45,32.0,32.23672330140954,-54.0,-11.836165070477023,9.322692868878084,-51.839623350540705
2096,2022/11/01 18:16:46,32.0,32.427137536420446,-106.0,-21.356876821022297,9.288848330682447,-94.4364620317656
2097,2022/11/01 18:16:47,32.0,32.427137536420446,-107.0,-21.356876821022297,9.244442760713573,-95.62095642901713
2098,2022/11/01 18:16:48,32.0,32.33187426858461,-81.0,-16.59371342923066,9.201456759500648,-74.18165004244811
2099,2022/11/01 18:16:49,32.0,32.14168367879745,-29.0,-7.084183939872446,9.17063767774812,-31.22990118688377
2100,2022/11/01 18:16:50,32.0,32.04675444959457,-3.0,-2.3377224797286544,9.157677824278544,-10.477121308332244
2101,2022/11/01 18:16:51,32.0,31.95193466753068,22.0,2.4032666234660383,9.159629614888635,10.515367005914978
