,Time,set_temperature,temperature,param1,param2,param3,param4
2349,2022/12/06 20:07:12,27.5,27.511825394256903,0.0,-0.5912697128451327,3.4856168892065162,-2.6313741927139525
2350,2022/12/06 20:07:13,27.5,27.511825394256903,0.0,-0.5912697128451327,3.4819391734444953,-2.5950556392666684
2351,2022/12/06 20:07:14,27.5,27.511825394256903,0.0,-0.5912697128451327,3.483559775400795,-2.622705678201297
2352,2022/12/06 20:07:15,27.5,27.42129636535134,24.0,3.9351817324330796,3.490073413124159,17.39519993367831
2353,2022/12/06 20:07:16,27.5,27.42129636535134,24.0,3.9351817324330796,3.498644013765596,17.494764910589375
2354,2022/12/06 20:07:18,27.4,27.42129636535134,-2.0,-1.0648182675669915,3.358152385494666,-4.642203890455371
2355,2022/12/06 20:07:19,27.4,27.511825394256903,-26.0,-5.591269712845204,3.3494168551124406,-24.692791553036642
2356,2022/12/06 20:07:20,27.4,27.511825394256903,-27.0,-5.591269712845204,3.3385998327012,-24.891059338508107
2357,2022/12/06 20:07:21,27.4,27.511825394256903,-26.0,-5.591269712845204,3.3293534840717607,-24.71881875946317
2358,2022/12/06 20:07:22,27.4,27.42129636535134,-2.0,-1.0648182675669915,3.326314542872587,-4.706087879000761
2359,2022/12/06 20:07:23,27.3,27.330834525444914,-5.0,-1.541726272245647,3.21982401922462,-6.8754185669470145
2360,2022/12/06 20:07:24,27.3,27.330834525444914,-5.0,-1.541726272245647,3.2161808965636016,-6.877027194071048
2361,2022/12/06 20:07:25,27.3,27.330834525444914,-5.0,-1.541726272245647,3.213829359347502,-6.933547068880115
2362,2022/12/06 20:07:26,27.3,27.24043910960023,19.0,2.9780445199884653,3.2135317048291214,13.153358721150028
2363,2022/12/06 20:07:27,27.3,27.24043910960023,19.0,2.9780445199884653,3.217683306720761,13.260179666623177
2364,2022/12/06 20:07:28,27.3,27.24043910960023,19.0,2.9780445199884653,3.223475760475857,13.251035976327616
2365,2022/12/06 20:07:29,27.2,27.24043910960023,-7.0,-2.0219554800116057,3.077630609647681,-8.923995430652248
2366,2022/12/06 20:07:30,27.2,27.330834525444914,-31.0,-6.541726272245718,3.0659955105180665,-28.521224788034868
2367,2022/12/06 20:07:31,27.2,27.24043910960023,-7.0,-2.0219554800116057,3.054465351644123,-8.975231196565348
2368,2022/12/06 20:07:32,27.2,27.24043910960023,-7.0,-2.0219554800116057,3.0474085541056875,-9.005586570920713
2369,2022/12/06 20:07:33,27.2,27.24043910960023,-7.0,-2.0219554800116057,3.0436050009651194,-8.92310342546937
