,Time,set_temperature,temperature,param1,param2,param3,param4
0,2022/12/12 09:28:19,25.0,25.534546049075175,-459.0,-26.72730245375874,-0.000659888394570694,-433.01182583726717
1,2022/12/12 09:28:20,25.0,25.445321914057047,-120.0,-22.26609570285234,-0.0520474000540267,-97.77705286225725
2,2022/12/12 09:28:21,25.0,25.445321914057047,-121.0,-22.26609570285234,-0.09659287655537935,-98.84399761952561
3,2022/12/12 09:28:22,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.12463356686266093,-39.737626334244254
4,2022/12/12 09:28:23,25.0,24.911019993849436,23.0,4.449000307528195,-0.12952181845185853,19.52124927253936
5,2022/12/12 09:28:24,25.0,24.73329945738567,72.0,13.335027130716526,-0.11309087619129367,58.959929197340216
6,2022/12/12 09:28:25,25.0,24.73329945738567,72.0,13.335027130716526,-0.08497730944380115,59.326722602634646
7,2022/12/12 09:28:26,25.0,24.73329945738567,72.0,13.335027130716526,-0.05793229193512084,59.424422299339525
8,2022/12/12 09:28:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.04783515325655543,0.011378164755279186
9,2022/12/12 09:28:29,25.0,25.267025502186414,-72.0,-13.351275109320682,-0.05945975801324465,-59.49682760700178
10,2022/12/12 09:28:30,25.0,25.356148638581715,-97.0,-17.807431929085737,-0.0907747470201832,-79.2418298877965
11,2022/12/12 09:28:31,25.0,25.356148638581715,-95.0,-17.807431929085737,-0.1295795594447282,-77.59453436380092
12,2022/12/12 09:28:32,25.0,25.267025502186414,-72.0,-13.351275109320682,-0.16125138902409672,-58.9820277388793
13,2022/12/12 09:28:33,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.17979647561483317,-19.964347516024215
14,2022/12/12 09:28:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1825903714706371,0.011183588297454255
15,2022/12/12 09:28:35,25.0,24.82213680113648,48.0,8.893159943175988,-0.16975963588391363,39.617234085449475
16,2022/12/12 09:28:36,25.0,24.82213680113648,48.0,8.893159943175988,-0.1505334180494084,40.13861725534176
17,2022/12/12 09:28:37,25.0,24.911019993849436,24.0,4.449000307528195,-0.13681470903642934,19.92776606902648
18,2022/12/12 09:28:38,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.1335550211134035,-20.081833540774877
19,2022/12/12 09:28:39,25.0,25.177951786020003,-47.0,-8.897589301000153,-0.14357098273589905,-38.797374358605
20,2022/12/12 09:28:40,25.0,25.267025502186414,-72.0,-13.351275109320682,-0.16682937175853474,-58.805814072745974
21,2022/12/12 09:28:41,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.1945121288591208,-39.45739038024777
22,2022/12/12 09:28:42,25.0,25.177951786020003,-47.0,-8.897589301000153,-0.21448427400827677,-38.726716922074964
23,2022/12/12 09:28:43,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.22609599960759838,-39.45572172706258
24,2022/12/12 09:28:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.22573332891511053,0.011012156937269877
25,2022/12/12 09:28:45,25.0,24.82213680113648,48.0,8.893159943175988,-0.21692076555864173,39.8353389389908
26,2022/12/12 09:28:46,25.0,24.82213680113648,48.0,8.893159943175988,-0.20155305575504837,39.584860709547236
27,2022/12/12 09:28:47,25.0,24.911019993849436,24.0,4.449000307528195,-0.19111381873696814,19.772567865459507
28,2022/12/12 09:28:48,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.19026844416982117,-19.663023101122047
29,2022/12/12 09:28:49,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.19914853693076104,-19.659499317577417
30,2022/12/12 09:28:50,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.21679623602062612,-39.0971366863541
31,2022/12/12 09:28:51,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.23570608420414932,-39.62055429156786
32,2022/12/12 09:28:52,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.24908047030714722,-19.733765000760492
33,2022/12/12 09:28:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2555550553277327,0.011169187530383195
34,2022/12/12 09:28:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2531456369902707,0.011093239053820708
35,2022/12/12 09:28:56,25.0,24.911019993849436,23.0,4.449000307528195,-0.2455292990598473,19.723559651058807
36,2022/12/12 09:28:57,25.0,24.82213680113648,49.0,8.893159943175988,-0.23585104539400745,40.35989647511666
37,2022/12/12 09:28:58,25.0,24.911019993849436,23.0,4.449000307528195,-0.22822981118317942,19.50064507909975
38,2022/12/12 09:28:59,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.22741535950583913,-19.83640564071212
39,2022/12/12 09:29:00,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.23382943478323978,-19.860170543160176
40,2022/12/12 09:29:01,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.24466430030706338,-19.604423455915924
41,2022/12/12 09:29:02,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.25635574125068755,-19.574175749298032
42,2022/12/12 09:29:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2644053973988814,0.01126355132431227
43,2022/12/12 09:29:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.266803443465673,0.011122331967100088
44,2022/12/12 09:29:05,25.0,24.911019993849436,23.0,4.449000307528195,-0.2635896143487509,19.662873054168234
45,2022/12/12 09:29:06,25.0,24.911019993849436,23.0,4.449000307528195,-0.25754586975700017,19.704190771006978
46,2022/12/12 09:29:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.24989363777100093,0.011158426037858089
47,2022/12/12 09:29:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.24336742542648784,0.011220678990993754
48,2022/12/12 09:29:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.24211035015473534,0.011164691197162988
49,2022/12/12 09:29:10,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.24694312135729685,-19.759691827383516
50,2022/12/12 09:29:11,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.25338929511854247,-19.430499164033673
51,2022/12/12 09:29:12,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.2601765470071212,-20.10564860160064
52,2022/12/12 09:29:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2657672175206091,0.011374542035450573
53,2022/12/12 09:29:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.26581435855697916,0.011060930344359801
54,2022/12/12 09:29:15,25.0,24.911019993849436,24.0,4.449000307528195,-0.2614233467344265,19.834672391439984
55,2022/12/12 09:29:16,25.0,24.911019993849436,23.0,4.449000307528195,-0.25380254567782623,19.763877041069655
