,Time,set_temperature,temperature,param1,param2,param3,param4
571,2022/11/30 12:29:06,18.2,18.150460691821365,-45.0,2.4769654089316973,-59.38231457250412,11.025949644247358
572,2022/11/30 12:29:07,18.2,18.150460691821365,-45.0,2.4769654089316973,-59.37675110268872,10.941125714858464
573,2022/11/30 12:29:09,18.1,18.150460691821365,-73.0,-2.523034591068196,-60.260291889252386,-10.999416971947072
574,2022/11/30 12:29:10,18.1,18.063087628212088,-50.0,1.84561858939567,-60.264339510968526,8.062496869686676
575,2022/11/30 12:29:11,18.1,18.063087628212088,-50.0,1.84561858939567,-60.268565295763004,8.348118897616823
576,2022/11/30 12:29:12,18.1,18.150460691821365,-73.0,-2.523034591068196,-60.26910470195094,-11.198338697512366
577,2022/11/30 12:29:13,18.1,18.063087628212088,-50.0,1.84561858939567,-60.26525982715201,8.211915613687383
578,2022/11/30 12:29:14,18.1,18.063087628212088,-50.0,1.84561858939567,-60.25983587060696,8.206170123739556
579,2022/11/30 12:29:15,18.0,18.063087628212088,-78.0,-3.154381410604401,-61.1342234373182,-13.924354788930009
580,2022/11/30 12:29:16,18.0,17.97570742124418,-54.0,1.2146289377909625,-61.134043644154474,5.419186473946521
581,2022/11/30 12:29:17,18.0,17.97570742124418,-54.0,1.2146289377909625,-61.13308895246436,5.51719534789459
582,2022/11/30 12:29:18,18.0,17.97570742124418,-54.0,1.2146289377909625,-61.1313461526616,5.41334177620179
583,2022/11/30 12:29:19,18.0,17.97570742124418,-54.0,1.2146289377909625,-61.12684308038182,5.436100379647538
584,2022/11/30 12:29:20,18.0,17.97570742124418,-54.0,1.2146289377909625,-61.1219501381392,5.392142306923001
585,2022/11/30 12:29:21,17.9,17.88831937285073,-58.0,0.5840313574633882,-62.00842452501468,2.5737769265558037
586,2022/11/30 12:29:22,17.9,17.88831937285073,-58.0,0.5840313574633882,-62.00919684750392,2.598154544835064
587,2022/11/30 12:29:23,17.9,17.88831937285073,-58.0,0.5840313574633882,-62.00916540709336,2.612939934009023
