,Time,set_temperature,temperature,param1,param2,param3,param4
2145,2022/11/02 14:10:14,22.0,22.261619347419412,-105.0,-13.080967370970598,-26.328285235477775,-65.6675349255019
2146,2022/11/02 14:10:15,22.0,22.525211816432318,-174.0,-26.260590821615892,-26.371847872882572,-121.67144551646957
2147,2022/11/02 14:10:16,22.0,22.437320819334786,-149.0,-21.86604096673932,-26.42031446883443,-101.66366236305434
2148,2022/11/02 14:10:17,22.0,22.437320819334786,-145.0,-21.86604096673932,-26.464051166960786,-96.80475310424171
2149,2022/11/02 14:10:18,22.0,22.173807504735407,-73.0,-8.690375236770365,-26.495011738967996,-37.92556991461498
2150,2022/11/02 14:10:19,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.506854317011456,0.3957809665771419
2151,2022/11/02 14:10:20,22.0,21.9105193525275,-1.0,4.4740323736249366,-26.50276324614672,20.312997603226368
2152,2022/11/02 14:10:21,22.0,21.9105193525275,-1.0,4.4740323736249366,-26.48908294617566,20.79862108498752
2153,2022/11/02 14:10:22,22.0,21.9105193525275,-1.0,4.4740323736249366,-26.476891544458557,20.85096544459273
2154,2022/11/02 14:10:23,22.0,21.99825818984891,-25.0,0.08709050755442149,-26.47228345384406,0.45380284766260875
2155,2022/11/02 14:10:24,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.475994291664197,0.38327097086000006
2156,2022/11/02 14:10:25,22.0,22.173807504735407,-73.0,-8.690375236770365,-26.49125620906638,-38.36526988999547
2157,2022/11/02 14:10:26,22.0,22.173807504735407,-72.0,-8.690375236770365,-26.513187603944754,-37.23993463060196
2158,2022/11/02 14:10:27,22.0,22.173807504735407,-70.0,-8.690375236770365,-26.532876238483045,-35.65496979075309
2159,2022/11/02 14:10:28,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.548442964876873,-19.13432760758576
2160,2022/11/02 14:10:29,22.0,22.086020679800185,-47.0,-4.301033990009273,-26.5582532230828,-16.471885306140354
2161,2022/11/02 14:10:30,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.560472746611286,0.417252914726758
2162,2022/11/02 14:10:31,22.0,21.9105193525275,-6.0,4.4740323736249366,-26.55817825288047,15.679951102813021
2163,2022/11/02 14:10:32,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.556781624687343,0.3841839958745908
2164,2022/11/02 14:10:33,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.55494264777927,0.38743159110293984
2165,2022/11/02 14:10:34,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.555946543517926,0.3791338227423171
2166,2022/11/02 14:10:35,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.559323282478143,0.3851866588608821
2167,2022/11/02 14:10:36,22.0,22.086020679800185,-50.0,-4.301033990009273,-26.566292976153083,-19.166549692080828
2168,2022/11/02 14:10:38,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.574916264608433,-19.103629687585027
2169,2022/11/02 14:10:39,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.583887797342367,0.36862565576706874
2170,2022/11/02 14:10:40,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.590466560433182,0.387433645723556
2171,2022/11/02 14:10:41,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.59723858205231,0.3904276017502568
2172,2022/11/02 14:10:42,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.598276448535934,0.3796717241855518
2173,2022/11/02 14:10:43,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.59813287564031,0.410636851231841
2174,2022/11/02 14:10:44,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.59679217851777,0.38290536929237545
2175,2022/11/02 14:10:45,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.59660602555926,0.37625374204691814
2176,2022/11/02 14:10:46,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.597302784924704,0.3246709722755871
2177,2022/11/02 14:10:47,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.600326972070633,0.3900482260707737
2178,2022/11/02 14:10:48,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.60651862892746,-19.020242466360404
2179,2022/11/02 14:10:49,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.610689898952284,-18.89463746745973
2180,2022/11/02 14:10:50,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.61409512328226,-18.89671563908622
