,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/01 16:55:14,30.94635009765625,27.111129760742188,430127.0,720017.0,3874.0866571859274,742.3091169377203,0.0,0.0,3242720030210217.0,1617170454342563.0,14.9,15.0
1,2022/12/01 16:55:16,30.9356689453125,27.100448608398438,429184.0,719738.0,3852.5823706108004,736.5449540375503,0.0,0.0,3242717994984570.0,1617169439359230.0,14.9,15.0
2,2022/12/01 16:55:18,30.9112548828125,27.148513793945312,429045.0,724953.0,3849.810522972317,735.0857115500512,0.0,0.0,3242717721038880.0,1617169302740320.0,14.9,15.0
3,2022/12/01 16:55:19,30.92193603515625,27.132492065429688,429257.0,719989.0,3851.759957986413,737.3092531910816,0.0,0.0,3242717170140510.0,1617169028002890.0,14.9,15.0
4,2022/12/01 16:55:21,30.90972900390625,27.100448608398438,429062.0,726080.0,3851.1474498457783,734.7453514970048,0.0,0.0,3242716619242140.0,1617168753265460.0,14.9,15.0
5,2022/12/01 16:55:22,30.90667724609375,27.084426879882812,429904.0,726333.0,3851.789973536016,738.3640032203521,0.0,0.0,3242716061788377.0,1617168475258803.0,14.9,15.0
6,2022/12/01 16:55:24,30.9112548828125,27.143173217773438,429683.0,721440.0,3849.657394749341,736.0517775110175,0.0,0.0,3242715504334614.0,1617168197252146.0,14.9,15.0
7,2022/12/01 16:55:26,30.87921142578125,27.15118408203125,430188.0,725125.0,3851.261092085537,735.1777288488001,0.0,0.0,3242715062393772.0,1617167976852708.0,14.9,15.0
8,2022/12/01 16:55:28,30.89141845703125,27.159194946289062,428589.0,726174.0,3849.650073223426,734.359193687571,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
9,2022/12/01 16:55:29,30.85174560546875,27.15118408203125,429278.0,721240.0,3850.240359212315,736.3823404114519,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
10,2022/12/01 16:55:31,30.87005615234375,27.143173217773438,429228.0,719608.0,3850.41274361615,734.8590048742462,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
11,2022/12/01 16:55:33,30.8685302734375,27.119140625,430101.0,720207.0,3850.381400997271,734.6341116570293,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
12,2022/12/01 16:55:34,30.84869384765625,27.156524658203125,429216.0,726251.0,3848.861283981636,738.1284111994428,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
13,2022/12/01 16:55:36,30.83038330078125,27.143173217773438,429966.0,719337.0,3849.4411224308988,735.1338258852247,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
14,2022/12/01 16:55:38,30.841064453125,27.148513793945312,429026.0,724085.0,3850.0888698877334,737.0810275889335,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
15,2022/12/01 16:55:39,30.8441162109375,27.159194946289062,429816.0,725875.0,3851.1754140088733,736.2575385144046,0.0,0.0,3242714620452930.0,1617167756453270.0,14.9,15.0
16,2022/12/01 16:55:41,30.84869384765625,27.15118408203125,430348.0,719183.0,3851.3791410315876,734.0592223453768,0.0,0.0,3242714152728987.0,1617167523195593.0,14.9,15.0
17,2022/12/01 16:55:42,30.83953857421875,27.159194946289062,428976.0,723847.0,3849.6063676843664,733.5905572615657,0.0,0.0,3242713685005044.0,1617167289937916.0,14.9,15.0
18,2022/12/01 16:55:44,30.8197021484375,27.132492065429688,429291.0,719945.0,3850.3690380753037,735.3150958751094,0.0,0.0,3242713685005044.0,1617167289937916.0,14.9,15.0
19,2022/12/01 16:55:46,30.8258056640625,27.169876098632812,431423.0,726106.0,3850.5361987089336,736.0392757605705,0.0,0.0,3242713685005044.0,1617167289937916.0,14.9,15.0
20,2022/12/01 16:55:47,30.8013916015625,27.159194946289062,428924.0,719445.0,3851.1055896172365,736.912792653372,0.0,0.0,3242713685005044.0,1617167289937916.0,14.9,15.0
21,2022/12/01 16:55:49,30.8197021484375,27.156524658203125,429222.0,726276.0,3851.241407632061,734.0656395942724,0.0,0.0,3242713247363385.0,1617167071682515.0,14.9,15.0
22,2022/12/01 16:55:50,30.78765869140625,27.1405029296875,429363.0,722971.0,3849.259470716018,737.4176934542911,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
23,2022/12/01 16:55:52,30.780029296875,27.135162353515625,429634.0,729698.0,3849.6199108314927,734.1716407213089,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
24,2022/12/01 16:55:54,30.8135986328125,27.19390869140625,429936.0,721765.0,3849.5258829752815,737.517453971649,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
25,2022/12/01 16:55:55,30.792236328125,27.167205810546875,429640.0,726405.0,3849.8810993209668,734.296626594728,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
26,2022/12/01 16:55:57,30.804443359375,27.169876098632812,429693.0,721166.0,3850.220644357284,736.918785212617,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
27,2022/12/01 16:55:59,30.7830810546875,27.169876098632812,428984.0,719350.0,3850.3146722134943,734.0716440874849,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
28,2022/12/01 16:56:00,30.79071044921875,27.175216674804688,429536.0,726003.0,3850.6124270914956,737.2680394717199,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
29,2022/12/01 16:56:02,30.78765869140625,27.143173217773438,429528.0,719683.0,3850.97286720697,733.4465053045906,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
30,2022/12/01 16:56:04,30.780029296875,27.159194946289062,429632.0,724167.0,3850.816154113286,733.421494021115,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
31,2022/12/01 16:56:05,30.7830810546875,27.177886962890625,429564.0,726456.0,3850.936300818444,733.7966169730744,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
32,2022/12/01 16:56:07,30.76324462890625,27.167205810546875,429926.0,723124.0,3849.9699034073888,733.9966419831662,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
33,2022/12/01 16:56:09,30.77392578125,27.161865234375,429205.0,719354.0,3849.917665709493,733.9966419831662,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
34,2022/12/01 16:56:10,30.78155517578125,27.177886962890625,429339.0,725556.0,3849.6982673783345,735.8954726847696,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
35,2022/12/01 16:56:12,30.78460693359375,27.159194946289062,430591.0,726443.0,3849.02962484528,736.319862843272,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
36,2022/12/01 16:56:14,30.77545166015625,27.167205810546875,430050.0,721425.0,3849.557225594019,732.7960686037923,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
37,2022/12/01 16:56:15,30.780029296875,27.159194946289062,430146.0,722592.0,3849.5258829752815,735.8455360616617,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
38,2022/12/01 16:56:17,30.76324462890625,27.167205810546875,429508.0,719317.0,3849.5049878961236,733.8966330052417,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
39,2022/12/01 16:56:19,30.7525634765625,27.167205810546875,430192.0,726481.0,3849.400512500334,736.9686839615133,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
40,2022/12/01 16:56:20,30.72357177734375,27.15118408203125,429288.0,720770.0,3849.23857563686,736.8688847025905,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
41,2022/12/01 16:56:22,30.731201171875,27.15118408203125,429153.0,726225.0,3847.2430955772747,733.5965637453637,0.0,0.0,3242712809721726.0,1617166853427114.0,14.9,15.0
42,2022/12/01 16:56:23,30.72509765625,27.156524658203125,429881.0,722063.0,3847.002802166958,735.7955976767253,0.0,0.0,3242713297832829.0,1617167096852031.0,14.9,15.0
43,2022/12/01 16:56:25,30.76019287109375,27.161865234375,429222.0,721390.0,3848.670955900107,735.239467686878,0.0,0.0,3242713785943932.0,1617167340276948.0,14.9,15.0
44,2022/12/01 16:56:27,30.73883056640625,27.1405029296875,429680.0,725897.0,3847.6209781698526,736.3131764119962,0.0,0.0,3242713785943932.0,1617167340276948.0,14.9,15.0
45,2022/12/01 16:56:28,30.7586669921875,27.156524658203125,429492.0,725284.0,3846.8948741673375,735.4642648226882,0.0,0.0,3242714297627592.0,1617167595457688.0,14.9,15.0
46,2022/12/01 16:56:30,30.7586669921875,27.116470336914062,429614.0,720200.0,3846.6457376463272,736.3560874047525,0.0,0.0,3242715375409047.0,1617168132955933.0,14.9,15.0
47,2022/12/01 16:56:32,30.74493408203125,27.100448608398438,429395.0,722933.0,3845.9992097268882,734.7999738507888,0.0,0.0,3242716648812423.0,1617168768012397.0,14.9,15.0
48,2022/12/01 16:56:35,30.76629638671875,27.105789184570312,429873.0,726545.0,3845.691228029293,736.7629011345853,0.0,0.0,3242718130689990.0,1617169507036610.0,14.9,15.0
49,2022/12/01 16:56:36,30.792236328125,27.0550537109375,428577.0,721975.0,3847.8222710619225,735.6539468233041,0.0,0.0,3242719435133862.0,1617170157573218.0,14.9,15.0
50,2022/12/01 16:56:37,30.79376220703125,27.084426879882812,429523.0,720641.0,3845.86670713902,733.4510570692901,0.0,0.0,3242720171379303.0,1617170524744717.0,14.9,15.0
51,2022/12/01 16:56:39,30.79376220703125,27.049713134765625,430140.0,719399.0,3847.4913156080106,735.7900519484856,0.0,0.0,3242721461891175.0,1617171168333325.0,14.9,15.0
52,2022/12/01 16:56:40,30.828857421875,27.014999389648438,430241.0,724363.0,3845.222239207215,733.4121359705568,0.0,0.0,3242722338894708.0,1617171605702012.0,14.9,15.0
53,2022/12/01 16:56:42,30.84869384765625,26.966934204101562,430081.0,725516.0,3845.8899021602447,734.3002394176292,0.0,0.0,3242723947077852.0,1617172407715828.0,14.9,15.0
54,2022/12/01 16:56:44,30.84869384765625,26.974945068359375,430409.0,723758.0,3847.6294694280273,734.5901315199917,0.0,0.0,3242725119066330.0,1617172992195870.0,14.9,15.0
55,2022/12/01 16:56:45,30.87921142578125,26.974945068359375,429502.0,725514.0,3844.4048443723427,734.6370896538556,0.0,0.0,3242726174596833.0,1617173518597387.0,14.9,15.0
56,2022/12/01 16:56:47,30.87615966796875,26.934890747070312,430043.0,724115.0,3847.594325458224,735.1223314133304,0.0,0.0,3242727765071631.0,1617174311779909.0,14.9,15.0
57,2022/12/01 16:56:48,30.877685546875,26.918869018554688,430073.0,719377.0,3844.755926436967,735.1686266235256,0.0,0.0,3242728743922341.0,1617174799940599.0,14.9,15.0
58,2022/12/01 16:56:49,30.91278076171875,26.892166137695312,428230.0,723087.0,3846.864629546568,735.9044360408716,0.0,0.0,3242730428558496.0,1617175640082144.0,14.9,15.0
59,2022/12/01 16:56:51,30.926513671875,26.908187866210938,428782.0,719694.0,3846.844629098001,734.1222226415139,0.0,0.0,3242731445145963.0,1617176147062457.0,14.9,15.0
60,2022/12/01 16:56:52,30.950927734375,26.892166137695312,428899.0,726143.0,3845.864173327238,733.5901377540331,0.0,0.0,3242732577556725.0,1617176711804775.0,14.9,15.0
61,2022/12/01 16:56:53,30.94482421875,26.889495849609375,429437.0,724571.0,3845.4885233583755,735.3803787343631,0.0,0.0,3242734116658047.0,1617177479366933.0,14.9,15.0
62,2022/12/01 16:56:55,30.9783935546875,26.860122680664062,429445.0,726496.0,3846.3290406709216,734.8446510816757,0.0,0.0,3242735542754982.0,1617178190572898.0,14.9,15.0
63,2022/12/01 16:56:56,31.011962890625,26.865463256835938,428770.0,723605.0,3845.7918217607826,735.6105026647319,0.0,0.0,3242736788658525.0,1617178811914975.0,14.9,15.0
64,2022/12/01 16:56:57,31.00433349609375,26.804046630859375,430070.0,726777.0,3845.7190914558864,734.0769862268726,0.0,0.0,3242738323996659.0,1617179577600401.0,14.9,15.0
65,2022/12/01 16:56:59,31.04400634765625,26.790695190429688,430034.0,720213.0,3845.771066797766,737.0132888118987,0.0,0.0,3242739880969641.0,1617180354075299.0,14.9,15.0
66,2022/12/01 16:57:00,31.0546875,26.772003173828125,429380.0,725218.0,3845.8178381895427,734.7305890536363,0.0,0.0,3242741310277902.0,1617181066882778.0,14.9,15.0
67,2022/12/01 16:57:01,31.06536865234375,26.774673461914062,430272.0,719780.0,3845.9904275538306,737.7911182854978,0.0,0.0,3242742787521144.0,1617181803595816.0,14.9,15.0
68,2022/12/01 16:57:03,31.08367919921875,26.731948852539062,429752.0,720548.0,3845.358483971515,734.2861159011345,0.0,0.0,3242744366262102.0,1617182590926578.0,14.9,15.0
69,2022/12/01 16:57:04,31.08367919921875,26.753311157226562,429909.0,719569.0,3845.3628599467243,737.2956825261408,0.0,0.0,3242746012366989.0,1617183411852271.0,14.9,15.0
70,2022/12/01 16:57:05,31.12335205078125,26.7132568359375,429605.0,725781.0,3845.440621983753,733.4129168687568,0.0,0.0,3242747758048137.0,1617184282437443.0,14.9,15.0
71,2022/12/01 16:57:07,31.13861083984375,26.697235107421875,429893.0,721128.0,3845.5598787132094,737.9459049248517,0.0,0.0,3242749337491500.0,1617185070118500.0,14.9,15.0
72,2022/12/01 16:57:08,31.1553955078125,26.689224243164062,430316.0,720248.0,3845.418566906638,736.6881361310889,0.0,0.0,3242750982241113.0,1617185890368307.0,14.9,15.0
