,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/22 11:00:00,47.857666015625,24.571685791015625,472828.0,809498.0,3673.193851887553,1171.0277516071774,0.0,0.0,3249320483045504.0,1620281103405440.0,14.0,14.6
1,2022/11/22 11:00:02,47.88818359375,24.611740112304688,473596.0,806307.0,3673.48376986724,1165.648045394687,0.0,0.0,3249320176121285.0,1620280950356975.0,14.0,14.6
2,2022/11/22 11:00:03,47.87445068359375,24.60906982421875,473954.0,805809.0,3675.0979765525813,1165.825307545544,0.0,0.0,3249319846433248.0,1620280785957280.0,14.0,14.6
3,2022/11/22 11:00:05,47.894287109375,24.63043212890625,473013.0,810000.0,3674.837550208233,1166.090520592822,0.0,0.0,3249319390001965.0,1620280558356775.0,14.0,14.6
4,2022/11/22 11:00:07,47.88665771484375,24.643783569335938,473497.0,803356.0,3674.6157186374885,1165.6179768944248,0.0,0.0,3249318954018718.0,1620280340952730.0,14.0,14.6
5,2022/11/22 11:00:08,47.85308837890625,24.611740112304688,474008.0,802834.0,3673.9360362151447,1168.7969185148086,0.0,0.0,3249318535453179.0,1620280132234065.0,14.0,14.6
6,2022/11/22 11:00:10,47.8515625,24.635772705078125,473478.0,806517.0,3673.817616446028,1165.1998094041737,0.0,0.0,3249318170254506.0,1620279950126910.0,14.0,14.6
7,2022/11/22 11:00:12,47.8668212890625,24.611740112304688,473415.0,802489.0,3672.963292712418,1165.3422569661134,0.0,0.0,3249317814353835.0,1620279772656225.0,14.0,14.6
8,2022/11/22 11:00:13,47.88055419921875,24.622421264648438,472685.0,801748.0,3672.888250147275,1165.396690789039,0.0,0.0,3249317525532561.0,1620279628634835.0,14.0,14.6
9,2022/11/22 11:00:15,47.8546142578125,24.643783569335938,472647.0,804977.0,3671.941011613525,1168.908665989642,0.0,0.0,3249317242603509.0,1620279487551615.0,14.0,14.6
10,2022/11/22 11:00:17,47.84088134765625,24.6197509765625,473333.0,802235.0,3672.0237546411527,1164.4665652131098,0.0,0.0,3249317034049198.0,1620279383555530.0,14.0,14.6
11,2022/11/22 11:00:18,47.8607177734375,24.638442993164062,475310.0,809191.0,3671.5612608609226,1165.8399699879046,0.0,0.0,3249316818997935.0,1620279276319725.0,14.0,14.6
12,2022/11/22 11:00:20,47.86376953125,24.635772705078125,472893.0,810010.0,3671.8290561650842,1167.3164555615122,0.0,0.0,3249316640260523.0,1620279187191905.0,14.0,14.6
13,2022/11/22 11:00:22,47.8546142578125,24.627761840820312,468388.0,809055.0,3671.044922220006,1165.7890635713156,0.0,0.0,3249316440496686.0,1620279087579210.0,14.0,14.6
14,2022/11/22 11:00:23,47.8302001953125,24.638442993164062,472932.0,803656.0,3671.568801806223,1167.1778094705787,0.0,0.0,3249315962285106.0,1620278849117910.0,14.0,14.6
15,2022/11/22 11:00:25,47.81951904296875,24.614410400390625,473403.0,803460.0,3669.174282480605,1164.8092987127075,0.0,0.0,3249315484073526.0,1620278610656610.0,14.0,14.6
16,2022/11/22 11:00:27,47.83477783203125,24.657135009765625,473671.0,810096.0,3669.5067170901134,1167.4806060571173,0.0,0.0,3249315484073526.0,1620278610656610.0,14.0,14.6
17,2022/11/22 11:00:28,47.79815673828125,24.635772705078125,472510.0,805580.0,3670.0462421121006,1167.322674541475,0.0,0.0,3249315484073526.0,1620278610656610.0,14.0,14.6
18,2022/11/22 11:00:30,47.8302001953125,24.595718383789062,473429.0,802492.0,3669.7410562410773,1163.5938428568916,0.0,0.0,3249315484073526.0,1620278610656610.0,14.0,14.6
19,2022/11/22 11:00:32,47.802734375,24.603729248046875,472343.0,809755.0,3670.127988327554,1167.8665348652776,0.0,0.0,3249315484073526.0,1620278610656610.0,14.0,14.6
20,2022/11/22 11:00:33,47.78594970703125,24.614410400390625,471491.0,807790.0,3670.563968143301,1167.3753217063377,0.0,0.0,3249315484073526.0,1620278610656610.0,14.0,14.6
