,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/13 12:52:06,25.2197265625,27.853469848632812,573549.0,1181010.0,3746.7882724476285,1008.1517274816633,0.0,0.0,3226083826672522.0,1609674393684202.0,13.5,13.0
1,2022/12/13 12:52:07,25.20904541015625,27.890853881835938,570824.0,1173285.0,3743.7999760163025,1003.744670094984,0.0,0.0,3226083152793767.0,1609674057448247.0,13.5,13.0
2,2022/12/13 12:52:09,25.17852783203125,27.861480712890625,577047.0,1193898.0,3749.1046594307645,1014.7572638228048,0.0,0.0,3226082781851377.0,1609673872364257.0,13.5,13.0
3,2022/12/13 12:52:11,25.152587890625,27.906875610351562,575999.0,1190236.0,3754.804771574739,1015.3381011884303,0.0,0.0,3226081873150536.0,1609673418962376.0,13.5,13.0
4,2022/12/13 12:52:13,25.15716552734375,27.954940795898438,579037.0,1197416.0,3758.1277399944092,1009.9611292356967,0.0,0.0,3226080386604692.0,1609672677241172.0,13.5,13.0
5,2022/12/13 12:52:14,25.11749267578125,27.981643676757812,569301.0,1176869.0,3759.335236226528,1014.8208629025812,0.0,0.0,3226078563195392.0,1609671767439872.0,13.5,13.0
6,2022/12/13 12:52:16,25.09002685546875,27.9736328125,568899.0,1176983.0,3758.9705472936307,999.932390711223,0.0,0.0,3226076617376684.0,1609670796561644.0,13.5,13.0
7,2022/12/13 12:52:18,25.06256103515625,27.992324829101562,568422.0,1176040.0,3758.138075462212,998.8991229400317,0.0,0.0,3226074708528154.0,1609669844129914.0,13.5,13.0
8,2022/12/13 12:52:19,25.05950927734375,27.976303100585938,573951.0,1186041.0,3756.723360109912,999.105739718917,0.0,0.0,3226072884070802.0,1609668933805682.0,13.5,13.0
9,2022/12/13 12:52:21,25.042724609375,27.997665405273438,573106.0,1190843.0,3754.958232827028,1012.9794571553994,0.0,0.0,3226071203029403.0,1609668095039723.0,13.5,13.0
10,2022/12/13 12:52:23,25.0213623046875,28.019027709960938,568559.0,1180484.0,3753.597540450715,1013.0210214304434,0.0,0.0,3226069700926597.0,1609667345556277.0,13.5,13.0
11,2022/12/13 12:52:25,25.0,28.02703857421875,570428.0,1173021.0,3752.6242832999064,999.3787131296176,0.0,0.0,3226068336762858.0,1609666664898378.0,13.5,13.0
12,2022/12/13 12:52:26,24.99542236328125,28.061752319335938,569824.0,1181552.0,3751.3636959415066,1001.0330853253936,0.0,0.0,3226067071262581.0,1609666033469221.0,13.5,13.0
13,2022/12/13 12:52:28,24.96795654296875,28.05908203125,571763.0,1188863.0,3750.486612319652,999.4914104572981,0.0,0.0,3226065933553277.0,1609665465802157.0,13.5,13.0
14,2022/12/13 12:52:30,24.9664306640625,28.061752319335938,574946.0,1190969.0,3750.351475319536,997.0641565908127,0.0,0.0,3226064884757869.0,1609664942499229.0,13.5,13.0
15,2022/12/13 12:52:31,24.932861328125,28.043060302734375,573057.0,1190222.0,3749.9544924027996,996.8411246083988,0.0,0.0,3226063849661861.0,1609664426031701.0,13.5,13.0
16,2022/12/13 12:52:33,24.92828369140625,28.061752319335938,569337.0,1179924.0,3749.705097528707,1001.1886277214153,0.0,0.0,3226062854809996.0,1609663929644236.0,13.5,13.0
17,2022/12/13 12:52:35,24.91607666015625,28.085784912109375,580032.0,1197382.0,3748.9156294336844,998.2908585433634,0.0,0.0,3226061885240230.0,1609663445871430.0,13.5,13.0
18,2022/12/13 12:52:37,24.9176025390625,28.088455200195312,578462.0,1194594.0,3747.767524122128,996.9398208971888,0.0,0.0,3226060995702263.0,1609663002030983.0,13.5,13.0
19,2022/12/13 12:52:38,24.92523193359375,28.088455200195312,572362.0,1188353.0,3747.58510055321,1011.6109805327023,0.0,0.0,3226060222552674.0,1609662616263234.0,13.5,13.0
20,2022/12/13 12:52:40,24.89471435546875,28.109817504882812,570128.0,1174240.0,3746.4109844986183,996.7365841287847,0.0,0.0,3226059467896317.0,1609662239722797.0,13.5,13.0
21,2022/12/13 12:52:42,24.90081787109375,28.0804443359375,573249.0,1189633.0,3744.494399363142,1009.1002467491426,0.0,0.0,3226058832264754.0,1609661922570514.0,13.5,13.0
22,2022/12/13 12:52:43,24.88250732421875,28.101806640625,573768.0,1191614.0,3744.5472880650345,1000.1738502503604,0.0,0.0,3226058390926129.0,1609661702361889.0,13.5,13.0
23,2022/12/13 12:52:45,24.88250732421875,28.109817504882812,571792.0,1174831.0,3743.9245709556667,995.4375896703286,0.0,0.0,3226057944225578.0,1609661479477898.0,13.5,13.0
24,2022/12/13 12:52:47,24.85198974609375,28.115158081054688,571439.0,1175337.0,3743.5507467428724,997.0111149065879,0.0,0.0,3226057560652916.0,1609661288091956.0,13.5,13.0
25,2022/12/13 12:52:49,24.87945556640625,28.093795776367188,579902.0,1172175.0,3743.421352598288,1006.7477152720012,0.0,0.0,3226057214976339.0,1609661115614499.0,13.5,13.0
26,2022/12/13 12:52:50,24.859619140625,28.11248779296875,580644.0,1196309.0,3743.8865891623063,995.886307917478,0.0,0.0,3226056882416698.0,1609660949681818.0,13.5,13.0
27,2022/12/13 12:52:52,24.8565673828125,28.128509521484375,577819.0,1196558.0,3743.5756302542454,1001.227785956411,0.0,0.0,3226056502694238.0,1609660760216958.0,13.5,13.0
28,2022/12/13 12:52:54,24.86419677734375,28.163223266601562,571340.0,1189003.0,3743.9313152466602,994.7274528622474,0.0,0.0,3226056154494768.0,1609660586480688.0,13.5,13.0
29,2022/12/13 12:52:55,24.85809326171875,28.1658935546875,578885.0,1196103.0,3744.670743757272,999.9606304295394,0.0,0.0,3226055770238094.0,1609660394753454.0,13.5,13.0
30,2022/12/13 12:52:57,24.85198974609375,28.139190673828125,576043.0,1194512.0,3745.0770633318816,995.5997727752801,0.0,0.0,3226055311022231.0,1609660165624871.0,13.5,13.0
31,2022/12/13 12:52:59,24.83062744140625,28.128509521484375,580156.0,1197087.0,3745.6608149999997,1004.1157551662936,0.0,0.0,3226054810616200.0,1609659915944200.0,13.5,13.0
32,2022/12/13 12:53:01,24.81842041015625,28.147201538085938,580590.0,1197181.0,3745.544492753205,1002.1023577289807,0.0,0.0,3226054251032593.0,1609659636736513.0,13.5,13.0
33,2022/12/13 12:53:02,24.81689453125,28.147201538085938,570347.0,1186753.0,3744.3780503239022,997.2281605481539,0.0,0.0,3226053703241008.0,1609659363412528.0,13.5,13.0
34,2022/12/13 12:53:04,24.80926513671875,28.163223266601562,570142.0,1177003.0,3743.2326567752743,997.6235620468269,0.0,0.0,3226053273696800.0,1609659149088800.0,13.5,13.0
35,2022/12/13 12:53:06,24.81842041015625,28.120498657226562,571475.0,1183820.0,3743.120299631295,994.4670896181487,0.0,0.0,3226052960266024.0,1609658992700584.0,13.5,13.0
36,2022/12/13 12:53:07,24.79248046875,28.163223266601562,577248.0,1194795.0,3742.653199043604,1002.0313711884546,0.0,0.0,3226052658225389.0,1609658841995549.0,13.5,13.0
37,2022/12/13 12:53:09,24.79095458984375,28.139190673828125,569677.0,1176618.0,3743.050788565524,1003.7244444672988,0.0,0.0,3226052403536778.0,1609658714917098.0,13.5,13.0
38,2022/12/13 12:53:11,24.79705810546875,28.152542114257812,575893.0,1188550.0,3743.106534839474,993.422455706971,0.0,0.0,3226052108543191.0,1609658567728231.0,13.5,13.0
39,2022/12/13 12:53:13,24.79705810546875,28.15521240234375,570339.0,1174495.0,3742.091002533058,1007.5395063671722,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
40,2022/12/13 12:53:14,24.8077392578125,28.1658935546875,574582.0,1182355.0,3740.556651939438,994.5081600486756,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
41,2022/12/13 12:53:15,24.79248046875,28.189926147460938,572379.0,1178489.0,3740.788652883021,1003.5179382444476,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
42,2022/12/13 12:53:17,24.78790283203125,28.173904418945312,575902.0,1189184.0,3740.5903975312317,1000.213365862337,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
43,2022/12/13 12:53:19,24.79705810546875,28.147201538085938,569864.0,1173024.0,3740.3583965876496,994.2458760332847,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
44,2022/12/13 12:53:21,24.810791015625,28.187255859375,571335.0,1173344.0,3740.7717800871233,993.7047136020592,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
45,2022/12/13 12:53:22,24.7711181640625,28.192596435546875,569853.0,1172346.0,3740.716943500459,992.7365036209194,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
46,2022/12/13 12:53:24,24.7711181640625,28.200607299804688,581108.0,1197416.0,3740.9531626430157,993.6062912461066,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
47,2022/12/13 12:53:26,24.75128173828125,28.19793701171875,572305.0,1174397.0,3740.9194170512214,1003.4854307560199,0.0,0.0,3226051807898362.0,1609658417719642.0,13.5,13.0
48,2022/12/13 12:53:28,24.7802734375,28.19793701171875,571546.0,1173507.0,3742.408441289125,1000.2785794127649,0.0,0.0,3226051194895238.0,1609658111857958.0,13.5,13.0
49,2022/12/13 12:53:30,24.77569580078125,28.200607299804688,571959.0,1176759.0,3739.865028125121,1001.4912020668153,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
50,2022/12/13 12:53:32,24.76348876953125,28.157882690429688,570488.0,1176828.0,3739.5064812134133,1000.1550455259176,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
51,2022/12/13 12:53:33,24.749755859375,28.15521240234375,573954.0,1190045.0,3739.3504078518467,998.8825168373432,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
52,2022/12/13 12:53:35,24.77874755859375,28.192596435546875,575100.0,1187535.0,3738.890624165068,995.9237667187126,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
53,2022/12/13 12:53:37,24.7467041015625,28.213958740234375,579529.0,1196853.0,3738.7936055889586,1005.5058840972797,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
54,2022/12/13 12:53:38,24.75738525390625,28.173904418945312,570073.0,1179628.0,3738.4561496720567,1005.6681033421737,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
55,2022/12/13 12:53:40,24.7711181640625,28.189926147460938,574225.0,1190845.0,3738.861096772339,1006.9487650496521,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
56,2022/12/13 12:53:42,24.76959228515625,28.2086181640625,578287.0,1196720.0,3739.7975369417413,1002.4515502072418,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
57,2022/12/13 12:53:44,24.74365234375,28.213958740234375,571570.0,1175085.0,3738.582695640895,1003.4272896245175,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
58,2022/12/13 12:53:45,24.7283935546875,28.192596435546875,575477.0,1188150.0,3738.3422583001025,1008.1631542167424,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
59,2022/12/13 12:53:47,24.70245361328125,28.189926147460938,568932.0,1177533.0,3738.4139676824443,1002.1261052600812,0.0,0.0,3226050581892114.0,1609657805996274.0,13.5,13.0
