,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/06 18:28:18,29.07867431640625,26.910858154296875,476879.0,965330.0,3838.2136211473035,1324.0610057652775,0.0,0.0,3234500655421084.0,1612891162406740.0,14.8,15.2
1,2022/12/06 18:28:20,29.06646728515625,26.908187866210938,475173.0,970585.0,3832.0698901026058,1319.783194394513,0.0,0.0,3234499711332190.0,1612890691634650.0,14.8,15.2
2,2022/12/06 18:28:22,29.05426025390625,26.881484985351562,476314.0,974111.0,3832.165888699121,1316.9938524012332,0.0,0.0,3234499249633449.0,1612890461407515.0,14.8,15.2
3,2022/12/06 18:28:23,29.0313720703125,26.876144409179688,477265.0,969257.0,3832.053089625599,1316.3894184872725,0.0,0.0,3234498780397472.0,1612890227421920.0,14.8,15.2
4,2022/12/06 18:28:25,29.00848388671875,26.93756103515625,477495.0,968254.0,3832.2182441688183,1319.3737620595912,0.0,0.0,3234498320018007.0,1612889997852645.0,14.8,15.2
5,2022/12/06 18:28:27,29.01763916015625,26.900177001953125,477330.0,973436.0,3831.6531281304497,1320.2088054047417,0.0,0.0,3234497846670979.0,1612889761817065.0,14.8,15.2
6,2022/12/06 18:28:28,29.03900146484375,26.8841552734375,475276.0,973697.0,3830.5867000101493,1316.1204891946136,0.0,0.0,3234497417695551.0,1612889547907485.0,14.8,15.2
7,2022/12/06 18:28:30,29.01763916015625,26.892166137695312,476736.0,964582.0,3829.7707932392673,1315.8909818105685,0.0,0.0,3234497072453339.0,1612889375751665.0,14.8,15.2
8,2022/12/06 18:28:32,29.01611328125,26.902847290039062,476818.0,970753.0,3828.938240153605,1319.9551978065301,0.0,0.0,3234496791273923.0,1612889235540905.0,14.8,15.2
9,2022/12/06 18:28:33,29.0252685546875,26.892166137695312,478216.0,972419.0,3828.023716137326,1319.4677819950093,0.0,0.0,3234496575464707.0,1612889127927145.0,14.8,15.2
10,2022/12/06 18:28:35,29.0069580078125,26.889495849609375,475673.0,969241.0,3828.602135182417,1316.298819256851,0.0,0.0,3234496070347094.0,1612888876049090.0,14.8,15.2
11,2022/12/06 18:28:37,29.01611328125,26.902847290039062,476304.0,967396.0,3826.6275416794433,1316.4760771865886,0.0,0.0,3234495565229481.0,1612888624171035.0,14.8,15.2
12,2022/12/06 18:28:38,28.9825439453125,26.918869018554688,477206.0,964434.0,3827.902735315798,1316.346111806477,0.0,0.0,3234495565229481.0,1612888624171035.0,14.8,15.2
13,2022/12/06 18:28:40,28.98406982421875,26.924209594726562,477482.0,965513.0,3828.3877448612498,1315.233135206302,0.0,0.0,3234495105001013.0,1612888394677055.0,14.8,15.2
14,2022/12/06 18:28:42,29.00238037109375,26.892166137695312,476497.0,965663.0,3825.802483104115,1315.1644173058612,0.0,0.0,3234494644772545.0,1612888165183075.0,14.8,15.2
15,2022/12/06 18:28:44,28.95050048828125,26.89483642578125,475254.0,968428.0,3826.4291808299386,1315.713971239621,0.0,0.0,3234494644772545.0,1612888165183075.0,14.8,15.2
16,2022/12/06 18:28:46,28.96270751953125,26.900177001953125,477036.0,966155.0,3828.254778552991,1319.2605352793853,0.0,0.0,3234494212384659.0,1612887949571865.0,14.8,15.2
17,2022/12/06 18:28:48,28.97186279296875,26.918869018554688,475566.0,972688.0,3826.8954665724364,1316.8439589448963,0.0,0.0,3234493779996773.0,1612887733960655.0,14.8,15.2
18,2022/12/06 18:28:49,28.9520263671875,26.910858154296875,477064.0,964640.0,3827.79464156841,1314.3136570378838,0.0,0.0,3234493779996773.0,1612887733960655.0,14.8,15.2
19,2022/12/06 18:28:51,28.9825439453125,26.934890747070312,475998.0,966754.0,3827.898182931583,1315.4137253890276,0.0,0.0,3234493779996773.0,1612887733960655.0,14.8,15.2
20,2022/12/06 18:28:53,28.95050048828125,26.924209594726562,476123.0,973205.0,3828.5848256557815,1318.8468226283685,0.0,0.0,3234493278503459.0,1612887483889865.0,14.8,15.2
21,2022/12/06 18:28:55,28.96270751953125,26.902847290039062,477826.0,972051.0,3825.99440777119,1317.65553311436,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
22,2022/12/06 18:28:56,28.94134521484375,26.918869018554688,477634.0,968353.0,3826.375875950342,1318.1165960533863,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
23,2022/12/06 18:28:58,28.9520263671875,26.924209594726562,477462.0,965787.0,3826.5993073124164,1314.7810123272347,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
24,2022/12/06 18:29:00,28.94439697265625,26.908187866210938,475788.0,973486.0,3825.988958225774,1318.4765759597258,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
25,2022/12/06 18:29:01,28.95050048828125,26.932220458984375,477501.0,965782.0,3825.689233227868,1315.2585608557429,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
26,2022/12/06 18:29:03,28.94439697265625,26.950912475585938,474688.0,970880.0,3825.9235636807753,1316.934473021417,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
27,2022/12/06 18:29:05,28.924560546875,26.924209594726562,476143.0,973253.0,3827.0516195819823,1314.7375816681724,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
28,2022/12/06 18:29:07,28.9306640625,26.9268798828125,476709.0,964331.0,3827.6837668502912,1317.4392982450217,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
29,2022/12/06 18:29:08,28.92303466796875,26.9268798828125,475853.0,974064.0,3827.5584273057125,1318.3614039063286,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
30,2022/12/06 18:29:10,28.91998291015625,26.932220458984375,475927.0,973892.0,3827.8527027582018,1318.3901988179896,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
31,2022/12/06 18:29:12,28.9306640625,26.892166137695312,477267.0,969316.0,3827.1606104903117,1316.8623234429497,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
32,2022/12/06 18:29:13,28.9306640625,26.9268798828125,475120.0,972360.0,3825.8963159536934,1314.5783114474298,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
33,2022/12/06 18:29:15,28.900146484375,26.934890747070312,475513.0,973329.0,3825.5802423195387,1317.8284697078352,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
34,2022/12/06 18:29:17,28.92913818359375,26.924209594726562,475369.0,972829.0,3825.8309214086958,1316.4870178780775,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
35,2022/12/06 18:29:18,28.91082763671875,26.900177001953125,477627.0,976084.0,3826.33227958701,1318.663687364552,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
36,2022/12/06 18:29:20,28.91082763671875,26.900177001953125,477549.0,967162.0,3826.9426286736534,1318.174206129307,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
37,2022/12/06 18:29:22,28.91082763671875,26.93756103515625,477232.0,968331.0,3827.155160944895,1317.7708292426832,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
38,2022/12/06 18:29:23,28.93218994140625,26.961593627929688,476933.0,974027.0,3827.634720941544,1318.3901988179896,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
39,2022/12/06 18:29:25,28.93218994140625,26.934890747070312,477149.0,964420.0,3827.596574123628,1313.433331301966,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
40,2022/12/06 18:29:27,28.9306640625,26.93756103515625,478413.0,969422.0,3826.4140227682565,1316.0248090389996,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
41,2022/12/06 18:29:28,28.9215087890625,26.945571899414062,475131.0,972072.0,3825.7818754999475,1314.2306792798,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
42,2022/12/06 18:29:30,28.89862060546875,26.934890747070312,475995.0,967163.0,3826.201490497015,1315.547815873334,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
43,2022/12/06 18:29:32,28.900146484375,26.934890747070312,476360.0,966772.0,3826.8499864015735,1313.853871077933,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
44,2022/12/06 18:29:34,28.887939453125,26.932220458984375,477853.0,968296.0,3826.5720595853345,1317.1364496891301,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
45,2022/12/06 18:29:35,28.86505126953125,26.91619873046875,477484.0,971259.0,3826.991674582401,1316.7035664754749,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
46,2022/12/06 18:29:37,28.8818359375,26.908187866210938,477401.0,974026.0,3826.0761509524364,1318.260611748733,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
47,2022/12/06 18:29:39,28.90777587890625,26.924209594726562,476894.0,965255.0,3824.7410123254044,1317.122024844325,0.0,0.0,3234492777010145.0,1612887233819075.0,14.8,15.2
48,2022/12/06 18:29:41,28.90167236328125,26.91619873046875,477168.0,964309.0,3824.0870668754287,1316.3714961186997,0.0,0.0,3234493217257295.0,1612887453349325.0,14.8,15.2
49,2022/12/06 18:29:42,28.9093017578125,26.91619873046875,477608.0,973775.0,3824.748781148432,1318.4155467743376,0.0,0.0,3234493657504445.0,1612887672879575.0,14.8,15.2
50,2022/12/06 18:29:44,28.8909912109375,26.908187866210938,477413.0,971146.0,3822.6997520673253,1318.1707592649145,0.0,0.0,3234494388227529.0,1612888037256315.0,14.8,15.2
51,2022/12/06 18:29:47,28.9306640625,26.889495849609375,476120.0,973326.0,3823.108721893001,1318.5825650889674,0.0,0.0,3234495764043558.0,1612888723310130.0,14.8,15.2
52,2022/12/06 18:29:49,28.9581298828125,26.868133544921875,477057.0,966518.0,3823.0823369401865,1318.1167794506055,0.0,0.0,3234497059754009.0,1612889369419115.0,14.8,15.2
53,2022/12/06 18:29:50,28.9642333984375,26.87347412109375,477784.0,973891.0,3824.407399989894,1315.0366102120433,0.0,0.0,3234498174345228.0,1612889925212580.0,14.8,15.2
54,2022/12/06 18:29:52,28.94134521484375,26.87347412109375,477447.0,964481.0,3821.5828859456155,1316.0180661015947,0.0,0.0,3234499138917774.0,1612890406198890.0,14.8,15.2
55,2022/12/06 18:29:53,28.94744873046875,26.838760375976562,477857.0,973712.0,3824.736764001857,1318.7213701158307,0.0,0.0,3234500662575448.0,1612891165974280.0,14.8,15.2
56,2022/12/06 18:29:54,28.9581298828125,26.825408935546875,477874.0,970288.0,3822.462315909258,1316.788101646789,0.0,0.0,3234501443012903.0,1612891555141205.0,14.8,15.2
57,2022/12/06 18:29:57,28.98101806640625,26.814727783203125,478621.0,972834.0,3822.1134454528215,1318.1948335128127,0.0,0.0,3234503076934374.0,1612892369899890.0,14.8,15.2
58,2022/12/06 18:29:58,28.9947509765625,26.7559814453125,475811.0,967361.0,3823.807635210201,1316.3132809320477,0.0,0.0,3234504515255370.0,1612893087121950.0,14.8,15.2
59,2022/12/06 18:29:59,29.02984619140625,26.796035766601562,477645.0,974195.0,3822.953653819283,1314.6460109341278,0.0,0.0,3234505580520284.0,1612893618318740.0,14.8,15.2
60,2022/12/06 18:30:00,29.0191650390625,26.761322021484375,478314.0,973900.0,3822.845689651378,1316.636247370153,0.0,0.0,3234506977140880.0,1612894314746800.0,14.8,15.2
61,2022/12/06 18:30:02,29.05120849609375,26.796035766601562,478283.0,964927.0,3822.486423694198,1318.5190357721922,0.0,0.0,3234508457881274.0,1612895053121390.0,14.8,15.2
62,2022/12/06 18:30:03,29.06646728515625,26.70257568359375,477347.0,967927.0,3823.314672575782,1318.7288268442253,0.0,0.0,3234509960177510.0,1612895802244850.0,14.8,15.2
63,2022/12/06 18:30:04,29.05731201171875,26.683883666992188,476362.0,965305.0,3823.048370101704,1318.7236288033364,0.0,0.0,3234511249096435.0,1612896444967225.0,14.8,15.2
64,2022/12/06 18:30:06,29.06494140625,26.69189453125,474919.0,968138.0,3822.940048283454,1315.08208692276,0.0,0.0,3234512544528265.0,1612897090937275.0,14.8,15.2
65,2022/12/06 18:30:07,29.1046142578125,26.68121337890625,477143.0,966272.0,3823.109747741419,1318.6556508631393,0.0,0.0,3234513863604667.0,1612897748697745.0,14.8,15.2
66,2022/12/06 18:30:08,29.1168212890625,26.667861938476562,475593.0,972127.0,3822.7455146149628,1315.7371362441,0.0,0.0,3234515212028653.0,1612898421092455.0,14.8,15.2
67,2022/12/06 18:30:10,29.1351318359375,26.657180786132812,476314.0,966201.0,3822.042907881259,1315.41344534167,0.0,0.0,3234516787193741.0,1612899206552135.0,14.8,15.2
68,2022/12/06 18:30:11,29.144287109375,26.609115600585938,475875.0,969420.0,3822.4727487082655,1315.854861980417,0.0,0.0,3234518504938210.0,1612900063109350.0,14.8,15.2
