,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/29 19:05:04,47.11151123046875,26.9268798828125,449945.0,798287.0,3976.353106632525,408.5019121627611,0.0,0.0,3244003545168369.0,1617130896390238.0,15.7,14.5
1,2022/11/29 19:05:05,46.978759765625,26.942901611328125,445827.0,795284.0,3937.9304743302114,402.2344505436513,0.0,0.0,3244000728576447.0,1617129492323394.0,15.7,14.5
2,2022/11/29 19:05:07,46.8658447265625,26.942901611328125,449731.0,798191.0,3944.8155405172342,401.5103100879787,0.0,0.0,3243999144645963.0,1617128702736426.0,15.7,14.5
3,2022/11/29 19:05:08,46.78192138671875,26.956253051757812,448564.0,793855.0,3940.2473822344614,402.1066762983737,0.0,0.0,3243996459686943.0,1617127364288386.0,15.7,14.5
4,2022/11/29 19:05:10,46.67205810546875,26.977615356445312,449750.0,798986.0,3939.992682033102,403.1542534582286,0.0,0.0,3243995110845135.0,1617126691892770.0,15.7,14.5
5,2022/11/29 19:05:11,46.588134765625,26.972274780273438,448004.0,799491.0,3940.282731822636,400.4944282300057,0.0,0.0,3243993677713035.0,1617125977478570.0,15.7,14.5
6,2022/11/29 19:05:12,46.50421142578125,26.972274780273438,448291.0,793527.0,3940.172595934992,401.5756744965429,0.0,0.0,3243992246188659.0,1617125263865818.0,15.7,14.5
7,2022/11/29 19:05:13,46.441650390625,27.0123291015625,447882.0,792745.0,3939.709930262295,404.04331565518896,0.0,0.0,3243990818431845.0,1617124552131190.0,15.7,14.5
8,2022/11/29 19:05:15,46.356201171875,26.985626220703125,450426.0,798598.0,3939.204503140458,406.47160501343205,0.0,0.0,3243989637614844.0,1617123963495688.0,15.7,14.5
9,2022/11/29 19:05:16,46.2799072265625,27.009658813476562,448616.0,792924.0,3939.396617685628,403.6368093203173,0.0,0.0,3243988568121075.0,1617123430354650.0,15.7,14.5
10,2022/11/29 19:05:17,46.21734619140625,27.031021118164062,450230.0,798869.0,3939.1393692033416,400.7978886467354,0.0,0.0,3243987435559770.0,1617122865774540.0,15.7,14.5
11,2022/11/29 19:05:19,46.18377685546875,27.047042846679688,450045.0,799389.0,3939.0824679170587,400.0942773456163,0.0,0.0,3243986375702688.0,1617122337437376.0,15.7,14.5
12,2022/11/29 19:05:20,46.11663818359375,27.073745727539062,449640.0,798678.0,3938.873607275693,399.96051968309166,0.0,0.0,3243985427419920.0,1617121864719840.0,15.7,14.5
13,2022/11/29 19:05:21,46.075439453125,27.071075439453125,450098.0,799200.0,3938.773572761993,399.39775132514933,0.0,0.0,3243984518900682.0,1617121411824364.0,15.7,14.5
14,2022/11/29 19:05:23,45.95794677734375,27.116470336914062,449566.0,796911.0,3939.6755839019092,399.9399938935776,0.0,0.0,3243983452503813.0,1617120880227126.0,15.7,14.5
15,2022/11/29 19:05:25,45.9136962890625,27.10845947265625,450366.0,799273.0,3938.02798347952,400.62752541695863,0.0,0.0,3243982409074620.0,1617120360079240.0,15.7,14.5
16,2022/11/29 19:05:26,45.85113525390625,27.12982177734375,448560.0,799154.0,3939.341345818915,400.7379952789106,0.0,0.0,3243981853931652.0,1617120083341304.0,15.7,14.5
17,2022/11/29 19:05:28,45.78094482421875,27.124481201171875,448871.0,793627.0,3938.567873426898,403.41770502631607,0.0,0.0,3243980889007542.0,1617119602328084.0,15.7,14.5
18,2022/11/29 19:05:31,45.71533203125,27.124481201171875,445196.0,799566.0,3938.49788972422,401.43106330398405,0.0,0.0,3243980082597426.0,1617119200333852.0,15.7,14.5
19,2022/11/29 19:05:33,45.64208984375,27.159194946289062,450342.0,798717.0,3938.98049403699,399.86991041346755,0.0,0.0,3243979198641600.0,1617118759683200.0,15.7,14.5
20,2022/11/29 19:05:35,45.5902099609375,27.10845947265625,450136.0,798414.0,3937.8967978727114,404.897600114793,0.0,0.0,3243978711314748.0,1617118516751496.0,15.7,14.5
21,2022/11/29 19:05:36,45.5535888671875,27.1405029296875,449897.0,798083.0,3938.5466535578757,402.08691136289326,0.0,0.0,3243978305521281.0,1617118314464062.0,15.7,14.5
22,2022/11/29 19:05:38,45.53680419921875,27.175216674804688,448674.0,792367.0,3938.094016356712,400.063150906778,0.0,0.0,3243977899727814.0,1617118112176628.0,15.7,14.5
23,2022/11/29 19:05:39,45.477294921875,27.145843505859375,449080.0,795591.0,3938.5434492595573,401.0609003482532,0.0,0.0,3243977494536744.0,1617117910189488.0,15.7,14.5
24,2022/11/29 19:05:41,45.458984375,27.17254638671875,449860.0,799176.0,3938.1151014719458,399.39261889660156,0.0,0.0,3243977089345674.0,1617117708202348.0,15.7,14.5
25,2022/11/29 19:05:42,45.4345703125,27.17254638671875,445388.0,792913.0,3938.3884052636627,399.2143300824391,0.0,0.0,3243976713292437.0,1617117520740374.0,15.7,14.5
26,2022/11/29 19:05:44,45.4071044921875,27.19390869140625,445152.0,796194.0,3938.184567912943,404.1352108465089,0.0,0.0,3243976337239200.0,1617117333278400.0,15.7,14.5
27,2022/11/29 19:05:45,45.35980224609375,27.180557250976562,579218.0,798190.0,3938.9680387810554,401.0027765646819,0.0,0.0,3243975852253338.0,1617117091513676.0,15.7,14.5
28,2022/11/29 19:05:47,45.3369140625,27.188568115234375,445439.0,792655.0,3937.6474627961356,400.12007928457933,0.0,0.0,3243975367267476.0,1617116849748952.0,15.7,14.5
29,2022/11/29 19:05:48,45.30792236328125,27.191238403320312,445280.0,795771.0,3937.677829883972,399.3001280656963,0.0,0.0,3243975367267476.0,1617116849748952.0,15.7,14.5
30,2022/11/29 19:05:50,45.28045654296875,27.19390869140625,450752.0,797645.0,3938.7892652988276,402.1861956123257,0.0,0.0,3243974915878983.0,1617116624732466.0,15.7,14.5
31,2022/11/29 19:05:52,45.21942138671875,27.17254638671875,577347.0,793158.0,3937.7842694850524,402.0513577210004,0.0,0.0,3243974464490490.0,1617116399715980.0,15.7,14.5
32,2022/11/29 19:05:54,45.2056884765625,27.207260131835938,449048.0,795665.0,3938.318730229786,398.95110863022,0.0,0.0,3243974464490490.0,1617116399715980.0,15.7,14.5
33,2022/11/29 19:05:55,45.19195556640625,27.191238403320312,449197.0,792505.0,3938.8046036340893,401.4103463230995,0.0,0.0,3243974010219549.0,1617116173262598.0,15.7,14.5
34,2022/11/29 19:05:57,45.1385498046875,27.175216674804688,448502.0,792083.0,3937.9636104780197,399.5292918174455,0.0,0.0,3243973555948608.0,1617115946809216.0,15.7,14.5
35,2022/11/29 19:05:59,45.12939453125,27.199249267578125,448548.0,792865.0,3937.417002899422,400.84800803117287,0.0,0.0,3243973555948608.0,1617115946809216.0,15.7,14.5
36,2022/11/29 19:06:01,45.10498046875,27.21527099609375,448564.0,792710.0,3938.419116793518,404.691946536298,0.0,0.0,3243973174123815.0,1617115756470130.0,15.7,14.5
37,2022/11/29 19:06:02,45.0775146484375,27.180557250976562,449714.0,796516.0,3936.8852418189595,400.85442396813687,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
38,2022/11/29 19:06:04,45.06378173828125,27.21527099609375,448539.0,798454.0,3936.879168401431,398.6441672484643,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
39,2022/11/29 19:06:06,45.02410888671875,27.207260131835938,447228.0,791904.0,3937.1099582675083,404.23607127004834,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
40,2022/11/29 19:06:07,45.02410888671875,27.21527099609375,445150.0,794986.0,3937.2314266180756,403.02649750528235,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
41,2022/11/29 19:06:09,45.0164794921875,27.199249267578125,448922.0,796082.0,3937.6930063502314,400.0704366090622,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
42,2022/11/29 19:06:11,44.989013671875,27.21527099609375,449328.0,794829.0,3937.1099582675083,398.78684284128576,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
43,2022/11/29 19:06:13,44.9554443359375,27.231292724609375,449275.0,795519.0,3937.583684834721,401.92297082143614,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
44,2022/11/29 19:06:14,44.94171142578125,27.21527099609375,448186.0,792998.0,3937.820548118327,404.1293755509523,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
45,2022/11/29 19:06:16,44.915771484375,27.191238403320312,449672.0,799009.0,3936.921682324129,399.14348451404385,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
46,2022/11/29 19:06:18,44.90814208984375,27.21527099609375,449800.0,797192.0,3937.2435734531327,401.53124087807464,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
47,2022/11/29 19:06:19,44.91729736328125,27.19390869140625,450012.0,799171.0,3937.128178520094,404.52056350089697,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
48,2022/11/29 19:06:21,44.879150390625,27.217941284179688,590004.0,1841791.0,3936.3447076589346,402.6349977782247,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
49,2022/11/29 19:06:23,44.86541748046875,27.233963012695312,447682.0,797869.0,3937.3589683861715,401.7093100719967,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
50,2022/11/29 19:06:24,44.8455810546875,27.223281860351562,450196.0,798866.0,3936.6301582827673,403.3467547164264,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
51,2022/11/29 19:06:26,44.84100341796875,27.23663330078125,444844.0,794822.0,3936.2353861434244,400.0704366090622,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
52,2022/11/29 19:06:28,44.79827880859375,27.207260131835938,445240.0,794776.0,3936.1867988031972,404.23607127004834,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
53,2022/11/29 19:06:29,44.82421875,27.191238403320312,447687.0,792360.0,3935.7373659060986,403.1332559834709,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
54,2022/11/29 19:06:31,44.781494140625,27.201919555664062,448525.0,794972.0,3936.654451952881,398.60849666027207,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
55,2022/11/29 19:06:33,44.79217529296875,27.207260131835938,449702.0,798743.0,3936.781993720977,403.311173281998,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
56,2022/11/29 19:06:34,44.80438232421875,27.233963012695312,445697.0,792143.0,3936.952049411771,403.3467547164264,0.0,0.0,3243972792299022.0,1617115566131044.0,15.7,14.5
