,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/22 12:51:25,43.36395263671875,27.076416015625,469799.0,806178.0,4124.707363317964,540.3224537782062,0.0,0.0,3248911602067473.0,1620258240824347.0,15.0,15.5
1,2022/11/22 12:51:26,43.32427978515625,27.08709716796875,471217.0,803793.0,4104.983727318915,564.6419998159317,0.0,0.0,3248909657788761.0,1620257271196979.0,15.0,15.5
2,2022/11/22 12:51:28,43.3197021484375,27.03369140625,471421.0,801526.0,4102.801782706245,558.8942680256487,0.0,0.0,3248909328948282.0,1620257107201598.0,15.0,15.5
3,2022/11/22 12:51:29,43.29071044921875,27.052383422851562,472252.0,798765.0,4105.049196946875,559.2610365600085,0.0,0.0,3248908437741849.0,1620256662749811.0,15.0,15.5
4,2022/11/22 12:51:31,43.3074951171875,27.071075439453125,471996.0,805416.0,4101.764449641365,558.602157716713,0.0,0.0,3248907083636589.0,1620255987446671.0,15.0,15.5
5,2022/11/22 12:51:32,43.27239990234375,27.063064575195312,471029.0,803476.0,4102.089959002567,563.9223357350029,0.0,0.0,3248907083636589.0,1620255987446671.0,15.0,15.5
6,2022/11/22 12:51:34,43.27545166015625,27.068405151367188,471765.0,798606.0,4102.439957007896,562.4969192760136,0.0,0.0,3248907083636589.0,1620255987446671.0,15.0,15.5
7,2022/11/22 12:51:35,43.25408935546875,27.105789184570312,471947.0,806156.0,4102.857865073958,561.3221215551548,0.0,0.0,3248907083636589.0,1620255987446671.0,15.0,15.5
8,2022/11/22 12:51:37,43.2403564453125,27.068405151367188,471531.0,805751.0,4102.998909046255,558.129168793078,0.0,0.0,3248906640232887.0,1620255766317693.0,15.0,15.5
9,2022/11/22 12:51:38,43.243408203125,27.071075439453125,471405.0,806560.0,4101.847561887608,563.8452903099233,0.0,0.0,3248906196829185.0,1620255545188715.0,15.0,15.5
10,2022/11/22 12:51:40,43.2281494140625,27.068405151367188,471616.0,800644.0,4101.231147491533,557.6592923465832,0.0,0.0,3248906196829185.0,1620255545188715.0,15.0,15.5
11,2022/11/22 12:51:42,43.22357177734375,27.049713134765625,472685.0,806520.0,4101.581145496084,564.0967182610839,0.0,0.0,3248906196829185.0,1620255545188715.0,15.0,15.5
12,2022/11/22 12:51:43,43.20220947265625,27.08709716796875,470611.0,801236.0,4101.706517915624,558.3602278221088,0.0,0.0,3248906196829185.0,1620255545188715.0,15.0,15.5
13,2022/11/22 12:51:45,43.218994140625,27.076416015625,471865.0,801670.0,4102.401290073912,556.3687958835708,0.0,0.0,3248906196829185.0,1620255545188715.0,15.0,15.5
14,2022/11/22 12:51:47,43.18084716796875,27.071075439453125,472260.0,806666.0,4102.678154167063,562.8951051639087,0.0,0.0,3248906196829185.0,1620255545188715.0,15.0,15.5
15,2022/11/22 12:51:48,43.19915771484375,27.0977783203125,472207.0,806674.0,4103.106509933827,564.7111584496088,0.0,0.0,3248905729924521.0,1620255312339619.0,15.0,15.5
16,2022/11/22 12:51:50,43.1732177734375,27.105789184570312,472191.0,806735.0,4101.882194437406,562.035417658125,0.0,0.0,3248905263019857.0,1620255079490523.0,15.0,15.5
17,2022/11/22 12:51:51,43.1610107421875,27.079086303710938,471673.0,798778.0,4102.002343005851,556.8810497679251,0.0,0.0,3248905263019857.0,1620255079490523.0,15.0,15.5
18,2022/11/22 12:51:53,43.1549072265625,27.068405151367188,470610.0,806537.0,4102.738905968929,563.5450659280914,0.0,0.0,3248905263019857.0,1620255079490523.0,15.0,15.5
19,2022/11/22 12:51:54,43.170166015625,27.084426879882812,472378.0,803316.0,4103.182933287097,556.8529930071845,0.0,0.0,3248904779423496.0,1620254838317144.0,15.0,15.5
20,2022/11/22 12:51:56,43.157958984375,27.0977783203125,470665.0,806289.0,4101.7445575096235,560.0838082501587,0.0,0.0,3248904295827135.0,1620254597143765.0,15.0,15.5
21,2022/11/22 12:51:58,43.145751953125,27.084426879882812,471486.0,802856.0,4101.201277027535,564.7256600122682,0.0,0.0,3248904295827135.0,1620254597143765.0,15.0,15.5
22,2022/11/22 12:51:59,43.1732177734375,27.08709716796875,471301.0,803315.0,4101.974406944355,562.4063662588042,0.0,0.0,3248904295827135.0,1620254597143765.0,15.0,15.5
