,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/09 11:23:16,25.9246826171875,26.611785888671875,569332.0,1209629.0,3698.403318791842,840.6548667856187,0.0,0.0,3224167736476980.0,1608878930130660.0,17.8,17.6
1,2022/12/09 11:23:18,25.8880615234375,26.65985107421875,576347.0,1215290.0,3697.7555617703015,846.0209767098368,0.0,0.0,3224166920234233.0,1608878522820661.0,17.8,17.6
2,2022/12/09 11:23:20,25.80413818359375,26.710586547851562,577477.0,1217121.0,3706.4703043875315,832.9220672039028,0.0,0.0,3224166172947756.0,1608878149920252.0,17.8,17.6
3,2022/12/09 11:23:21,25.72174072265625,26.758651733398438,578858.0,1216462.0,3714.228869515184,836.3225247645696,0.0,0.0,3224164497945181.0,1608877314083977.0,17.8,17.6
4,2022/12/09 11:23:23,25.69732666015625,26.758651733398438,569035.0,1212579.0,3719.548709858898,848.4662084741749,0.0,0.0,3224161997015600.0,1608876066105200.0,17.8,17.6
5,2022/12/09 11:23:25,25.64544677734375,26.772003173828125,575888.0,1215225.0,3722.0117437649983,848.2346492673396,0.0,0.0,3224158929769888.0,1608874535531296.0,17.8,17.6
6,2022/12/09 11:23:26,25.62408447265625,26.793365478515625,574373.0,1213761.0,3721.3479364169903,844.8545659291258,0.0,0.0,3224155600325366.0,1608872874118622.0,17.8,17.6
7,2022/12/09 11:23:28,25.5462646484375,26.812057495117188,566199.0,1206933.0,3720.444075659283,825.1338907921454,0.0,0.0,3224152341545302.0,1608871247967934.0,17.8,17.6
8,2022/12/09 11:23:30,25.5279541015625,26.828079223632812,575390.0,1216341.0,3719.371268587514,824.831010702319,0.0,0.0,3224149178984611.0,1608869669831287.0,17.8,17.6
9,2022/12/09 11:23:31,25.4547119140625,26.857452392578125,570765.0,1213099.0,3717.651458401919,835.164410417321,0.0,0.0,3224146130628058.0,1608868148683186.0,17.8,17.6
10,2022/12/09 11:23:33,25.45318603515625,26.892166137695312,566221.0,1206108.0,3715.883041712992,845.7695991371238,0.0,0.0,3224143265351433.0,1608866718893061.0,17.8,17.6
11,2022/12/09 11:23:35,25.42877197265625,26.889495849609375,571619.0,1211826.0,3713.6199389490125,831.5890757630959,0.0,0.0,3224140588329097.0,1608865383042949.0,17.8,17.6
12,2022/12/09 11:23:36,25.396728515625,26.921539306640625,577960.0,1215166.0,3711.556988896347,822.9794594309169,0.0,0.0,3224138152222132.0,1608864167411044.0,17.8,17.6
13,2022/12/09 11:23:38,25.33416748046875,26.956253051757812,567358.0,1206414.0,3710.1639356232513,844.1542235543811,0.0,0.0,3224135935723961.0,1608863061365237.0,17.8,17.6
14,2022/12/09 11:23:40,25.31890869140625,26.942901611328125,567047.0,1206008.0,3708.5331226708063,839.6545950867039,0.0,0.0,3224133867521256.0,1608862029319752.0,17.8,17.6
15,2022/12/09 11:23:41,25.31585693359375,26.956253051757812,576924.0,1215669.0,3706.7330858077007,828.2240613956783,0.0,0.0,3224131972924474.0,1608861083904658.0,17.8,17.6
16,2022/12/09 11:23:43,25.286865234375,26.977615356445312,569065.0,1208728.0,3705.4184266378734,837.5599233148605,0.0,0.0,3224130269948057.0,1608860234109269.0,17.8,17.6
17,2022/12/09 11:23:45,25.25634765625,27.014999389648438,566876.0,1206730.0,3704.564981639287,838.7115843335177,0.0,0.0,3224128706921833.0,1608859454149861.0,17.8,17.6
18,2022/12/09 11:23:46,25.2349853515625,26.9696044921875,574155.0,1211842.0,3704.361711813679,824.9848075725549,0.0,0.0,3224127234747972.0,1608858719526324.0,17.8,17.6
19,2022/12/09 11:23:48,25.21209716796875,27.036361694335938,578229.0,1215234.0,3703.5757223141395,820.7925877438975,0.0,0.0,3224125784212668.0,1608857995700556.0,17.8,17.6
20,2022/12/09 11:23:50,25.17242431640625,27.049713134765625,573207.0,1213948.0,3701.2151811999543,832.1857915959827,0.0,0.0,3224124417348899.0,1608857313627383.0,17.8,17.6
21,2022/12/09 11:23:51,25.152587890625,27.039031982421875,568120.0,1207544.0,3699.902651574462,840.1202832769768,0.0,0.0,3224123301773367.0,1608856756948539.0,17.8,17.6
22,2022/12/09 11:23:53,25.164794921875,27.039031982421875,575989.0,1212495.0,3699.23186595598,825.9558626910884,0.0,0.0,3224122325921175.0,1608856269992475.0,17.8,17.6
23,2022/12/09 11:23:55,25.1220703125,27.092437744140625,567985.0,1204957.0,3697.9741693996916,821.1316469722542,0.0,0.0,3224121421476875.0,1608855818669375.0,17.8,17.6
24,2022/12/09 11:23:56,25.128173828125,27.06573486328125,579164.0,1214816.0,3698.2344605224566,833.6992953876797,0.0,0.0,3224120650918600.0,1608855434156200.0,17.8,17.6
25,2022/12/09 11:23:58,25.1068115234375,27.06573486328125,572804.0,1214094.0,3698.8557593274863,821.6480928871142,0.0,0.0,3224119852651564.0,1608855035816188.0,17.8,17.6
26,2022/12/09 11:24:00,25.09002685546875,27.081756591796875,567091.0,1205289.0,3699.2723149020467,839.793688742513,0.0,0.0,3224118988245058.0,1608854604472186.0,17.8,17.6
27,2022/12/09 11:24:01,25.07171630859375,27.124481201171875,575505.0,1214880.0,3699.7855033585606,825.4800660830642,0.0,0.0,3224118079494575.0,1608854151000275.0,17.8,17.6
28,2022/12/09 11:24:03,25.03662109375,27.116470336914062,569270.0,1206885.0,3699.7285051262006,834.9007234726896,0.0,0.0,3224117116113262.0,1608853670267254.0,17.8,17.6
29,2022/12/09 11:24:05,25.04730224609375,27.143173217773438,571426.0,1209814.0,3698.695688891174,838.4221373467653,0.0,0.0,3224116158799638.0,1608853192562046.0,17.8,17.6
30,2022/12/09 11:24:06,25.0244140625,27.1405029296875,569372.0,1207553.0,3697.9118749489476,825.9483339943381,0.0,0.0,3224115311433263.0,1608852769721171.0,17.8,17.6
31,2022/12/09 11:24:08,25.03662109375,27.1405029296875,571840.0,163070.0,3697.212014694786,823.306433087414,0.0,0.0,3224114547506540.0,1608852388517180.0,17.8,17.6
32,2022/12/09 11:24:10,25.0,27.084426879882812,573040.0,1213314.0,3696.0218411490728,825.8328658373539,0.0,0.0,3224113858082668.0,1608852044490556.0,17.8,17.6
33,2022/12/09 11:24:11,24.9725341796875,27.161865234375,568641.0,1205949.0,3695.124606855844,838.1045163629415,0.0,0.0,3224113295356951.0,1608851763687067.0,17.8,17.6
34,2022/12/09 11:24:13,24.98321533203125,27.0977783203125,570523.0,1209979.0,3694.640620646322,840.618834010902,0.0,0.0,3224112828144898.0,1608851530545466.0,17.8,17.6
35,2022/12/09 11:24:15,24.9603271484375,27.148513793945312,569219.0,1207745.0,3694.473597648407,827.4264616987266,0.0,0.0,3224112412455135.0,1608851323113795.0,17.8,17.6
36,2022/12/09 11:24:16,24.9755859375,27.159194946289062,579016.0,1213532.0,3694.5353318180346,840.0729373899176,0.0,0.0,3224112014545416.0,1608851124554472.0,17.8,17.6
37,2022/12/09 11:24:18,24.94964599609375,27.135162353515625,578148.0,1212321.0,3694.074855354706,823.5622498767834,0.0,0.0,3224111610064002.0,1608850922715834.0,17.8,17.6
38,2022/12/09 11:24:20,24.95574951171875,27.153854370117188,577639.0,1214314.0,3693.6585840657194,838.2794016705784,0.0,0.0,3224111254601950.0,1608850745338150.0,17.8,17.6
39,2022/12/09 11:24:22,24.93133544921875,27.119140625,569997.0,1208400.0,3693.3385338723283,830.2909348369813,0.0,0.0,3224110943453695.0,1608850590073315.0,17.8,17.6
40,2022/12/09 11:24:23,24.92828369140625,27.177886962890625,575970.0,1211863.0,3693.5806374327135,836.678784379199,0.0,0.0,3224110666375642.0,1608850451809714.0,17.8,17.6
41,2022/12/09 11:24:25,24.920654296875,27.167205810546875,576656.0,1214247.0,3692.68594519419,825.4622047169205,0.0,0.0,3224110363524875.0,1608850300685375.0,17.8,17.6
42,2022/12/09 11:24:26,24.908447265625,27.175216674804688,567929.0,1204107.0,3692.6669455583406,818.5165050944106,0.0,0.0,3224110363524875.0,1608850300685375.0,17.8,17.6
43,2022/12/09 11:24:27,24.90234375,27.1832275390625,568980.0,1206583.0,3693.3618027900984,840.2106867906805,0.0,0.0,3224109618045174.0,1608849928686558.0,17.8,17.6
44,2022/12/09 11:24:29,24.89471435546875,27.132492065429688,576678.0,1211989.0,3690.7804980496667,833.5657942665894,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
45,2022/12/09 11:24:31,24.8779296875,27.209930419921875,569636.0,1209285.0,3691.744461835787,839.7397362654028,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
46,2022/12/09 11:24:32,24.88861083984375,27.169876098632812,577736.0,1213962.0,3692.214394181521,839.4548865312199,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
47,2022/12/09 11:24:34,24.8626708984375,27.159194946289062,577402.0,1211944.0,3691.953320656114,823.8890892637164,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
48,2022/12/09 11:24:36,24.8809814453125,27.167205810546875,578682.0,1213919.0,3692.08184916093,832.832243098278,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
49,2022/12/09 11:24:38,24.8870849609375,27.185897827148438,575424.0,1213941.0,3692.363005265215,840.8429339260801,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
50,2022/12/09 11:24:39,24.8565673828125,27.196578979492188,567183.0,1203971.0,3691.8368416986245,840.3804178041082,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
51,2022/12/09 11:24:41,24.86114501953125,27.2259521484375,576634.0,1211517.0,3692.021601424297,817.8385180912383,0.0,0.0,3224108872565473.0,1608849556687741.0,17.8,17.6
