,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
29,2022/12/13 11:38:12,24.6429443359375,28.085784912109375,576599.0,1194763.0,3770.6173495428447,979.4593587260524,0.0,0.0,3226077283026219.0,1609671128691579.0,13.5,13.0
30,2022/12/13 11:38:14,24.6337890625,28.093795776367188,575914.0,1198240.0,3770.58782214814,971.6874930256863,0.0,0.0,3226077283026219.0,1609671128691579.0,13.5,13.0
31,2022/12/13 11:38:16,24.615478515625,28.0804443359375,570809.0,1190427.0,3771.127751651308,982.3804238542871,0.0,0.0,3226077283026219.0,1609671128691579.0,13.5,13.0
32,2022/12/13 11:38:18,24.6307373046875,28.093795776367188,568791.0,1174524.0,3771.642371959014,980.5556709478033,0.0,0.0,3226077283026219.0,1609671128691579.0,13.5,13.0
33,2022/12/13 11:38:19,24.64447021484375,28.096466064453125,568936.0,1180536.0,3772.6547397774534,980.5556709478033,0.0,0.0,3226077283026219.0,1609671128691579.0,13.5,13.0
34,2022/12/13 11:38:21,24.62158203125,28.101806640625,572920.0,1183555.0,3772.38477502587,977.4965528249659,0.0,0.0,3226077283026219.0,1609671128691579.0,13.5,13.0
35,2022/12/13 11:38:22,24.6246337890625,28.109817504882812,579115.0,1199269.0,3773.6164892049705,973.359893636446,0.0,0.0,3226076735486588.0,1609670855493308.0,13.5,13.0
36,2022/12/13 11:38:24,24.64752197265625,28.120498657226562,571196.0,1191587.0,3771.1527538747396,987.6942483868115,0.0,0.0,3226076187946957.0,1609670582295037.0,13.5,13.0
37,2022/12/13 11:38:26,24.61090087890625,28.096466064453125,576733.0,1198515.0,3770.8785709246645,975.15286413166,0.0,0.0,3226076187946957.0,1609670582295037.0,13.5,13.0
38,2022/12/13 11:38:28,24.6246337890625,28.101806640625,573921.0,1192292.0,3771.4142822271187,981.6073921990555,0.0,0.0,3226076187946957.0,1609670582295037.0,13.5,13.0
39,2022/12/13 11:38:29,24.615478515625,28.075103759765625,573812.0,1188181.0,3771.9710845257327,983.5628570404006,0.0,0.0,3226076187946957.0,1609670582295037.0,13.5,13.0
40,2022/12/13 11:38:31,24.6063232421875,28.104476928710938,570545.0,1189663.0,3772.329631460446,985.9444518456876,0.0,0.0,3226076187946957.0,1609670582295037.0,13.5,13.0
