,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/07 09:21:10,26.4373779296875,26.77734375,434659.0,879877.0,4019.539898470395,1253.4506009607885,0.0,0.0,3230457662347349.0,1610573993043491.0,14.7,15.3
1,2022/12/07 09:21:11,26.42822265625,26.785354614257812,434152.0,880806.0,3992.4320331697872,1251.6622413014347,0.0,0.0,3230455585238314.0,1610572957481926.0,14.7,15.3
2,2022/12/07 09:21:13,26.45111083984375,26.796035766601562,407374.0,881836.0,3991.7867586486404,1249.4780539372186,0.0,0.0,3230455585238314.0,1610572957481926.0,14.7,15.3
3,2022/12/07 09:21:14,26.422119140625,26.801376342773438,434526.0,880924.0,3992.1771998648246,1251.0767698251275,0.0,0.0,3230455585238314.0,1610572957481926.0,14.7,15.3
4,2022/12/07 09:21:16,26.42059326171875,26.822738647460938,435072.0,876905.0,3992.0956151330847,1251.2806133511822,0.0,0.0,3230455585238314.0,1610572957481926.0,14.7,15.3
5,2022/12/07 09:21:18,26.409912109375,26.806716918945312,430648.0,879662.0,3993.4184532834415,1252.1972153670777,0.0,0.0,3230455161777558.0,1610572746361722.0,14.7,15.3
6,2022/12/07 09:21:20,26.35955810546875,26.822738647460938,434824.0,882977.0,3990.752485704411,1249.0048218325683,0.0,0.0,3230454738316802.0,1610572535241518.0,14.7,15.3
7,2022/12/07 09:21:21,26.37939453125,26.801376342773438,431465.0,882248.0,3990.466939143926,1251.6068863622131,0.0,0.0,3230454738316802.0,1610572535241518.0,14.7,15.3
8,2022/12/07 09:21:23,26.35650634765625,26.804046630859375,431779.0,877223.0,3990.8224154743257,1251.2332948814455,0.0,0.0,3230454738316802.0,1610572535241518.0,14.7,15.3
9,2022/12/07 09:21:25,26.3580322265625,26.828079223632812,432457.0,878415.0,3993.543849020169,1250.689552562806,0.0,0.0,3230454290299203.0,1610572311878277.0,14.7,15.3
10,2022/12/07 09:21:27,26.33819580078125,26.785354614257812,434228.0,879220.0,3994.3861999514957,1251.2541283803603,0.0,0.0,3230453229302287.0,1610571782908633.0,14.7,15.3
11,2022/12/07 09:21:29,26.3519287109375,26.812057495117188,433309.0,876068.0,3991.820650545196,1250.613676922413,0.0,0.0,3230452616322970.0,1610571477302230.0,14.7,15.3
12,2022/12/07 09:21:31,26.35040283203125,26.822738647460938,432341.0,882590.0,3993.207590974466,1251.1914495330284,0.0,0.0,3230452616322970.0,1610571477302230.0,14.7,15.3
13,2022/12/07 09:21:32,26.3336181640625,26.83074951171875,431889.0,882028.0,3993.790339053992,1251.3273305849589,0.0,0.0,3230452120034201.0,1610571229872959.0,14.7,15.3
14,2022/12/07 09:21:34,26.361083984375,26.854782104492188,434773.0,880577.0,3990.4489028853154,1249.0523069591954,0.0,0.0,3230451623745432.0,1610570982443688.0,14.7,15.3
15,2022/12/07 09:21:36,26.30462646484375,26.822738647460938,431740.0,879672.0,3988.100428130664,1250.6179429022359,0.0,0.0,3230452241740981.0,1610571290550979.0,14.7,15.3
16,2022/12/07 09:21:37,26.33056640625,26.822738647460938,434146.0,883728.0,3990.689251681348,1248.1264797050444,0.0,0.0,3230453356052365.0,1610571846101035.0,14.7,15.3
17,2022/12/07 09:21:38,26.2969970703125,26.812057495117188,432644.0,876588.0,3989.8716353695118,1250.508490604464,0.0,0.0,3230453356052365.0,1610571846101035.0,14.7,15.3
18,2022/12/07 09:21:40,26.275634765625,26.828079223632812,435374.0,881202.0,3989.7958781190337,1250.4744851407331,0.0,0.0,3230453356052365.0,1610571846101035.0,14.7,15.3
19,2022/12/07 09:21:41,26.30615234375,26.836090087890625,435479.0,881009.0,3989.2714048464886,1249.215186475095,0.0,0.0,3230453356052365.0,1610571846101035.0,14.7,15.3
20,2022/12/07 09:21:43,26.30462646484375,26.804046630859375,434072.0,876199.0,3991.1886460316787,1248.6017821200885,0.0,0.0,3230453356052365.0,1610571846101035.0,14.7,15.3
21,2022/12/07 09:21:45,26.3031005859375,26.822738647460938,434968.0,877711.0,3994.009146741806,1248.1413967394883,0.0,0.0,3230452816913260.0,1610571577308340.0,14.7,15.3
22,2022/12/07 09:21:47,26.30462646484375,26.804046630859375,433057.0,876666.0,3992.8941136863587,1248.0266404005652,0.0,0.0,3230452277774155.0,1610571308515645.0,14.7,15.3
23,2022/12/07 09:21:48,26.30615234375,26.83074951171875,434330.0,878343.0,3993.488516726971,1249.6795475437548,0.0,0.0,3230451840592672.0,1610571090554848.0,14.7,15.3
24,2022/12/07 09:21:50,26.3031005859375,26.8414306640625,432840.0,876419.0,3992.0755553518275,1249.9215693974165,0.0,0.0,3230451403411189.0,1610570872594051.0,14.7,15.3
25,2022/12/07 09:21:52,26.287841796875,26.820068359375,434804.0,880387.0,3993.2643614304498,1250.4998815445033,0.0,0.0,3230451010127288.0,1610570676518792.0,14.7,15.3
26,2022/12/07 09:21:54,26.29852294921875,26.846771240234375,432793.0,876482.0,3992.3930428467484,1249.073678396714,0.0,0.0,3230450616843387.0,1610570480443533.0,14.7,15.3
27,2022/12/07 09:21:55,26.27105712890625,26.828079223632812,433290.0,876284.0,3992.241528346831,1249.2951036084032,0.0,0.0,3230450616843387.0,1610570480443533.0,14.7,15.3
28,2022/12/07 09:21:57,26.29547119140625,26.836090087890625,431285.0,877708.0,3992.8475863465032,1247.9655625628047,0.0,0.0,3230450616843387.0,1610570480443533.0,14.7,15.3
29,2022/12/07 09:21:58,26.27716064453125,26.854782104492188,432542.0,876473.0,3993.3254397693213,1250.333218300394,0.0,0.0,3230450211598049.0,1610570278404791.0,14.7,15.3
30,2022/12/07 09:22:00,26.2542724609375,26.857452392578125,435654.0,884388.0,3991.5859118236244,1248.4977470257709,0.0,0.0,3230449806352711.0,1610570076366049.0,14.7,15.3
31,2022/12/07 09:22:02,26.26495361328125,26.854782104492188,433755.0,876133.0,3991.6208767081507,1248.0884718187272,0.0,0.0,3230449806352711.0,1610570076366049.0,14.7,15.3
32,2022/12/07 09:22:03,26.2542724609375,26.849441528320312,433281.0,876044.0,3992.034627841703,1249.417793874939,0.0,0.0,3230449806352711.0,1610570076366049.0,14.7,15.3
33,2022/12/07 09:22:05,26.28631591796875,26.8414306640625,431197.0,877079.0,3991.6150492273955,1249.0090246960199,0.0,0.0,3230449806352711.0,1610570076366049.0,14.7,15.3
