,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/01 15:55:24,31.05316162109375,27.148513793945312,429869.0,735845.0,3851.925155330126,923.4236302994368,0.0,0.0,3242895749382765.0,1617077395244775.0,14.9,15.0
1,2022/12/01 15:55:25,31.048583984375,27.148513793945312,427895.0,733589.0,3832.2472967678386,919.4666219792525,0.0,0.0,3242893964183818.0,1617076505051230.0,14.9,15.0
2,2022/12/01 15:55:27,31.03179931640625,27.156524658203125,430391.0,736984.0,3830.4497730603152,921.1696332590063,0.0,0.0,3242893724040712.0,1617076385303320.0,14.9,15.0
3,2022/12/01 15:55:29,31.0333251953125,27.156524658203125,428359.0,737729.0,3833.622324539895,919.6818977846115,0.0,0.0,3242892795756418.0,1617075922412230.0,14.9,15.0
4,2022/12/01 15:55:30,31.04248046875,27.127151489257812,430004.0,739085.0,3829.3400082828243,917.2972971274221,0.0,0.0,3242891360688721.0,1617075206812435.0,14.9,15.0
5,2022/12/01 15:55:31,31.01806640625,27.132492065429688,430021.0,733028.0,3829.129263907068,920.5535881849019,0.0,0.0,3242891360688721.0,1617075206812435.0,14.9,15.0
6,2022/12/01 15:55:33,30.98907470703125,27.167205810546875,427806.0,738224.0,3829.973961211569,920.1474260011973,0.0,0.0,3242891360688721.0,1617075206812435.0,14.9,15.0
7,2022/12/01 15:55:34,31.01348876953125,27.148513793945312,429730.0,732374.0,3830.949450356768,918.3405454986378,0.0,0.0,3242891360688721.0,1617075206812435.0,14.9,15.0
8,2022/12/01 15:55:36,30.9722900390625,27.1405029296875,430090.0,738691.0,3831.859543581618,920.0120071121719,0.0,0.0,3242890801495261.0,1617074927969335.0,14.9,15.0
9,2022/12/01 15:55:38,30.9539794921875,27.159194946289062,430191.0,733038.0,3830.1850037454114,917.8046040291101,0.0,0.0,3242890242301801.0,1617074649126235.0,14.9,15.0
10,2022/12/01 15:55:40,30.9417724609375,27.156524658203125,431145.0,738338.0,3830.4520370860864,919.3413368950787,0.0,0.0,3242890242301801.0,1617074649126235.0,14.9,15.0
11,2022/12/01 15:55:42,30.97076416015625,27.175216674804688,428957.0,731818.0,3831.1986405079747,918.3020038638824,0.0,0.0,3242889821488373.0,1617074439286655.0,14.9,15.0
12,2022/12/01 15:55:44,30.94635009765625,27.177886962890625,431011.0,737892.0,3830.422315749426,919.3011801940775,0.0,0.0,3242889400674945.0,1617074229447075.0,14.9,15.0
13,2022/12/01 15:55:46,30.9295654296875,27.161865234375,429361.0,732245.0,3831.2125164497593,917.5834627358099,0.0,0.0,3242888976956216.0,1617074018158760.0,14.9,15.0
14,2022/12/01 15:55:48,30.914306640625,27.156524658203125,428172.0,738367.0,3829.8421993060374,920.7282022104619,0.0,0.0,3242888553237487.0,1617073806870445.0,14.9,15.0
15,2022/12/01 15:55:49,30.9112548828125,27.148513793945312,427937.0,736164.0,3829.9947897857783,916.7060782066255,0.0,0.0,3242888553237487.0,1617073806870445.0,14.9,15.0
16,2022/12/01 15:55:51,30.92041015625,27.1832275390625,429625.0,738975.0,3829.896695905945,919.8481367203603,0.0,0.0,3242888553237487.0,1617073806870445.0,14.9,15.0
17,2022/12/01 15:55:53,30.89447021484375,27.167205810546875,429507.0,737944.0,3830.8994333442392,919.6675282230672,0.0,0.0,3242888553237487.0,1617073806870445.0,14.9,15.0
18,2022/12/01 15:55:54,30.92193603515625,27.169876098632812,427718.0,736886.0,3830.692346264592,917.2039461281984,0.0,0.0,3242888553237487.0,1617073806870445.0,14.9,15.0
19,2022/12/01 15:55:56,30.90972900390625,27.169876098632812,427998.0,736896.0,3831.1283190638505,917.4301796183881,0.0,0.0,3242888553237487.0,1617073806870445.0,14.9,15.0
20,2022/12/01 15:55:57,30.889892578125,27.167205810546875,428670.0,733006.0,3831.319057163526,916.8645137342828,0.0,0.0,3242888107211270.0,1617073584458450.0,14.9,15.0
21,2022/12/01 15:55:59,30.9051513671875,27.167205810546875,428322.0,736050.0,3828.9352610603028,920.5079152155286,0.0,0.0,3242887661185053.0,1617073362046455.0,14.9,15.0
22,2022/12/01 15:56:01,30.90057373046875,27.175216674804688,429972.0,733646.0,3828.9679590201736,920.3499738168957,0.0,0.0,3242887661185053.0,1617073362046455.0,14.9,15.0
23,2022/12/01 15:56:02,30.88226318359375,27.169876098632812,428901.0,737899.0,3829.638267197536,917.0735076393548,0.0,0.0,3242887661185053.0,1617073362046455.0,14.9,15.0
24,2022/12/01 15:56:04,30.87310791015625,27.185897827148438,430135.0,732980.0,3829.0006569800453,918.8371644200961,0.0,0.0,3242887661185053.0,1617073362046455.0,14.9,15.0
