,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/09 16:19:17,25.91094970703125,26.42486572265625,573823.0,1202283.0,3727.797473593946,1332.3887713914992,0.0,0.0,3228947745409620.0,1610762438514684.0,16.5,17.4
1,2022/12/09 16:19:19,25.78125,26.502304077148438,574156.0,1194833.0,3721.800052148148,1329.0362523247268,0.0,0.0,3228946329135315.0,1610761732005433.0,16.5,17.4
2,2022/12/09 16:19:20,25.69427490234375,26.558380126953125,573459.0,1192161.0,3734.260696991216,1329.864736044935,0.0,0.0,3228945464996940.0,1610761300929508.0,16.5,17.4
3,2022/12/09 16:19:22,25.60577392578125,26.611785888671875,574233.0,1194619.0,3745.9388655643324,1326.0712214629511,0.0,0.0,3228943453703535.0,1610760297594637.0,16.5,17.4
4,2022/12/09 16:19:24,25.52032470703125,26.654510498046875,573187.0,1192417.0,3753.23077194934,1321.6355129655658,0.0,0.0,3228940367291535.0,1610758757936237.0,16.5,17.4
5,2022/12/09 16:19:25,25.42877197265625,26.68121337890625,576827.0,1205454.0,3756.4474329779323,1328.6408819957578,0.0,0.0,3228936609569700.0,1610756883394540.0,16.5,17.4
6,2022/12/09 16:19:27,25.32958984375,26.697235107421875,574779.0,1205401.0,3758.0079101664483,1329.757248066412,0.0,0.0,3228932555715090.0,1610754861126838.0,16.5,17.4
7,2022/12/09 16:19:29,25.262451171875,26.707916259765625,572484.0,1192168.0,3758.082763059191,1325.2206547504866,0.0,0.0,3228928358199120.0,1610752767193584.0,16.5,17.4
8,2022/12/09 16:19:30,25.1953125,26.761322021484375,573355.0,1194301.0,3756.8572830169323,1328.6026690490035,0.0,0.0,3228924153792315.0,1610750669822833.0,16.5,17.4
9,2022/12/09 16:19:32,25.10833740234375,26.761322021484375,571679.0,1199814.0,3755.5482018457615,1319.5151253912345,0.0,0.0,3228920062205805.0,1610748628732551.0,16.5,17.4
10,2022/12/09 16:19:34,25.04425048828125,26.820068359375,573849.0,1193957.0,3753.941382347861,1317.340197106053,0.0,0.0,3228916091136480.0,1610746647762336.0,16.5,17.4
11,2022/12/09 16:19:35,24.98016357421875,26.804046630859375,575413.0,1199820.0,3751.5675636163705,1327.7286605594545,0.0,0.0,3228912267994560.0,1610744740585792.0,16.5,17.4
12,2022/12/09 16:19:37,24.951171875,26.87347412109375,572229.0,1200445.0,3749.002736521639,1316.8035537922851,0.0,0.0,3228908663391855.0,1610742942427661.0,16.5,17.4
13,2022/12/09 16:19:39,24.89776611328125,26.86279296875,575471.0,1205177.0,3746.283816253017,1318.0259305584914,0.0,0.0,3228905294912805.0,1610741262059951.0,16.5,17.4
14,2022/12/09 16:19:40,24.8138427734375,26.9482421875,574103.0,1203099.0,3745.0925471156506,1325.5827110845976,0.0,0.0,3228902176743630.0,1610739706559466.0,16.5,17.4
15,2022/12/09 16:19:42,24.77264404296875,26.956253051757812,576978.0,1205130.0,3742.6134777914194,1325.9113489385109,0.0,0.0,3228899168245350.0,1610738205768370.0,16.5,17.4
16,2022/12/09 16:19:44,24.7314453125,26.972274780273438,575374.0,1204749.0,3740.905232777376,1316.953950501832,0.0,0.0,3228896387975910.0,1610736818829362.0,16.5,17.4
17,2022/12/09 16:19:45,24.69329833984375,26.98028564453125,577540.0,1203982.0,3737.974308594937,1320.9744650938164,0.0,0.0,3228893764971150.0,1610735510341930.0,16.5,17.4
18,2022/12/09 16:19:47,24.64599609375,26.988296508789062,572651.0,1192855.0,3735.865143607112,1315.864049531181,0.0,0.0,3228891411794280.0,1610734336458296.0,16.5,17.4
19,2022/12/09 16:19:49,24.591064453125,27.047042846679688,572881.0,1190492.0,3734.707420878398,1314.9335424720512,0.0,0.0,3228889252791840.0,1610733259438688.0,16.5,17.4
20,2022/12/09 16:19:50,24.57733154296875,27.004318237304688,574432.0,1194758.0,3732.457224939507,1321.1373212949638,0.0,0.0,3228887200371795.0,1610732235587769.0,16.5,17.4
