,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/01 17:54:00,30.83953857421875,27.132492065429688,434049.0,704137.0,3674.505852062302,407.7207057109199,0.0,0.0,3242358609957633.0,1617291584822992.0,14.9,15.0
1,2022/12/01 17:54:02,30.8197021484375,27.124481201171875,434370.0,702954.0,3722.5403137387166,399.8629497831844,0.0,0.0,3242361319335069.0,1617292936263056.0,14.9,15.0
2,2022/12/01 17:54:04,30.8013916015625,27.105789184570312,433466.0,699421.0,3733.179718282502,399.3849373218063,0.0,0.0,3242359789537209.0,1617292173198416.0,14.9,15.0
3,2022/12/01 17:54:05,30.80902099609375,27.119140625,433397.0,702846.0,3729.952141187886,398.6578578332983,0.0,0.0,3242357320782117.0,1617290941781008.0,14.9,15.0
4,2022/12/01 17:54:07,30.7891845703125,27.111129760742188,433378.0,697097.0,3723.5045913273893,396.02953150655867,0.0,0.0,3242355136869717.0,1617289852443408.0,14.9,15.0
5,2022/12/01 17:54:09,30.8074951171875,27.105789184570312,433710.0,697535.0,3717.928504580302,398.72549540216096,0.0,0.0,3242353521971748.0,1617289046930752.0,14.9,15.0
6,2022/12/01 17:54:10,30.79071044921875,27.105789184570312,433356.0,705058.0,3714.9241933226067,395.29177948603683,0.0,0.0,3242352399178815.0,1617288486880560.0,14.9,15.0
7,2022/12/01 17:54:12,30.78765869140625,27.143173217773438,435103.0,704974.0,3712.485247291775,395.8999927261566,0.0,0.0,3242351541524907.0,1617288059081968.0,14.9,15.0
8,2022/12/01 17:54:14,30.7708740234375,27.1405029296875,433886.0,697296.0,3710.8208928064946,398.15792870209225,0.0,0.0,3242350899114723.0,1617287738647152.0,14.9,15.0
9,2022/12/01 17:54:15,30.7525634765625,27.135162353515625,433990.0,703002.0,3709.3157299076383,394.00171604180105,0.0,0.0,3242350403588619.0,1617287491478256.0,14.9,15.0
10,2022/12/01 17:54:17,30.76171875,27.148513793945312,434528.0,699581.0,3708.7067532923356,393.29237301617104,0.0,0.0,3242350040897031.0,1617287310567344.0,14.9,15.0
11,2022/12/01 17:54:19,30.76934814453125,27.124481201171875,433600.0,705139.0,3707.631989198227,394.6936900105602,0.0,0.0,3242349731949654.0,1617287156464096.0,14.9,15.0
12,2022/12/01 17:54:20,30.7586669921875,27.143173217773438,433407.0,697013.0,3707.2889408442325,396.7205015026875,0.0,0.0,3242349517853097.0,1617287049672528.0,14.9,15.0
13,2022/12/01 17:54:22,30.75714111328125,27.127151489257812,433576.0,702230.0,3707.541745187486,395.92428801169535,0.0,0.0,3242349334031574.0,1617286957982176.0,14.9,15.0
14,2022/12/01 17:54:24,30.743408203125,27.135162353515625,433727.0,700901.0,3706.989830723699,394.043461525378,0.0,0.0,3242349127899300.0,1617286855163200.0,14.9,15.0
15,2022/12/01 17:54:25,30.74951171875,27.156524658203125,434690.0,704092.0,3707.494653940141,397.26691169044716,0.0,0.0,3242348589295845.0,1617286586507280.0,14.9,15.0
16,2022/12/01 17:54:27,30.743408203125,27.15118408203125,433205.0,703116.0,3705.61295845224,395.309412223105,0.0,0.0,3242348050692390.0,1617286317851360.0,14.9,15.0
17,2022/12/01 17:54:29,30.7220458984375,27.156524658203125,433750.0,697183.0,3706.9265113138285,395.48050018763206,0.0,0.0,3242348050692390.0,1617286317851360.0,14.9,15.0
18,2022/12/01 17:54:30,30.72052001953125,27.143173217773438,434229.0,701112.0,3707.2948877620975,395.0242311658594,0.0,0.0,3242347559101932.0,1617286072645568.0,14.9,15.0
19,2022/12/01 17:54:32,30.70526123046875,27.143173217773438,433866.0,697731.0,3703.338318648527,396.4579936528007,0.0,0.0,3242347067511474.0,1617285827439776.0,14.9,15.0
20,2022/12/01 17:54:33,30.70831298828125,27.167205810546875,434443.0,704901.0,3701.811495215384,396.34399579049386,0.0,0.0,3242347866387147.0,1617286225919728.0,14.9,15.0
21,2022/12/01 17:54:35,30.70220947265625,27.15118408203125,434232.0,697687.0,3704.9128081702997,395.0190466425447,0.0,0.0,3242348665262820.0,1617286624399680.0,14.9,15.0
22,2022/12/01 17:54:36,30.70220947265625,27.124481201171875,434032.0,703380.0,3704.1518199799416,392.907362234896,0.0,0.0,3242348665262820.0,1617286624399680.0,14.9,15.0
23,2022/12/01 17:54:38,30.70068359375,27.111129760742188,433458.0,703291.0,3702.552290662629,397.29929591867585,0.0,0.0,3242349289799133.0,1617286935918992.0,14.9,15.0
24,2022/12/01 17:54:40,30.7037353515625,27.116470336914062,433904.0,697825.0,3703.6093782709954,395.15110652300154,0.0,0.0,3242349914335446.0,1617287247438304.0,14.9,15.0
25,2022/12/01 17:54:41,30.69610595703125,27.076416015625,434258.0,700195.0,3702.6545077361575,397.3457427960875,0.0,0.0,3242350514815863.0,1617287546958512.0,14.9,15.0
26,2022/12/01 17:54:44,30.6915283203125,27.073745727539062,434563.0,698058.0,3702.674494998715,394.684624766307,0.0,0.0,3242351711072937.0,1617288143652688.0,14.9,15.0
27,2022/12/01 17:54:46,30.7159423828125,27.076416015625,433369.0,700845.0,3702.4957861388816,395.33054458859897,0.0,0.0,3242352944683620.0,1617288758978880.0,14.9,15.0
28,2022/12/01 17:54:48,30.74798583984375,27.063064575195312,435307.0,704271.0,3702.6463797361057,395.1201636426931,0.0,0.0,3242354184910842.0,1617289377605408.0,14.9,15.0
29,2022/12/01 17:54:49,30.76171875,27.047042846679688,433717.0,701847.0,3703.596988730192,395.53773673359865,0.0,0.0,3242355303504585.0,1617289935561040.0,14.9,15.0
30,2022/12/01 17:54:51,30.76934814453125,27.020339965820312,433645.0,699524.0,3700.6336100199946,394.3925355808724,0.0,0.0,3242356379584761.0,1617290472310864.0,14.9,15.0
31,2022/12/01 17:54:53,30.77392578125,27.006988525390625,434290.0,698604.0,3702.370938541875,394.2887816331913,0.0,0.0,3242358122880783.0,1617291341868592.0,14.9,15.0
32,2022/12/01 17:54:55,30.81512451171875,26.91619873046875,433483.0,697246.0,3701.3144066913082,393.36428989602973,0.0,0.0,3242359705957482.0,1617292131508768.0,14.9,15.0
33,2022/12/01 17:54:57,30.81817626953125,26.9268798828125,433369.0,697049.0,3701.1188922799884,395.3744734087395,0.0,0.0,3242361583691802.0,1617293068124448.0,14.9,15.0
34,2022/12/01 17:54:58,30.82427978515625,26.910858154296875,433488.0,697176.0,3704.4662522791914,395.3012164461179,0.0,0.0,3242363119256772.0,1617293834065728.0,14.9,15.0
35,2022/12/01 17:55:00,30.859375,26.932220458984375,434424.0,698293.0,3700.9355642966934,396.7786361941671,0.0,0.0,3242364124274727.0,1617294335369648.0,14.9,15.0
36,2022/12/01 17:55:01,30.8746337890625,26.91619873046875,434032.0,697850.0,3702.867277957528,397.7872020796958,0.0,0.0,3242365698254988.0,1617295120472512.0,14.9,15.0
37,2022/12/01 17:55:03,30.87921142578125,26.868133544921875,434726.0,703671.0,3702.0974832870106,393.35840478376304,0.0,0.0,3242366931864837.0,1617295735798288.0,14.9,15.0
38,2022/12/01 17:55:04,30.8929443359375,26.892166137695312,432825.0,703174.0,3701.6950201886225,394.1170337418989,0.0,0.0,3242368477706772.0,1617296506865728.0,14.9,15.0
39,2022/12/01 17:55:05,30.91278076171875,26.860122680664062,434267.0,703238.0,3702.9494525647006,392.9329233872277,0.0,0.0,3242370060234282.0,1617297296231968.0,14.9,15.0
40,2022/12/01 17:55:07,30.926513671875,26.8414306640625,433667.0,697213.0,3699.290216823281,397.0005866865813,0.0,0.0,3242371983537528.0,1617298255577472.0,14.9,15.0
