,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/21 12:13:56,36.64398193359375,24.392776489257812,391642.0,722009.0,3732.9285323906365,1670.4376134602935,0.0,0.0,3243329094074279.0,1616991162175361.0,13.5,13.0
1,2022/11/21 12:13:58,36.62567138671875,24.4061279296875,389555.0,717380.0,3726.735869282784,1661.2651478524272,0.0,0.0,3243328486533146.0,1616990859280214.0,13.5,13.0
2,2022/11/21 12:13:59,36.6363525390625,24.41680908203125,391559.0,716409.0,3726.8545713542876,1662.1857644706029,0.0,0.0,3243328333769866.0,1616990783118694.0,13.5,13.0
3,2022/11/21 12:14:01,36.614990234375,24.419479370117188,390930.0,716666.0,3726.814317953552,1661.4967725549177,0.0,0.0,3243328172289252.0,1616990702611068.0,13.5,13.0
4,2022/11/21 12:14:03,36.60125732421875,24.414138793945312,388590.0,717553.0,3727.9046631029314,1660.842473548324,0.0,0.0,3243328013765078.0,1616990623577402.0,13.5,13.0
5,2022/11/21 12:14:04,36.6058349609375,24.424819946289062,389276.0,716479.0,3728.662820682143,1661.0587437432073,0.0,0.0,3243327775167878.0,1616990504622602.0,13.5,13.0
6,2022/11/21 12:14:06,36.614990234375,24.47021484375,388510.0,718021.0,3728.1566573585537,1661.979135126533,0.0,0.0,3243327480892793.0,1616990357909087.0,13.5,13.0
7,2022/11/21 12:14:08,36.614990234375,24.419479370117188,391441.0,717948.0,3727.370962857372,1661.8935981693144,0.0,0.0,3243327223789389.0,1616990229727851.0,13.5,13.0
8,2022/11/21 12:14:09,36.60430908203125,24.472885131835938,391293.0,719834.0,3728.514095212496,1662.2457344351378,0.0,0.0,3243327024386186.0,1616990130313574.0,13.5,13.0
9,2022/11/21 12:14:11,36.60430908203125,24.456863403320312,389912.0,720192.0,3727.9728272606467,1663.005587880581,0.0,0.0,3243326741033273.0,1616989989045407.0,13.5,13.0
10,2022/11/21 12:14:13,36.590576171875,24.427490234375,391557.0,717655.0,3729.0752587708107,1661.0613583864874,0.0,0.0,3243326497430251.0,1616989867594909.0,13.5,13.0
11,2022/11/21 12:14:14,36.57073974609375,24.419479370117188,392529.0,722095.0,3728.4991811298237,1661.5652197724517,0.0,0.0,3243326172866577.0,1616989705780743.0,13.5,13.0
12,2022/11/21 12:14:16,36.57379150390625,24.456863403320312,390673.0,715969.0,3727.556246700922,1661.494020536039,0.0,0.0,3243325890608796.0,1616989565058564.0,13.5,13.0
13,2022/11/21 12:14:18,36.58447265625,24.486236572265625,391568.0,717248.0,3727.965181770255,1661.8753212669153,0.0,0.0,3243325677598682.0,1616989458860438.0,13.5,13.0
14,2022/11/21 12:14:19,36.58905029296875,24.435501098632812,391030.0,716310.0,3727.721173044481,1661.9762584160699,0.0,0.0,3243325434557106.0,1616989337689854.0,13.5,13.0
15,2022/11/21 12:14:21,36.5631103515625,24.440841674804688,391072.0,715820.0,3727.850241323321,1661.517096935841,0.0,0.0,3243325209434957.0,1616989225453163.0,13.5,13.0
16,2022/11/21 12:14:23,36.58294677734375,24.48089599609375,391051.0,717462.0,3727.151717283134,1661.6900003677006,0.0,0.0,3243324974834156.0,1616989108490804.0,13.5,13.0
17,2022/11/21 12:14:24,36.590576171875,24.451522827148438,392244.0,719435.0,3727.717830855487,1662.3220569310943,0.0,0.0,3243324791531753.0,1616989017103727.0,13.5,13.0
18,2022/11/21 12:14:26,36.5631103515625,24.443511962890625,392351.0,721002.0,3726.786052167374,1661.3602727016787,0.0,0.0,3243324566654933.0,1616988904989347.0,13.5,13.0
19,2022/11/21 12:14:28,36.55853271484375,24.488906860351562,391101.0,721676.0,3726.740226145179,1661.2169066494207,0.0,0.0,3243324410206513.0,1616988826990567.0,13.5,13.0
20,2022/11/21 12:14:29,36.56463623046875,24.456863403320312,390986.0,716367.0,3726.02980389035,1661.820916232507,0.0,0.0,3243324257123299.0,1616988750669541.0,13.5,13.0
21,2022/11/21 12:14:31,36.55853271484375,24.45953369140625,389167.0,720288.0,3727.015221296671,1661.548259359331,0.0,0.0,3243323795048036.0,1616988520297724.0,13.5,13.0
22,2022/11/21 12:14:33,36.54327392578125,24.435501098632812,390957.0,717060.0,3725.18277415626,1662.117412634214,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
23,2022/11/21 12:14:34,36.541748046875,24.486236572265625,393418.0,721912.0,3725.4916405913004,1661.7441295435374,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
24,2022/11/21 12:14:36,36.54937744140625,24.50225830078125,391016.0,715857.0,3725.3983978939295,1660.946009705282,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
25,2022/11/21 12:14:38,36.54327392578125,24.50225830078125,392310.0,722023.0,3725.322638202316,1661.2913609484726,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
26,2022/11/21 12:14:39,36.56005859375,24.512939453125,391106.0,717030.0,3724.553385949008,1662.339761905032,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
27,2022/11/21 12:14:41,36.578369140625,24.478225708007812,390499.0,721222.0,3724.6524563149646,1660.8164170396972,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
28,2022/11/21 12:14:43,36.54937744140625,24.464874267578125,389877.0,716631.0,3724.9671504185903,1662.2752231012669,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
29,2022/11/21 12:14:44,36.553955078125,24.464874267578125,392343.0,720337.0,3725.31681053373,1660.8812192380174,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
30,2022/11/21 12:14:46,36.54327392578125,24.48089599609375,391857.0,716928.0,3725.200257162017,1661.973888237725,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
31,2022/11/21 12:14:48,36.5478515625,24.472885131835938,392106.0,720605.0,3725.019599435861,1661.3345064395926,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
32,2022/11/21 12:14:49,36.56005859375,24.50225830078125,390540.0,721232.0,3725.678125986042,1661.8231257168422,0.0,0.0,3243323332972773.0,1616988289925907.0,13.5,13.0
