,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/09 09:18:30,25.59814453125,26.302032470703125,574128.0,1197059.0,3751.396310774759,846.3141553770683,0.0,0.0,3226501056341851.0,1609882572997291.0,17.2,17.0
1,2022/12/09 09:18:32,25.5126953125,26.315383911132812,571704.0,1196840.0,3748.780676595354,824.8706067032963,0.0,0.0,3226499972442449.0,1609882032179009.0,17.2,17.0
2,2022/12/09 09:18:34,25.4547119140625,26.408843994140625,573814.0,1197208.0,3761.131229200166,834.3529618073089,0.0,0.0,3226499153701161.0,1609881623663001.0,17.2,17.0
3,2022/12/09 09:18:35,25.32958984375,26.422195434570312,575357.0,1205527.0,3772.1942828113865,827.4705572218554,0.0,0.0,3226497082930992.0,1609880590439472.0,17.2,17.0
4,2022/12/09 09:18:37,25.299072265625,26.44622802734375,579112.0,1207937.0,3777.263521336082,830.6688739292786,0.0,0.0,3226493890651299.0,1609878997631859.0,17.2,17.0
5,2022/12/09 09:18:39,25.25634765625,26.507644653320312,571379.0,1196733.0,3778.2535432469026,818.7203197061899,0.0,0.0,3226490184481246.0,1609877148415486.0,17.2,17.0
6,2022/12/09 09:18:40,25.15716552734375,26.512985229492188,570996.0,1199714.0,3778.7940523286197,832.368754461263,0.0,0.0,3226486377948239.0,1609875249122399.0,17.2,17.0
7,2022/12/09 09:18:42,25.1068115234375,26.566390991210938,577044.0,1205576.0,3778.6515708200695,835.7537178146094,0.0,0.0,3226482516621464.0,1609873322489624.0,17.2,17.0
8,2022/12/09 09:18:44,25.079345703125,26.614456176757812,577580.0,1207047.0,3777.041350172459,819.0984253722054,0.0,0.0,3226478669738934.0,1609871403063894.0,17.2,17.0
9,2022/12/09 09:18:45,25.03509521484375,26.611785888671875,571177.0,1199237.0,3775.819152733183,829.564043412015,0.0,0.0,3226474986090982.0,1609869565085062.0,17.2,17.0
10,2022/12/09 09:18:47,24.9755859375,26.6705322265625,570640.0,1195393.0,3775.1531753355302,826.6458152542309,0.0,0.0,3226471426342607.0,1609867788926687.0,17.2,17.0
11,2022/12/09 09:18:49,24.9298095703125,26.707916259765625,582344.0,1208269.0,3774.1956995296673,832.301949600761,0.0,0.0,3226467934107366.0,1609866046454406.0,17.2,17.0
12,2022/12/09 09:18:50,24.8931884765625,26.731948852539062,572312.0,1199799.0,3771.2933909404796,833.9213945783385,0.0,0.0,3226464538935727.0,1609864352412607.0,17.2,17.0
13,2022/12/09 09:18:52,24.8565673828125,26.769332885742188,572429.0,1194359.0,3769.601360193225,816.7258963418835,0.0,0.0,3226461437983611.0,1609862805173451.0,17.2,17.0
14,2022/12/09 09:18:54,24.798583984375,26.7559814453125,577305.0,1205287.0,3768.342753842627,817.7160316430754,0.0,0.0,3226458508559958.0,1609861343519478.0,17.2,17.0
15,2022/12/09 09:18:55,24.7833251953125,26.790695190429688,576804.0,1204193.0,3766.2905128229495,831.3511188006905,0.0,0.0,3226455706726577.0,1609859945527457.0,17.2,17.0
16,2022/12/09 09:18:57,24.76806640625,26.796035766601562,582204.0,1207818.0,3764.026906088626,813.583804169185,0.0,0.0,3226453112937745.0,1609858651340545.0,17.2,17.0
17,2022/12/09 09:18:59,24.71771240234375,26.790695190429688,573959.0,1195994.0,3761.134044232595,829.5976193743954,0.0,0.0,3226450748620569.0,1609857471649929.0,17.2,17.0
18,2022/12/09 09:19:00,24.71923828125,26.820068359375,575149.0,1199965.0,3758.1728717705105,823.9871183366431,0.0,0.0,3226448677564916.0,1609856438283956.0,17.2,17.0
19,2022/12/09 09:19:02,24.6826171875,26.828079223632812,573813.0,1196136.0,3756.4044036579603,823.0164177290208,0.0,0.0,3226446906696168.0,1609855554698088.0,17.2,17.0
20,2022/12/09 09:19:04,24.6337890625,26.796035766601562,573712.0,1195088.0,3755.76956029477,814.1752785687686,0.0,0.0,3226445315104666.0,1609854760563706.0,17.2,17.0
21,2022/12/09 09:19:06,24.603271484375,26.836090087890625,571861.0,1198451.0,3755.0834583319165,813.1560068025483,0.0,0.0,3226443787870167.0,1609853998540647.0,17.2,17.0
22,2022/12/09 09:19:07,24.5635986328125,26.86279296875,601017.0,1206488.0,3752.929191884887,828.5272622640141,0.0,0.0,3226442330188863.0,1609853271221583.0,17.2,17.0
23,2022/12/09 09:19:09,24.57733154296875,26.868133544921875,573398.0,1200848.0,3752.369157865855,828.3104454529812,0.0,0.0,3226441090894676.0,1609852652868116.0,17.2,17.0
24,2022/12/09 09:19:11,24.54376220703125,26.870803833007812,571813.0,1194101.0,3752.175327689811,811.5230842073133,0.0,0.0,3226439908373485.0,1609852062841885.0,17.2,17.0
25,2022/12/09 09:19:12,24.51934814453125,26.870803833007812,578834.0,1204849.0,3752.576061422382,821.9559693926003,0.0,0.0,3226438745501832.0,1609851482619912.0,17.2,17.0
26,2022/12/09 09:19:14,24.51019287109375,26.889495849609375,579665.0,1205179.0,3752.71097819643,814.4193146479756,0.0,0.0,3226437542006189.0,1609850882128349.0,17.2,17.0
27,2022/12/09 09:19:16,24.47509765625,26.87347412109375,581157.0,1207153.0,3751.3781053744874,826.0389729500575,0.0,0.0,3226436324833180.0,1609850274812380.0,17.2,17.0
28,2022/12/09 09:19:17,24.4873046875,26.868133544921875,581036.0,1206300.0,3749.6529885216773,828.4624910581197,0.0,0.0,3226435242779365.0,1609849734914965.0,17.2,17.0
29,2022/12/09 09:19:19,24.4659423828125,26.905517578125,572488.0,1197575.0,3747.6827334094096,810.6061700062728,0.0,0.0,3226434335607971.0,1609849282276211.0,17.2,17.0
30,2022/12/09 09:19:21,24.44610595703125,26.897506713867188,576073.0,1197876.0,3745.9016729565083,827.9096265799217,0.0,0.0,3226433628169997.0,1609848929295677.0,17.2,17.0
31,2022/12/09 09:19:22,24.420166015625,26.95892333984375,581158.0,1206515.0,3745.537215493337,810.7696632979514,0.0,0.0,3226433101285804.0,1609848666403564.0,17.2,17.0
32,2022/12/09 09:19:24,24.4140625,26.921539306640625,580048.0,1206140.0,3744.273636050265,811.0406390935086,0.0,0.0,3226432611348318.0,1609848421946238.0,17.2,17.0
33,2022/12/09 09:19:26,24.39422607421875,26.93756103515625,574668.0,1195259.0,3744.5790961930375,812.1706501105491,0.0,0.0,3226432249505012.0,1609848241402292.0,17.2,17.0
34,2022/12/09 09:19:27,24.39727783203125,26.921539306640625,575655.0,1197128.0,3745.0823544625073,810.8742624092883,0.0,0.0,3226431856696272.0,1609848045407952.0,17.2,17.0
35,2022/12/09 09:19:29,24.3927001953125,26.9482421875,572035.0,1192947.0,3746.2015809430854,810.4946109666889,0.0,0.0,3226431412869721.0,1609847823957961.0,17.2,17.0
36,2022/12/09 09:19:31,24.3743896484375,26.932220458984375,575473.0,1197787.0,3745.1148694400445,820.3617745911351,0.0,0.0,3226430855582440.0,1609847545896040.0,17.2,17.0
37,2022/12/09 09:19:32,24.37591552734375,26.956253051757812,580958.0,1206420.0,3744.5938022988457,809.6025144473288,0.0,0.0,3226430408459890.0,1609847322801490.0,17.2,17.0
38,2022/12/09 09:19:34,24.3621826171875,26.942901611328125,578240.0,1203808.0,3743.0515366496725,810.6188012358525,0.0,0.0,3226430014160023.0,1609847126063143.0,17.2,17.0
39,2022/12/09 09:19:36,24.37591552734375,26.956253051757812,572736.0,1192951.0,3742.66486999247,825.8989326390601,0.0,0.0,3226429776206235.0,1609847007334635.0,17.2,17.0
40,2022/12/09 09:19:37,24.3133544921875,26.974945068359375,583072.0,1206716.0,3746.335556291826,825.8249086115893,0.0,0.0,3226428253889629.0,1609846247765389.0,17.2,17.0
41,2022/12/09 09:19:39,24.334716796875,26.974945068359375,573592.0,1193093.0,3736.906090270891,812.4191819536236,0.0,0.0,3226427758338263.0,1609846000506983.0,17.2,17.0
42,2022/12/09 09:19:41,24.30572509765625,26.940231323242188,574581.0,1195267.0,3742.255874977505,808.1999713139076,0.0,0.0,3226428785103503.0,1609846512817823.0,17.2,17.0
43,2022/12/09 09:19:43,24.30267333984375,27.004318237304688,582238.0,1206544.0,3743.7828644485858,825.1888348197963,0.0,0.0,3226427952859684.0,1609846097564644.0,17.2,17.0
44,2022/12/09 09:19:45,24.298095703125,26.964263916015625,573197.0,1193237.0,3741.9623263448175,826.6165111585087,0.0,0.0,3226427120615865.0,1609845682311465.0,17.2,17.0
45,2022/12/09 09:19:46,24.32861328125,26.950912475585938,580798.0,1205699.0,3743.0042224712925,808.000284601254,0.0,0.0,3226426498863806.0,1609845372084446.0,17.2,17.0
46,2022/12/09 09:19:49,24.29962158203125,26.974945068359375,577413.0,1202837.0,3737.368925629767,825.3211279137176,0.0,0.0,3226426778757876.0,1609845511739316.0,17.2,17.0
47,2022/12/09 09:19:50,24.2919921875,26.966934204101562,566013.0,1200271.0,3742.4833845424428,812.4893041380919,0.0,0.0,3226427680404005.0,1609845961621205.0,17.2,17.0
48,2022/12/09 09:19:52,24.2767333984375,26.964263916015625,572725.0,1193123.0,3743.364988958388,814.6251540225812,0.0,0.0,3226426961125151.0,1609845602732591.0,17.2,17.0
49,2022/12/09 09:19:53,24.285888671875,26.956253051757812,573687.0,1087079.0,3742.4252484959807,807.2015163316491,0.0,0.0,3226426241846297.0,1609845243843977.0,17.2,17.0
50,2022/12/09 09:19:55,24.2645263671875,26.964263916015625,574050.0,1193981.0,3741.7250268092844,812.7277416583511,0.0,0.0,3226426241846297.0,1609845243843977.0,17.2,17.0
51,2022/12/09 09:19:57,24.267578125,26.990966796875,573360.0,1193017.0,3740.6493850616494,816.4244841577238,0.0,0.0,3226426241846297.0,1609845243843977.0,17.2,17.0
