,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/12 12:22:25,23.32763671875,26.95892333984375,571934.0,1200379.0,3735.608176313775,1297.1191713303888,0.0,0.0,3228889656196050.0,1610733460677110.0,16.5,17.4
1,2022/12/12 12:22:27,23.34747314453125,27.004318237304688,574993.0,1201326.0,3726.39291867568,1295.2895235599644,0.0,0.0,3228889050665610.0,1610733158607902.0,16.5,17.4
2,2022/12/12 12:22:29,23.3245849609375,27.028350830078125,574047.0,1202159.0,3727.2917321568343,1286.019119191763,0.0,0.0,3228889293512625.0,1610733279752275.0,16.5,17.4
3,2022/12/12 12:22:30,23.31695556640625,27.020339965820312,570721.0,1194385.0,3732.587164233618,1293.6072722864037,0.0,0.0,3228888420421950.0,1610732844210490.0,16.48056701660156,17.4
4,2022/12/12 12:22:32,23.3001708984375,27.028350830078125,573686.0,1198547.0,3722.51648755472,1299.8564820605998,0.0,0.0,3228888669455535.0,1610732968441037.0,16.480353393554687,17.4
5,2022/12/12 12:22:34,23.3001708984375,27.028350830078125,572077.0,1190811.0,3731.7938875637606,1297.1191430227082,0.0,0.0,3228889590368370.0,1610733427838934.0,16.481261291503905,17.4
6,2022/12/12 12:22:36,23.28338623046875,27.052383422851562,571868.0,1191786.0,3729.568705606055,1304.718453945663,0.0,0.0,3228888912026760.0,1610733089447832.0,16.48056701660156,17.4
7,2022/12/12 12:22:38,23.23150634765625,27.076416015625,571364.0,1189518.0,3731.7058083621437,1296.2346515839881,0.0,0.0,3228888255308565.0,1610732761843583.0,16.48056701660156,17.4
8,2022/12/12 12:22:40,23.291015625,27.0550537109375,571157.0,1192565.0,3729.443305181385,1304.1454957223095,0.0,0.0,3228887598590370.0,1610732434239334.0,16.481207885742187,17.4
9,2022/12/12 12:22:42,23.26202392578125,27.079086303710938,572048.0,1190446.0,3730.572252937951,1301.8528707183832,0.0,0.0,3228887598590370.0,1610732434239334.0,16.48142150878906,17.4
10,2022/12/12 12:22:43,23.2635498046875,27.105789184570312,574323.0,1199884.0,3730.614065817824,1301.2721877384056,0.0,0.0,3228887598590370.0,1610732434239334.0,16.480940856933593,17.4
11,2022/12/12 12:22:46,23.24981689453125,27.071075439453125,572658.0,1190690.0,3731.427094037574,1296.0872971061117,0.0,0.0,3228887010296370.0,1610732140768534.0,16.4815283203125,17.4
12,2022/12/12 12:22:47,23.24676513671875,27.081756591796875,573765.0,1196037.0,3729.2570203382697,1299.6711732325066,0.0,0.0,3228886422002370.0,1610731847297734.0,16.481741943359374,17.4
13,2022/12/12 12:22:49,23.24981689453125,27.081756591796875,573348.0,1197182.0,3729.382458977519,1296.16841912595,0.0,0.0,3228886422002370.0,1610731847297734.0,16.481368103027343,17.4
14,2022/12/12 12:22:51,23.24066162109375,27.103118896484375,574332.0,1198768.0,3730.2047789459275,1296.1811426577615,0.0,0.0,3228886422002370.0,1610731847297734.0,16.481207885742187,17.4
15,2022/12/12 12:22:53,23.25439453125,27.076416015625,574465.0,1200112.0,3730.7948051379494,1297.2490775028236,0.0,0.0,3228886422002370.0,1610731847297734.0,16.481741943359374,17.4
16,2022/12/12 12:22:54,23.2696533203125,27.063064575195312,572982.0,1197606.0,3731.087495296197,1300.3923357813892,0.0,0.0,3228885917079600.0,1610731595416720.0,16.48227600097656,17.4
17,2022/12/12 12:22:56,23.21014404296875,27.081756591796875,571958.0,1189373.0,3730.180505094967,1296.1852412024,0.0,0.0,3228885412156830.0,1610731343535706.0,16.481635131835937,17.4
18,2022/12/12 12:22:58,23.24066162109375,27.052383422851562,575670.0,1201936.0,3731.1189719491945,1304.908378240978,0.0,0.0,3228884899506720.0,1610731087799904.0,16.481581726074218,17.4
19,2022/12/12 12:23:00,23.25592041015625,27.121810913085938,573639.0,1202732.0,3729.80784569951,1306.0420632602327,0.0,0.0,3228884386856610.0,1610730832064102.0,16.48195556640625,17.4
20,2022/12/12 12:23:01,23.22540283203125,27.08709716796875,574241.0,1196787.0,3730.3003085029395,1296.2530158704667,0.0,0.0,3228884386856610.0,1610730832064102.0,16.4815283203125,17.4
21,2022/12/12 12:23:03,23.2147216796875,27.0977783203125,571672.0,1198956.0,3729.8124915750145,1298.0825534608284,0.0,0.0,3228884386856610.0,1610730832064102.0,16.4823828125,17.4
22,2022/12/12 12:23:05,23.2177734375,27.103118896484375,571587.0,1189742.0,3730.644103290239,1296.9269556359513,0.0,0.0,3228884386856610.0,1610730832064102.0,16.481261291503905,17.4
23,2022/12/12 12:23:07,23.2208251953125,27.124481201171875,572616.0,1190249.0,3729.8264292015265,1295.6802827641823,0.0,0.0,3228884386856610.0,1610730832064102.0,16.48142150878906,17.4
24,2022/12/12 12:23:08,23.2025146484375,27.079086303710938,570887.0,1191207.0,3730.0540771012243,1303.931997985571,0.0,0.0,3228884386856610.0,1610730832064102.0,16.481741943359374,17.4
25,2022/12/12 12:23:10,23.2177734375,27.103118896484375,572674.0,1201003.0,3730.8763970654413,1296.4056640146882,0.0,0.0,3228884386856610.0,1610730832064102.0,16.482062377929687,17.4
26,2022/12/12 12:23:11,23.23455810546875,27.0977783203125,571992.0,1189559.0,3731.071523836611,1296.799847881035,0.0,0.0,3228883885854930.0,1610730582139126.0,16.482489624023437,17.4
27,2022/12/12 12:23:13,23.20098876953125,27.113800048828125,571844.0,1189626.0,3729.969378906383,1297.324900430086,0.0,0.0,3228883384853250.0,1610730332214150.0,16.482062377929687,17.4
28,2022/12/12 12:23:15,23.2177734375,27.111129760742188,571715.0,1189616.0,3730.0158376613067,1297.38840859861,0.0,0.0,3228883384853250.0,1610730332214150.0,16.4815283203125,17.4
29,2022/12/12 12:23:17,23.2330322265625,27.103118896484375,575638.0,1203715.0,3730.773115366565,1295.55701398369,0.0,0.0,3228883384853250.0,1610730332214150.0,16.481741943359374,17.4
30,2022/12/12 12:23:18,23.2086181640625,27.12982177734375,571290.0,1196878.0,3731.850958480798,1302.109539675269,0.0,0.0,3228882692500725.0,1610729986833695.0,16.482436218261718,17.4
31,2022/12/12 12:23:20,23.18878173828125,27.111129760742188,570881.0,1189630.0,3728.21353037143,1306.2522344288109,0.0,0.0,3228882000148200.0,1610729641453240.0,16.4823828125,17.4
32,2022/12/12 12:23:21,23.2177734375,27.095108032226562,572711.0,1200967.0,3729.2170394743043,1297.6733833626213,0.0,0.0,3228882000148200.0,1610729641453240.0,16.482596435546874,17.4
33,2022/12/12 12:23:23,23.18878173828125,27.119140625,571747.0,1189264.0,3729.416812119784,1295.919123517836,0.0,0.0,3228882000148200.0,1610729641453240.0,16.48227600097656,17.4
34,2022/12/12 12:23:25,23.2025146484375,27.111129760742188,576098.0,1202358.0,3728.729222549296,1300.4481148841833,0.0,0.0,3228882000148200.0,1610729641453240.0,16.48195556640625,17.4
35,2022/12/12 12:23:26,23.21014404296875,27.103118896484375,571857.0,1189480.0,3728.3018020054797,1296.5806761158265,0.0,0.0,3228882000148200.0,1610729641453240.0,16.482062377929687,17.4
36,2022/12/12 12:23:28,23.23455810546875,27.132492065429688,576431.0,1202844.0,3728.840723560726,1296.5806761158265,0.0,0.0,3228882000148200.0,1610729641453240.0,16.482222595214843,17.4
37,2022/12/12 12:23:30,23.18878173828125,27.132492065429688,575870.0,1202291.0,3728.6641802926283,1297.8003292624644,0.0,0.0,3228882000148200.0,1610729641453240.0,16.48227600097656,17.4
38,2022/12/12 12:23:32,23.2208251953125,27.095108032226562,574292.0,1199949.0,3728.5991380359606,1298.9417831561814,0.0,0.0,3228882000148200.0,1610729641453240.0,16.482489624023437,17.4
39,2022/12/12 12:23:33,23.2086181640625,27.111129760742188,571904.0,1189086.0,3728.812848307869,1296.2881449785482,0.0,0.0,3228882000148200.0,1610729641453240.0,16.481795349121093,17.4
40,2022/12/12 12:23:35,23.21014404296875,27.145843505859375,572173.0,1189234.0,3728.473699398102,1295.76636693833,0.0,0.0,3228882000148200.0,1610729641453240.0,16.48195556640625,17.4
41,2022/12/12 12:23:37,23.1781005859375,27.119140625,571835.0,1194242.0,3727.340105781892,1305.3113476843073,0.0,0.0,3228882000148200.0,1610729641453240.0,16.482115783691405,17.4
42,2022/12/12 12:23:38,23.2025146484375,27.105789184570312,575913.0,1203568.0,3726.9777274947432,1303.4508106862904,0.0,0.0,3228882504170955.0,1610729892885281.0,16.482062377929687,17.4
43,2022/12/12 12:23:40,23.2025146484375,27.105789184570312,574219.0,1202529.0,3728.730273430754,1306.5114129165104,0.0,0.0,3228883008193710.0,1610730144317322.0,16.481635131835937,17.4
44,2022/12/12 12:23:42,23.23455810546875,27.1405029296875,573932.0,1198077.0,3728.7813780611223,1297.859711313742,0.0,0.0,3228883008193710.0,1610730144317322.0,16.48195556640625,17.4
45,2022/12/12 12:23:43,23.2208251953125,27.105789184570312,571239.0,1198076.0,3728.0473297340177,1298.2276891569036,0.0,0.0,3228883008193710.0,1610730144317322.0,16.482062377929687,17.4
46,2022/12/12 12:23:45,23.2086181640625,27.124481201171875,572928.0,1200885.0,3728.8278368160018,1306.1478990323685,0.0,0.0,3228883008193710.0,1610730144317322.0,16.482436218261718,17.4
47,2022/12/12 12:23:47,23.2177734375,27.105789184570312,573867.0,1202133.0,3728.8696496953935,1306.1855130115728,0.0,0.0,3228883008193710.0,1610730144317322.0,16.482222595214843,17.4
48,2022/12/12 12:23:49,23.21929931640625,27.153854370117188,574000.0,1196581.0,3729.770949540066,1295.3802311551235,0.0,0.0,3228883008193710.0,1610730144317322.0,16.4823828125,17.4
49,2022/12/12 12:23:50,23.236083984375,27.113800048828125,573670.0,1197013.0,3728.744211057218,1296.0041236076104,0.0,0.0,3228883008193710.0,1610730144317322.0,16.48227600097656,17.4
50,2022/12/12 12:23:52,23.2208251953125,27.132492065429688,571504.0,1198027.0,3728.4561667769617,1296.6274495504294,0.0,0.0,3228883008193710.0,1610730144317322.0,16.4823828125,17.4
51,2022/12/12 12:23:54,23.2177734375,27.103118896484375,570787.0,1189845.0,3728.4747502789137,1301.1770240853893,0.0,0.0,3228883008193710.0,1610730144317322.0,16.48227600097656,17.4
52,2022/12/12 12:23:56,23.24066162109375,27.113800048828125,572334.0,1200232.0,3727.8754323409626,1306.160437258577,0.0,0.0,3228883008193710.0,1610730144317322.0,16.48195556640625,17.4
53,2022/12/12 12:23:57,23.2330322265625,27.105789184570312,572094.0,1200277.0,3728.3353740142743,1298.354532169933,0.0,0.0,3228883008193710.0,1610730144317322.0,16.481741943359374,17.4
54,2022/12/12 12:23:59,23.236083984375,27.119140625,575672.0,1202708.0,3728.497979656354,1301.1264992801644,0.0,0.0,3228883008193710.0,1610730144317322.0,16.48227600097656,17.4
