,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/30 15:03:16,57.26470947265625,24.884109497070312,448667.0,732637.0,3760.0843605368736,370.80671094018425,99.09629370690936,52.638966249938676,1616423612730245.0,3241584650394167.0,15.0,14.7
1,2022/11/30 15:03:18,57.2052001953125,24.894790649414062,444702.0,733958.0,3910.385317036636,391.6242665013336,30.659690549531206,1.7348696141598339,1616446671160337.0,3241630891894269.0,15.0,14.7
2,2022/11/30 15:03:21,57.22808837890625,24.8760986328125,439244.0,736257.0,4009.8647546769957,388.5427565221574,34.6324841813107,3.732403387382874,1616469729590429.0,3241677133394742.0,15.0,14.7
3,2022/11/30 15:03:23,57.2296142578125,24.945526123046875,433921.0,740305.0,4099.409518861906,384.9945868159527,35.825960247278545,3.997611852256341,1616492788020521.0,3241723374894844.0,15.0,14.7
4,2022/11/30 15:03:25,57.17620849609375,24.894790649414062,427830.0,737687.0,4183.688135117639,376.09099536761306,39.59166889794869,7.709183445597773,1616515846450613.0,3241769616395317.0,15.0,14.7
5,2022/11/30 15:03:27,57.1868896484375,24.862747192382812,424090.0,733955.0,4260.266426690702,372.36723511255394,34.98127351465337,8.020305940857725,1616538904880705.0,3241815857895790.0,15.0,14.7
6,2022/11/30 15:03:29,57.2021484375,24.870758056640625,418551.0,733714.0,4333.732992823652,360.60944660324066,27.40626964884632,19.850136204728187,1616561963310797.0,3241862099395892.0,15.0,14.7
7,2022/11/30 15:03:32,57.1990966796875,24.894790649414062,413279.0,734013.0,4400.741749414253,351.111647969545,32.60523569221641,13.121937891907692,1616585021740889.0,3241908340896365.0,15.0,14.7
8,2022/11/30 15:03:34,57.1502685546875,24.870758056640625,404899.0,738503.0,4468.934916205737,339.2125711269761,23.438932801395822,22.288780387500083,1616608080170981.0,3241954582396838.0,15.0,14.7
9,2022/11/30 15:03:36,57.14569091796875,24.902801513671875,400527.0,733240.0,4533.623979886525,327.1213006402313,26.43624184741293,23.05281612815088,1616631138601073.0,3242000823896940.0,15.0,14.7
10,2022/11/30 15:03:38,57.1868896484375,24.894790649414062,393192.0,735712.0,4592.487388975057,322.8265032772212,20.430732253624228,23.205522143322924,1616654197031165.0,3242047065397413.0,15.0,14.7
11,2022/11/30 15:03:40,57.18231201171875,24.894790649414062,398989.0,737229.0,4521.260545404734,338.98832635562184,31.357273879615605,21.17912991061894,1616631138601073.0,3242000823896940.0,15.0,14.7
12,2022/11/30 15:03:42,57.16094970703125,24.900131225585938,405584.0,736440.0,4456.0301515292185,348.93010330928155,24.7522977874778,19.66593730182194,1616608080170981.0,3241954582396838.0,15.0,14.7
13,2022/11/30 15:03:45,57.177734375,24.916152954101562,413915.0,740558.0,4388.810656427097,360.0421703760406,34.49626306731352,23.19720233123826,1616585021740889.0,3241908340896365.0,15.0,14.7
14,2022/11/30 15:03:47,57.17926025390625,24.873428344726562,418351.0,733448.0,4319.716503355202,367.24532608212513,30.61066148689042,20.50883862302544,1616561963310797.0,3241862099395892.0,15.0,14.7
15,2022/11/30 15:03:49,57.183837890625,24.90814208984375,424053.0,736680.0,4245.688625374034,374.84946591568405,34.31096713635452,12.501088459103812,1616538904880705.0,3241815857895790.0,15.0,14.7
16,2022/11/30 15:03:51,57.1685791015625,24.900131225585938,430283.0,739621.0,4166.314667747142,382.7075383831816,38.48539101958886,7.516071466966423,1616515846450613.0,3241769616395317.0,15.0,14.7
17,2022/11/30 15:03:53,57.16094970703125,24.892120361328125,434135.0,739282.0,4083.494741571245,387.2792577877335,33.06844033776679,8.756786060307604,1616492788020521.0,3241723374894844.0,15.0,14.7
18,2022/11/30 15:03:56,57.147216796875,24.910812377929688,440669.0,740595.0,3993.325086779234,385.05429421406217,35.340937830967505,2.321064136811401,1616469729590429.0,3241677133394742.0,15.0,14.7
19,2022/11/30 15:03:58,57.18536376953125,24.902801513671875,444408.0,733135.0,3895.3679179506676,389.21214649109424,28.354491633346242,5.337008508196959,1616446671160337.0,3241630891894269.0,15.0,14.7
20,2022/11/30 15:04:00,57.15179443359375,24.900131225585938,448667.0,732566.0,3784.707660529489,381.86607552003716,20.174575412615013,11.265190187388725,1616423612730245.0,3241584650394167.0,15.0,14.7
21,2022/11/30 15:04:02,57.15789794921875,24.873428344726562,451852.0,731752.0,3655.3006664323293,366.9290820718655,14.806676134209283,11.224629582733542,1616400554300153.0,3241538408893694.0,15.0,14.7
