,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/11/04 17:19:41,55.9600830078125,18.133621215820312,483144.0,700857.0,3553.6921267309463,1749.9933030464265,3.3276571739720566,1.7541894916407728,1620483784292484.0,3250334526875676.0,13.6,14.6
1,2022/11/04 17:19:44,55.865478515625,18.184356689453125,481269.0,698315.0,3189.4724871674175,1617.6231362344781,1272.424133642874,825.962426235224,1620529901152668.0,3250427027167438.0,13.6,14.6
2,2022/11/04 17:19:47,55.74188232421875,18.2110595703125,479610.0,693438.0,5229.7279718652635,5072.935476777872,6575.86739325093,10691.343493588123,1620576018012852.0,3250519527459200.0,13.6,14.6
3,2022/11/04 17:19:51,55.6884765625,18.248443603515625,473978.0,696632.0,4145.972644050872,2616.1015738323817,5667.254698781378,3387.294646490539,1620622134873036.0,3250612027750962.0,13.6,14.6
4,2022/11/04 17:19:54,55.670166015625,18.22174072265625,473249.0,685862.0,3068.5147164255127,25828.251873945224,3408.3749580139424,61628.31544165619,1620668251733220.0,3250704528042724.0,13.6,14.6
5,2022/11/04 17:19:57,55.61370849609375,18.203048706054688,136511.0,360210.0,3723.4603387040247,25274.329071120796,445.49863320495024,70613.37548012407,1620714368593404.0,3250797028334486.0,13.6,14.6
6,2022/11/04 17:20:00,55.56640625,18.152313232421875,129626.0,323762.0,2803.794795022203,4496.941758203624,2579.881993485601,8272.006934525936,1620760485453588.0,3250889528626248.0,13.6,14.6
7,2022/11/04 17:20:03,55.5999755859375,18.176345825195312,129060.0,304677.0,2929.514136961363,4691.560022567523,2787.905209827425,8805.722875109997,1620806602313772.0,3250982028918357.0,13.6,14.6
8,2022/11/04 17:20:06,55.609130859375,18.128280639648438,443255.0,697547.0,2160.299975045874,7692.788764732936,2650.4517967689835,9331.60781788245,1620852719173956.0,3251074529210119.0,13.6,14.6
9,2022/11/04 17:20:09,55.65338134765625,18.128280639648438,129829.0,281244.0,1049.3753601044543,11927.969043907402,129.92459485425798,654.6682199258375,1620898836034140.0,3251167029501881.0,13.6,14.6
10,2022/11/04 17:20:12,55.68695068359375,18.080215454101562,129446.0,270781.0,1101.5031202805096,12048.410109858241,26.63880239587934,45.1355732988377,1620944952894324.0,3251259529793643.0,13.6,14.6
11,2022/11/04 17:20:15,55.74493408203125,18.053512573242188,130889.0,282016.0,1124.1302756150774,11455.628787251719,97.84847706122537,237.20187461854766,1620898836034140.0,3251167029501881.0,13.6,14.6
12,2022/11/04 17:20:19,55.77545166015625,18.0615234375,129878.0,294906.0,1082.4264996777026,11060.714934533817,75.5163950046458,91.78337622918662,1620852719173956.0,3251074529210119.0,13.6,14.6
13,2022/11/04 17:20:22,55.81207275390625,18.026809692382812,130433.0,311329.0,1124.6020039233958,10510.296428029584,49.70513843459344,425.5629363736516,1620806602313772.0,3250982028918357.0,13.6,14.6
14,2022/11/04 17:20:25,55.8563232421875,18.002777099609375,131592.0,331317.0,2790.973681265376,4314.80411549754,2622.972591266501,7714.857093962921,1620760485453588.0,3250889528626248.0,13.6,14.6
15,2022/11/04 17:20:28,55.902099609375,17.984085083007812,234487.0,572886.0,2707.5194050759596,2882.8166755971924,2267.8971483387318,3620.370405832967,1620714368593404.0,3250797028334486.0,13.6,14.6
16,2022/11/04 17:20:31,55.9722900390625,18.026809692382812,185335.0,347095.0,3266.616372957584,1610.2216670042683,1207.8765675778163,906.6910037004591,1620668251733220.0,3250704528042724.0,13.6,14.6
17,2022/11/04 17:20:34,55.999755859375,17.98675537109375,481545.0,674862.0,3010.281119092601,1252.2185188573844,1053.8656797368008,1258.0662629179265,1620622134873036.0,3250612027750962.0,13.6,14.6
