,Time,-x,+x,2x,-y,+y,2y
0,2022/11/30 12:21:17,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
1,2022/11/30 12:21:18,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
2,2022/11/30 12:21:19,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
3,2022/11/30 12:21:20,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
4,2022/11/30 12:21:21,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
5,2022/11/30 12:21:22,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
6,2022/11/30 12:21:23,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
7,2022/11/30 12:21:24,-27.274355392094165,27.872566308465863,55.14692170056003,-18.088979361905125,18.5746008837131,36.66358024561822
8,2022/11/30 12:21:25,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
9,2022/11/30 12:21:26,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
10,2022/11/30 12:21:27,-27.274355392094165,27.872566308465863,55.14692170056003,-18.088979361905125,18.5746008837131,36.66358024561822
11,2022/11/30 12:21:28,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
12,2022/11/30 12:21:29,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
13,2022/11/30 12:21:30,-27.274355392094165,27.872566308465863,55.14692170056003,-18.088979361905125,18.5746008837131,36.66358024561822
14,2022/11/30 12:21:31,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
15,2022/11/30 12:21:32,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
16,2022/11/30 12:21:33,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
17,2022/11/30 12:21:34,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
18,2022/11/30 12:21:35,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
19,2022/11/30 12:21:36,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
20,2022/11/30 12:21:37,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
21,2022/11/30 12:21:38,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
22,2022/11/30 12:21:39,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
23,2022/11/30 12:21:41,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
24,2022/11/30 12:21:42,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
25,2022/11/30 12:21:43,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
26,2022/11/30 12:21:44,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
27,2022/11/30 12:21:45,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
28,2022/11/30 12:21:46,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
29,2022/11/30 12:21:47,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
30,2022/11/30 12:21:48,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
31,2022/11/30 12:21:49,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
32,2022/11/30 12:21:50,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
33,2022/11/30 12:21:51,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
34,2022/11/30 12:21:52,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
35,2022/11/30 12:21:53,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
36,2022/11/30 12:21:54,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
37,2022/11/30 12:21:55,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
38,2022/11/30 12:21:56,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
39,2022/11/30 12:21:57,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
40,2022/11/30 12:21:58,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
41,2022/11/30 12:21:59,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
42,2022/11/30 12:22:00,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
43,2022/11/30 12:22:01,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
44,2022/11/30 12:22:02,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
45,2022/11/30 12:22:03,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
46,2022/11/30 12:22:04,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
47,2022/11/30 12:22:05,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
48,2022/11/30 12:22:06,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
49,2022/11/30 12:22:07,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
50,2022/11/30 12:22:08,-27.274355392094165,27.872566308465863,55.14692170056003,-18.088979361905125,18.5746008837131,36.66358024561822
51,2022/11/30 12:22:09,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
52,2022/11/30 12:22:10,-27.274355392094165,27.872566308465863,55.14692170056003,-18.088979361905125,18.5746008837131,36.66358024561822
53,2022/11/30 12:22:11,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
54,2022/11/30 12:22:13,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
55,2022/11/30 12:22:14,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
56,2022/11/30 12:22:15,-27.274355392094165,27.872566308465863,55.14692170056003,-18.039458320389194,18.5746008837131,36.61405920410229
