,Time,-x,+x,2x,-y,+y,2y
0,2022/12/02 19:39:44,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
1,2022/12/02 19:39:45,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
2,2022/12/02 19:39:46,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
3,2022/12/02 19:39:48,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
4,2022/12/02 19:39:49,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
5,2022/12/02 19:39:50,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
6,2022/12/02 19:39:51,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
7,2022/12/02 19:39:52,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
8,2022/12/02 19:39:53,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
9,2022/12/02 19:39:54,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
10,2022/12/02 19:39:55,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
11,2022/12/02 19:39:56,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
12,2022/12/02 19:39:57,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
13,2022/12/02 19:39:58,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
14,2022/12/02 19:39:59,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
15,2022/12/02 19:40:00,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
16,2022/12/02 19:40:01,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
17,2022/12/02 19:40:02,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
18,2022/12/02 19:40:03,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
19,2022/12/02 19:40:04,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
20,2022/12/02 19:40:05,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
21,2022/12/02 19:40:06,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
22,2022/12/02 19:40:07,-27.01549975216541,27.91633388006738,54.931833632232795,-18.385517013707894,18.96752545567628,37.35304246938418
