,Time,-x,+x,2x,-y,+y,2y
0,2022/11/21 13:54:11,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
1,2022/11/21 13:54:12,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
2,2022/11/21 13:54:13,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
3,2022/11/21 13:54:14,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
4,2022/11/21 13:54:15,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
5,2022/11/21 13:54:16,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
6,2022/11/21 13:54:18,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
7,2022/11/21 13:54:19,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
8,2022/11/21 13:54:20,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
9,2022/11/21 13:54:21,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
10,2022/11/21 13:54:22,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
11,2022/11/21 13:54:23,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
12,2022/11/21 13:54:24,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
13,2022/11/21 13:54:25,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
14,2022/11/21 13:54:26,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
15,2022/11/21 13:54:27,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
16,2022/11/21 13:54:28,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
17,2022/11/21 13:54:29,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.722162122759347,37.15700351602763
18,2022/11/21 13:54:30,-27.446236551730255,28.178219009188624,55.624455560918875,-18.43484139326828,18.77129212182883,37.20613351509711
