,Time,-x,+x,2x,-y,+y,2y
0,2022/11/21 17:51:10,-27.01549975216541,27.697153416626517,54.71265316879193,-18.68103794883733,19.016511889909793,37.69754983874712
1,2022/11/21 17:51:12,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
2,2022/11/21 17:51:13,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
3,2022/11/21 17:51:14,-27.01549975216541,27.741058007980754,54.756557760146165,-18.68103794883733,19.016511889909793,37.69754983874712
4,2022/11/21 17:51:15,-27.01549975216541,27.741058007980754,54.756557760146165,-18.68103794883733,19.016511889909793,37.69754983874712
5,2022/11/21 17:51:16,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
6,2022/11/21 17:51:17,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
7,2022/11/21 17:51:18,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
8,2022/11/21 17:51:19,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
9,2022/11/21 17:51:20,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
10,2022/11/21 17:51:21,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
11,2022/11/21 17:51:22,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.0654694717843,37.79566132631621
12,2022/11/21 17:51:23,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
13,2022/11/21 17:51:24,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.0654694717843,37.79566132631621
14,2022/11/21 17:51:25,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
15,2022/11/21 17:51:26,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
16,2022/11/21 17:51:27,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
17,2022/11/21 17:51:28,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
18,2022/11/21 17:51:29,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.0654694717843,37.79566132631621
19,2022/11/21 17:51:30,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
20,2022/11/21 17:51:31,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
21,2022/11/21 17:51:32,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
22,2022/11/21 17:51:33,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
23,2022/11/21 17:51:34,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
24,2022/11/21 17:51:35,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
25,2022/11/21 17:51:36,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
26,2022/11/21 17:51:37,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
27,2022/11/21 17:51:38,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
28,2022/11/21 17:51:39,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
29,2022/11/21 17:51:40,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.016511889909793,37.746703744441696
30,2022/11/21 17:51:41,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
31,2022/11/21 17:51:43,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.0654694717843,37.79566132631621
32,2022/11/21 17:51:44,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
33,2022/11/21 17:51:45,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
34,2022/11/21 17:51:46,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
35,2022/11/21 17:51:47,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
36,2022/11/21 17:51:48,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
37,2022/11/21 17:51:49,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
38,2022/11/21 17:51:50,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
39,2022/11/21 17:51:51,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
40,2022/11/21 17:51:52,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
41,2022/11/21 17:51:53,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.016511889909793,37.746703744441696
42,2022/11/21 17:51:54,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
43,2022/11/21 17:51:55,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
44,2022/11/21 17:51:56,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
45,2022/11/21 17:51:57,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
46,2022/11/21 17:51:58,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
47,2022/11/21 17:51:59,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
48,2022/11/21 17:52:00,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
49,2022/11/21 17:52:01,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
50,2022/11/21 17:52:02,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.0654694717843,37.79566132631621
51,2022/11/21 17:52:03,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
52,2022/11/21 17:52:04,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
53,2022/11/21 17:52:05,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
54,2022/11/21 17:52:06,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
55,2022/11/21 17:52:07,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
56,2022/11/21 17:52:08,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
57,2022/11/21 17:52:09,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
58,2022/11/21 17:52:10,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
59,2022/11/21 17:52:11,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.0654694717843,37.79566132631621
60,2022/11/21 17:52:12,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
61,2022/11/21 17:52:14,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
62,2022/11/21 17:52:15,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
63,2022/11/21 17:52:16,-27.01549975216541,27.697153416626517,54.71265316879193,-18.730191854531903,19.0654694717843,37.79566132631621
64,2022/11/21 17:52:17,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
65,2022/11/21 17:52:18,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
66,2022/11/21 17:52:19,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
67,2022/11/21 17:52:20,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
68,2022/11/21 17:52:21,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
69,2022/11/21 17:52:22,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
70,2022/11/21 17:52:23,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
71,2022/11/21 17:52:24,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
72,2022/11/21 17:52:25,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
73,2022/11/21 17:52:26,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
74,2022/11/21 17:52:27,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
75,2022/11/21 17:52:28,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
76,2022/11/21 17:52:29,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
77,2022/11/21 17:52:30,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
78,2022/11/21 17:52:31,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
79,2022/11/21 17:52:32,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
80,2022/11/21 17:52:33,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
81,2022/11/21 17:52:34,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
82,2022/11/21 17:52:35,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
83,2022/11/21 17:52:36,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
84,2022/11/21 17:52:37,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
85,2022/11/21 17:52:38,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
86,2022/11/21 17:52:39,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
87,2022/11/21 17:52:40,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
88,2022/11/21 17:52:41,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
89,2022/11/21 17:52:42,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
90,2022/11/21 17:52:43,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
91,2022/11/21 17:52:44,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
92,2022/11/21 17:52:46,-27.01549975216541,27.741058007980754,54.756557760146165,-18.730191854531903,19.0654694717843,37.79566132631621
93,2022/11/21 17:52:47,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
94,2022/11/21 17:52:48,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
95,2022/11/21 17:52:49,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
96,2022/11/21 17:52:50,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
97,2022/11/21 17:52:51,-27.01549975216541,27.741058007980754,54.756557760146165,-18.779317180471658,19.0654694717843,37.84478665225596
