,Time,-x,+x,2x,-y,+y,2y
0,2022/11/24 15:52:37,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
1,2022/11/24 15:52:38,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
2,2022/11/24 15:52:39,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
3,2022/11/24 15:52:40,-27.101922739287886,28.04743085721706,55.149353596504945,-18.730191854531903,19.26101036016056,37.991202214692464
4,2022/11/24 15:52:41,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
5,2022/11/24 15:52:42,-27.101922739287886,28.04743085721706,55.149353596504945,-18.730191854531903,19.26101036016056,37.991202214692464
6,2022/11/24 15:52:43,-27.101922739287886,28.04743085721706,55.149353596504945,-18.730191854531903,19.26101036016056,37.991202214692464
7,2022/11/24 15:52:44,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
8,2022/11/24 15:52:45,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
9,2022/11/24 15:52:46,-27.101922739287886,28.04743085721706,55.149353596504945,-18.730191854531903,19.26101036016056,37.991202214692464
10,2022/11/24 15:52:47,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
11,2022/11/24 15:52:48,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
12,2022/11/24 15:52:49,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
13,2022/11/24 15:52:50,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
14,2022/11/24 15:52:51,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
15,2022/11/24 15:52:52,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
16,2022/11/24 15:52:53,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
17,2022/11/24 15:52:54,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
18,2022/11/24 15:52:55,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.212168644931083,37.942360499462986
19,2022/11/24 15:52:56,-27.05872846092032,28.04743085721706,55.10615931813738,-18.730191854531903,19.26101036016056,37.991202214692464
